"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os04g0467901",2355.72315689802,-1.72095530886272,0.370787494362133,-4.64135208179898,3.46136760901818e-06,2.52302325451905e-05
"Os03g0722400",2620.45063643315,-1.57563206928958,0.339485229999904,-4.64123894076341,3.46326368612033e-06,2.52363761787181e-05
"Os11g0108800",3093.86810454951,-1.18125764236818,0.254555815227119,-4.64046614419019,3.47624127744092e-06,2.53180643317837e-05
"Os01g0788200",166.954691980875,-3.71645981065448,0.800933715997507,-4.64015902492741,3.48141167568871e-06,2.53428372286161e-05
"Os02g0799300",3210.18377204317,-0.653027534080529,0.140766487679596,-4.63908381067879,3.49957122738536e-06,2.54685584981065e-05
"Os04g0472700",349.566371916465,-2.06108822520154,0.444391311672692,-4.63800297409865,3.51791725651604e-06,2.55890746975622e-05
"Os12g0601500",44.9225234173158,-3.85402780015547,0.831228940020059,-4.63654188948531,3.5428642240126e-06,2.57574589562063e-05
"Os01g0595201",247.851406466344,-2.17976908788698,0.470192696097282,-4.63590588705356,3.55377641591721e-06,2.58236880215217e-05
"Os06g0196700",3073.26945530845,-0.726948426917322,0.15684070634732,-4.63494741797142,3.57028221684639e-06,2.59370502223841e-05
"Os09g0462400",296.395920988396,-1.07770412825295,0.232627862330617,-4.63273881922748,3.60859680074283e-06,2.61954688459295e-05
"Os02g0743450",415.811644452945,-2.35277873261869,0.50800960464082,-4.63136663386943,3.63259956977906e-06,2.63430126229586e-05
"Os08g0116900",1165.72817695374,-0.962713693643931,0.207867312426177,-4.63138567775458,3.63226540216091e-06,2.63430126229586e-05
"Os07g0207400",4521.17393302929,-1.40285586185908,0.303035282645186,-4.62934827130885,3.66818385715557e-06,2.65943329643779e-05
"Os03g0802900",978.921800372763,-1.36631826743945,0.295176412600634,-4.6288192725211,3.6775653792599e-06,2.66556041605249e-05
"Os03g0120200",2319.51781852683,-1.16540776969745,0.25177570572551,-4.62875385986603,3.67872703591196e-06,2.66572804838011e-05
"Os08g0431300",4462.45577647574,-1.29495732950446,0.279779005932192,-4.62850071680614,3.68322589341689e-06,2.66831323130672e-05
"Os03g0690000",1612.94899147742,-1.26378741328442,0.273109775813078,-4.62739720510547,3.7028991857853e-06,2.67985520260471e-05
"Os11g0448700",1083.78252673483,-1.11808891586174,0.241645815929663,-4.62697403453983,3.71047011662907e-06,2.68465630761758e-05
"Os02g0641000",333.536825163883,-1.68989708049725,0.365251618522925,-4.62666554998765,3.71599855332448e-06,2.68797754480821e-05
"Os07g0614500",35348.9346033264,-0.696291297213761,0.150518498264315,-4.62595166204126,3.72882263408294e-06,2.69657309721717e-05
"Os02g0457500",341.236986466684,-1.90995523551377,0.413021675663926,-4.62434624634056,3.75781703378414e-06,2.71548483359352e-05
"Os03g0111700",1851.7503090248,-0.72509729998987,0.156818144345132,-4.62380997439968,3.76755036662454e-06,2.72183189875255e-05
"Os10g0467600",10476.3390695661,-0.616125951321837,0.133284278971636,-4.62264534178826,3.78877174419938e-06,2.73509418026708e-05
"Os03g0165400",3123.95407986018,-1.54355763102179,0.333918528987585,-4.62255759122362,3.79037532651e-06,2.73556256562127e-05
"Os02g0606900",579.179112469799,-1.00505188035113,0.217439023893425,-4.62222402563647,3.79647695155779e-06,2.73927619279863e-05
"Os08g0539700",95.0546043492583,-1.88605463085697,0.408071196747118,-4.62187639287308,3.80284591419746e-06,2.74249033812196e-05
"Os01g0590100",10.9713447503553,-7.69444088570946,1.66505402812179,-4.62113586451541,3.81644726172858e-06,2.75022250862795e-05
"Os01g0929000",1706.5595831026,-1.54087960264838,0.333441497652498,-4.62113928079293,3.81638440773427e-06,2.75022250862795e-05
"Os04g0514800",2748.76309187819,-1.39630682176164,0.302166332800858,-4.62098741715833,3.81917941214776e-06,2.75149933409247e-05
"Os04g0642100",668.363299727482,-1.54969521218449,0.335394184541023,-4.6205190298848,3.8278123027513e-06,2.75564765713836e-05
"Os02g0478600",16464.8836718662,-1.27810519354073,0.276646881973852,-4.61998770570467,3.83762783366218e-06,2.7606254755232e-05
"Os07g0637600",344.119791820753,-1.60178516753865,0.346804855470301,-4.61869302656237,3.86164648852981e-06,2.77650928956979e-05
"Os07g0639900",754.701979282198,-1.78015249491013,0.385451292198142,-4.61835913108065,3.867864191029e-06,2.78028210741001e-05
"Os02g0192500",7084.89266526047,-1.64487431061521,0.356285513107361,-4.61673082430257,3.89832379446775e-06,2.80006952517147e-05
"Os01g0514700",947.233418580526,-1.21253434343886,0.262690975969945,-4.61582031496043,3.91545614842399e-06,2.81167041515399e-05
"Os12g0614100",38.2490564529156,-4.03708273341864,0.874653459897653,-4.61563684192255,3.91891714482253e-06,2.8134506147195e-05
"Os02g0331400",207.916817095965,-1.68148676057407,0.364314811444593,-4.61547735022515,3.9219281445569e-06,2.81490694383377e-05
"Os12g0621700",2037.00592194038,-1.80500690965813,0.391090966645641,-4.61531219997113,3.92504830733945e-06,2.81644087407688e-05
"Os01g0164800",874.096174791452,-1.53123964787777,0.331780941409227,-4.61521280087364,3.92692738865376e-06,2.81708371406378e-05
"Os03g0713100",8098.44801969735,-1.26490786267639,0.274082138317543,-4.61506857192901,3.92965548510831e-06,2.81833514291172e-05
"Os01g0937400",3523.56463247646,-0.882630907100177,0.191255968123725,-4.61491955393097,3.93247607469266e-06,2.81894682241917e-05
"Os02g0635400",8.44779246216101,-7.08192078982939,1.53456979841728,-4.61492256470414,3.93241906804267e-06,2.81894682241917e-05
"Os01g0314000",227.322288967554,-0.978531352283655,0.212052669452633,-4.61456747896414,3.93914780536054e-06,2.82231715226782e-05
"Os02g0132500",2475.5775414954,-1.59941325266067,0.346617361227623,-4.61434836095915,3.94330551119341e-06,2.82458973766784e-05
"Os03g0643522",19.777869813959,-7.82803991789281,1.69653648341789,-4.61413001984033,3.94745265939874e-06,2.82685362652069e-05
"Os05g0319700",1168.171181024,-2.10366182184266,0.455924759752552,-4.61405479049745,3.94888252566837e-06,2.82717096765242e-05
"Os07g0229700",656.815476517993,-1.82492107974219,0.395519226609831,-4.61398828922778,3.95014691287759e-06,2.82736970641441e-05
"Os03g0314750",550.392950935251,-2.11356621143213,0.458232038080079,-4.61243657315547,3.97976005443615e-06,2.84646719547232e-05
"Os12g0263200",1110.30650547014,-1.51140322612784,0.32768018218219,-4.61243403877108,3.97980859453515e-06,2.84646719547232e-05
"Os12g0211900",41.0751580686681,-5.38979589211834,1.16871798447817,-4.61171639668477,3.99357617259595e-06,2.85560131013774e-05
"Os02g0748800",405.64005460249,-1.375699569801,0.298431689849409,-4.609763696661,4.03126914155975e-06,2.88039709336583e-05
"Os03g0287700",1647.75640951667,-1.21672247293339,0.264018802878778,-4.60846901685272,4.05644806407514e-06,2.89694291953841e-05
"Os06g0595800",905.392627578639,-1.03196546764888,0.223937560716274,-4.60827323629005,4.06026869736812e-06,2.89863295068733e-05
"Os06g0645500",96.8993903915075,-2.67642896350967,0.580791493234965,-4.60824408532943,4.06083786962828e-06,2.89863295068733e-05
"Os02g0111700",9005.23735564538,-1.33047988116881,0.288900728651872,-4.60531853753838,4.11834972652473e-06,2.93602777716812e-05
"Os04g0552200",489.443276729312,-2.76217774094334,0.599796528808668,-4.60519127449712,4.12086915908269e-06,2.93709311308551e-05
"Os05g0181000",5879.89487351676,-0.541695484452182,0.117634263029348,-4.60491246769691,4.12639387425533e-06,2.94029936048654e-05
"Os07g0144732",38.2158486171845,-5.55095492349682,1.20603086268593,-4.60266407373223,4.17120723859905e-06,2.97075391002585e-05
"Os03g0689100",1179.74480352572,-1.01859006514567,0.221368360333259,-4.60133536523575,4.19790894292425e-06,2.98828539211592e-05
"Os10g0109900",77.3646848926195,-2.70225402407083,0.587329063684899,-4.60091998021842,4.20629006649965e-06,2.99320836545691e-05
"Os03g0121300",3720.93183566717,-2.33907192046297,0.508475980829421,-4.60016206989265,4.22162357638894e-06,3.00203414117587e-05
"Os03g0133300",1203.30754012628,-0.79914547200269,0.173823681251942,-4.59744878400313,4.27695716506174e-06,3.03851665493055e-05
"Os04g0430400",115.90445499579,-1.55211738265945,0.337623693150327,-4.59718146015412,4.28244630542789e-06,3.04090834059776e-05
"Os06g0589500",4115.17622298339,-2.25531111935795,0.490598432356037,-4.59706140626479,4.28491364857385e-06,3.04190648808072e-05
"Os09g0557900",1189.45006895276,-1.49697908363097,0.325662907290844,-4.59671350380115,4.29207142268526e-06,3.04623310385876e-05
"Os01g0753150",82.3313595438497,-2.06181877473001,0.448587796530242,-4.59624356854526,4.30175810104477e-06,3.05235198393102e-05
"Os04g0541100",1074.21065626886,-1.25666897415641,0.273467842202871,-4.59530804073172,4.32110433771672e-06,3.06456142287771e-05
"Os06g0235850",198.62327825749,-1.38743099491048,0.301997810514255,-4.59417567481002,4.34463261743652e-06,3.08048536883917e-05
"Os08g0405700",1457.64358761831,-1.44800312765845,0.315212488406205,-4.59373654571849,4.35378982374817e-06,3.08545105194243e-05
"Os02g0162500",23022.9298476954,-1.15414349461139,0.251433518248829,-4.59025313192016,4.42708786237676e-06,3.13352078638387e-05
"Os02g0538700",2829.41654021753,-1.50153123070511,0.327117815804234,-4.59018481464706,4.42853714900374e-06,3.13377244735132e-05
"Os07g0595900",380.781511109518,-1.92065342714531,0.41844465101641,-4.58998202624888,4.43284179162337e-06,3.13526988431481e-05
"Os09g0347800",1265.28513992116,-1.69942772394286,0.370314126543567,-4.58915175557831,4.45050800799746e-06,3.14698804158794e-05
"Os08g0491200",3674.22834525712,-1.56485579812864,0.341003967729579,-4.58896654061687,4.45445814051424e-06,3.14900406222586e-05
"Os07g0516050",587.025360084518,-1.23764001177617,0.269752255198148,-4.58806177863851,4.47380258778564e-06,3.16189915503785e-05
"Os06g0597000",3262.56555581263,-0.789868905022979,0.172196511360209,-4.58702036866875,4.49616830030496e-06,3.1769226668394e-05
"Os02g0761300",86.2697589848852,-2.53220488174132,0.552306505959873,-4.58478191804116,4.54460523718529e-06,3.20784923559941e-05
"Os04g0455600",4758.50240152313,-1.92718363352651,0.420348024011447,-4.58473341954862,4.54566018911673e-06,3.20784923559941e-05
"Os04g0562800",142.036632707874,-2.51012825984863,0.547677177104209,-4.58322596738592,4.57856790321634e-06,3.22956985630119e-05
"Os08g0532700",1211.94005394826,-1.75960845682396,0.384012280632759,-4.58216714820826,4.60181826222248e-06,3.24357433823366e-05
"Os03g0145050",739.966016895635,-2.1740517403101,0.474476163939718,-4.5820041248401,4.605408085991e-06,3.24530625872637e-05
"Os08g0414200",222.370049538565,-2.01685581228348,0.440180610870759,-4.58188244205887,4.60808932583772e-06,3.2463972304869e-05
"Os03g0287800",1217.8079779712,-1.76022433587341,0.384195905756474,-4.5815801509065,4.61475668463781e-06,3.24949640030088e-05
"Os11g0490100",373.13037891224,-2.2063709326284,0.48156916974332,-4.58162829195319,4.61369426340829e-06,3.24949640030088e-05
"Os03g0635800",383.864372988815,-1.93908349145719,0.423264137398857,-4.58126101439565,4.62180561355434e-06,3.25366030564027e-05
"Os11g0177301",296.740717565334,-2.13016572581138,0.465038941400725,-4.58061795727299,4.63604048289957e-06,3.26207838693611e-05
"Os06g0278000",59.644456579891,-8.40072370879973,1.8341382481289,-4.5802020198694,4.64527013186103e-06,3.26777018949379e-05
"Os04g0582000",358.484063308717,-1.00654755888905,0.219925054589013,-4.57677530543323,4.72198163455414e-06,3.32091845344245e-05
"Os03g0216900",493.059836093768,-1.64873269936749,0.360369031980827,-4.57512314613985,4.75939952370599e-06,3.34149265261514e-05
"Os04g0498000",385.754708156334,-1.56068820105077,0.341137850436258,-4.57494880458124,4.76336451325498e-06,3.34181978535214e-05
"Os11g0307500",584.428174969904,-0.983019296145138,0.214869375461311,-4.5749623185466,4.76305705674941e-06,3.34181978535214e-05
"Os07g0559400",1466.16213959144,-1.42018903906981,0.310451903018174,-4.57458635383744,4.77161773319056e-06,3.346790484489e-05
"Os04g0386300",124.922610529647,-2.42438944002643,0.529982301359865,-4.57447245654386,4.77421406967368e-06,3.34779200989452e-05
"Os01g0178400",685.194885096075,-1.26023320552732,0.275531398587224,-4.57382792665049,4.78893191149431e-06,3.3572908521687e-05
"Os01g0118600",541.41759466846,-1.04550850619224,0.228666447579686,-4.57219901414659,4.82632208476738e-06,3.37936902181708e-05
"Os04g0578300",777.473284503407,-2.950376327071,0.645400173976108,-4.57139065968121,4.84498075835805e-06,3.39077647016304e-05
"Os02g0109800",6809.45263158144,-0.665053789656237,0.145485360104919,-4.5712763756891,4.84762426254777e-06,3.39179805544612e-05
"Os03g0127700",2142.64449812096,-1.4425481705152,0.315579126715383,-4.57111401989593,4.8513820914131e-06,3.39359862507735e-05
"Os07g0158200",1458.32739144243,-0.624286534300978,0.136710583622214,-4.5664828410515,4.95975616234125e-06,3.4618010612278e-05
"Os04g0261400",282.829755489845,-2.47410870479713,0.54183594783981,-4.56615828953561,4.96743729132285e-06,3.46631790723289e-05
"Os01g0509900",454.761042144319,-1.79760915339513,0.393701810326177,-4.56591538633219,4.97319351009868e-06,3.46948966280369e-05
"Os06g0232300",2648.53829113725,-1.49067008224837,0.326488041124623,-4.56577238514954,4.97658527921762e-06,3.47101074537837e-05
"Os03g0297100",29881.8418933534,-1.24099502512823,0.271825842571307,-4.56540486875411,4.98531237124979e-06,3.47625140085298e-05
"Os01g0183500",41.8873263577704,-2.94957086567085,0.646439239173709,-4.56279675943101,5.04766727182629e-06,3.51716348911398e-05
"Os11g0251250",54.2732848649522,-4.78695812463069,1.04957445970568,-4.56085614542587,5.09454752019959e-06,3.54896609649304e-05
"Os06g0683300",2632.31280652321,-1.06934125216892,0.23447328112022,-4.56061026254262,5.10051709460194e-06,3.55226095757255e-05
"Os01g0968200",232.503238757569,-3.58595899153202,0.786471881145,-4.55955143152904,5.12630013550437e-06,3.56848278626023e-05
"Os06g0192100",160.12550350257,-2.87732805549418,0.631068703875842,-4.55945293725147,5.12870485268545e-06,3.56928956616817e-05
"Os07g0681600",455.43219475679,-1.68890531526835,0.370524288530071,-4.55815007963042,5.16061566925902e-06,3.58975382752147e-05
"Os03g0758500",1644.03456770713,-1.92729017932675,0.423029597197756,-4.55592278198395,5.21560954386127e-06,3.62536741025505e-05
"Os07g0105700",2361.81321186175,-1.47473612333487,0.323747014732404,-4.55521149609311,5.23328969860083e-06,3.635892736283e-05
"Os07g0571600",322.842364462583,-1.69309812492846,0.371847739938272,-4.55320267701376,5.28353255911995e-06,3.66813120629767e-05
"Os04g0451100",494.971391829499,-0.85387638575699,0.18755238060171,-4.55273552389772,5.29528260759845e-06,3.67539818975075e-05
"Os12g0125500",879.984844314602,-1.37573188493543,0.302200909227397,-4.55237506879979,5.30436603477698e-06,3.68081122858877e-05
"Os07g0132300",226.727285018206,-2.68389370640277,0.589806062341278,-4.55046815854835,5.35266871752543e-06,3.71073467443839e-05
"Os06g0550000",6052.05527989533,-1.65525493074602,0.363782822762315,-4.55011844203407,5.36157273284503e-06,3.71510959955202e-05
"Os11g0505300",1743.55703592618,-1.62262736191867,0.356623026469299,-4.54997922591619,5.36512121261186e-06,3.71666955956854e-05
"Os03g0756000",29297.2763128434,-1.25287101560715,0.275398447025624,-4.54930312475791,5.38238635532145e-06,3.72680164786173e-05
"Os12g0609100",21.8924224136711,-6.17354956046714,1.35738229376718,-4.54812884241588,5.41249971677182e-06,3.74496358089703e-05
"Os03g0136200",7303.18754445353,-1.18291220431854,0.260095916377444,-4.54798453122167,5.4162115510492e-06,3.74662707292761e-05
"Os03g0800200",92.7490907721825,-1.97741792489601,0.434872862183038,-4.54711732291016,5.43856842964475e-06,3.76118422993438e-05
"Os05g0563400",2424.81758816788,-0.647410191195266,0.142391293004518,-4.54669788815474,5.44941325096482e-06,3.76777481821052e-05
"Os02g0611500",3676.6066746759,-0.482376794498209,0.106099424954721,-4.54646002750784,5.45557252456006e-06,3.7711233769287e-05
"Os12g0560700",1946.91132680031,-1.98475807524359,0.436604588452368,-4.54589376231469,5.47026248822619e-06,3.78036567324305e-05
"Os05g0119400",185.264751552096,-1.58030927968055,0.347667922027224,-4.54545610784538,5.4816419882349e-06,3.78731628278048e-05
"Os06g0536800",270.643903625038,-1.54844870443109,0.340772066835421,-4.54394257959801,5.52117035388044e-06,3.81370715958009e-05
"Os10g0345600",313.865070961412,-1.15138968238474,0.253450575468688,-4.54285684794975,5.54969400994876e-06,3.83063918990729e-05
"Os04g0405500",733.60311722315,-2.23124315889938,0.491288453199229,-4.54161530638409,5.58248389159627e-06,3.85234413444163e-05
"Os01g0802900",3848.46633745954,-1.11067650964415,0.244596713744533,-4.54084804591524,5.6028403489752e-06,3.86453013189305e-05
"Os05g0435800",542.282862176483,-2.03402094121654,0.447978446585907,-4.54044375732368,5.61359523770186e-06,3.8710163838901e-05
"Os06g0237300",4375.62176652531,-0.746111644345675,0.164344557602104,-4.53992304480256,5.62747635705517e-06,3.87965477820849e-05
"Os03g0795300",1488.90374412894,-1.51513208310189,0.333817955739853,-4.53879744049071,5.65759500736771e-06,3.89948068681981e-05
"Os07g0175900",2266.30577978894,-1.0235862375871,0.225533300646951,-4.53851486521458,5.66518028438543e-06,3.90376973324222e-05
"Os12g0623900",98150.6279572216,-0.941317527924286,0.207433720044522,-4.53791952302764,5.6811931565575e-06,3.9138626189393e-05
"Os06g0686600",2610.43838771245,-0.940116183635456,0.207225560682013,-4.53668061286157,5.71465502715696e-06,3.93502273102862e-05
"Os08g0276400",3099.95275025843,-0.518290057371594,0.114283002554808,-4.53514561032845,5.75637580525241e-06,3.96089528271115e-05
"Os01g0832300",3482.13661902187,-0.971274191891804,0.214213405882495,-4.53414289311375,5.78378652887188e-06,3.97784569431678e-05
"Os02g0690300",106.236405394886,-5.86421152380421,1.29349552835539,-4.53361561385545,5.79825054502411e-06,3.98587990921379e-05
"Os01g0769200",1491.40910292173,-1.44426544435432,0.318662261450842,-4.53227639124477,5.83514311737298e-06,4.00835580433878e-05
"Os04g0320000",144.410690554517,-1.28514759197327,0.283698176999746,-4.52998184748439,5.89887544731589e-06,4.05019360930973e-05
"Os09g0560400",1531.04084596344,-0.63257296483035,0.139646974369867,-4.52980071845255,5.90393468641157e-06,4.05269613404562e-05
"Os02g0685900",2339.57912676549,-0.695851451372621,0.153646361930805,-4.52891589900448,5.92870893695477e-06,4.06775307618841e-05
"Os04g0486800",331.41808733102,-1.34759512766238,0.297623702270464,-4.52784881507105,5.95871880844614e-06,4.08638610099567e-05
"Os04g0415600",338.110835519984,-1.62439015012582,0.35884856134049,-4.52667315721667,5.99195043989333e-06,4.1052454328987e-05
"Os06g0675200",835.079149563909,-1.82218835346036,0.402580960645299,-4.52626560019025,6.00351196065162e-06,4.11218323443916e-05
"Os06g0595900",803.315779492618,-1.1003557147335,0.243183215998125,-4.52480122946472,6.04522944011779e-06,4.1387793050957e-05
"Os09g0315700",916.079745898527,-1.54147988461387,0.3406922198278,-4.5245526457663,6.05233866261875e-06,4.14265664981731e-05
"Os05g0118000",255.574776103056,-1.06671602472288,0.235770282377374,-4.52438710242325,6.05707745902097e-06,4.14491003954786e-05
"Os02g0810500",756.931041540523,-1.68647141511178,0.372795841214283,-4.52384718031874,6.07255780296668e-06,4.15451113110318e-05
"Os12g0433500",1693.37276696576,-1.62412137761619,0.359021275965468,-4.5237468817096,6.07543767532567e-06,4.15548914474651e-05
"Os07g0457600",151.375917753654,-2.94553508611205,0.651335217644335,-4.52230281169975,6.11704638600185e-06,4.18095450982168e-05
"Os05g0134800",2278.16757158768,-2.02917947975822,0.448784403784,-4.52150177824553,6.1402444070507e-06,4.19380888559753e-05
"Os03g0267600",2625.16268335831,-0.902095945137346,0.199617555961449,-4.5191212806531,6.20968177533043e-06,4.23316208010391e-05
"Os04g0472300",702.369160865222,-1.84203617676459,0.40778648802322,-4.51715844164924,6.26750094153294e-06,4.27054546912727e-05
"Os08g0230200",2843.62162465277,-1.33170952265861,0.294869829591559,-4.51626239450554,6.29406664664125e-06,4.28558929561704e-05
"Os07g0690400",3760.06337690326,-0.956570304111097,0.21185438495252,-4.51522541922123,6.32494503869857e-06,4.30559100139681e-05
"Os01g0282800",29364.3004591583,-1.75020591171976,0.387779404994049,-4.51340604781892,6.37947169372886e-06,4.3396159299316e-05
"Os08g0501700",51.0895212359098,-8.10424695736716,1.79566410717159,-4.51323102410975,6.38474081334702e-06,4.34216932789031e-05
"Os03g0300000",3477.52175225187,-1.25207213877975,0.277626098556911,-4.50992232102087,6.485136806141e-06,4.40730881806338e-05
"Os06g0256000",1482.45349394089,-1.47383970983981,0.32720122252046,-4.5043832614276,6.65659774733155e-06,4.52069622010783e-05
"Os01g0191800",2337.89794452142,-1.87807080181938,0.416984365062284,-4.50393578075488,6.67063719332767e-06,4.52800513772149e-05
"Os10g0572900",7257.30216065175,-1.0735003608547,0.238352035932694,-4.50384389063005,6.67352369615542e-06,4.52889154292386e-05
"Os01g0716300",380.467088278665,-1.1658039377804,0.258877482608505,-4.50330374829634,6.69051511211232e-06,4.5393473595132e-05
"Os12g0263100",973.305869609251,-1.55505879683937,0.345324531444142,-4.50318079151845,6.69438877817673e-06,4.54090026686363e-05
"Os05g0459400",941.778604522488,-1.56074886630565,0.346616402926337,-4.50281306115033,6.70598667008993e-06,4.54769065257791e-05
"Os02g0608600",2664.05985107153,-0.914068223794456,0.203069976765782,-4.50124749287154,6.75557877972069e-06,4.57698848892309e-05
"Os02g0556700",6893.38195548937,-0.593659599908321,0.131931603811571,-4.49975277156644,6.80325391786752e-06,4.60384580195419e-05
"Os06g0656700",111.141955463806,-2.83055788871867,0.629509202455583,-4.49645196238158,6.90967813233304e-06,4.6714511054178e-05
"Os03g0118400",4378.54362386256,-0.70149510998832,0.156020286813394,-4.49617882594545,6.91855553800775e-06,4.6763494521113e-05
"Os05g0567400",8077.61400351726,-0.629500975363565,0.140087322579997,-4.49363271258246,7.00183512627827e-06,4.73040745197182e-05
"Os12g0601000",889.638171794151,-1.73298913327023,0.385698921601145,-4.49311376364783,7.01892640128312e-06,4.7374859658319e-05
"Os04g0460400",275.06790390471,-3.40318779265648,0.757532995438166,-4.49246146788369,7.04046597909431e-06,4.75090511618017e-05
"Os09g0466100",1990.96356992205,-1.71871894609857,0.382602118892263,-4.49218355369994,7.04966222725347e-06,4.75599063186405e-05
"Os01g0748000",822.32155425473,-1.59710569151521,0.355680151457183,-4.49028624445879,7.11275229265536e-06,4.79403854832184e-05
"Os06g0131700",797.2563911127,-2.18843847532977,0.487443971762204,-4.48962055560589,7.13501573299432e-06,4.80791323569505e-05
"Os12g0476200",2871.79825718585,-2.26170763482715,0.503779515040532,-4.48947916162329,7.13975311741051e-06,4.80997428450614e-05
"Os06g0176150",37.0128710470099,-3.02965844414056,0.674946596458519,-4.48873801281069,7.16463445038591e-06,4.82446783249018e-05
"Os10g0463600",826.890576388593,-1.21556444959943,0.270813682816246,-4.48856363887724,7.17050044978792e-06,4.82728333851794e-05
"Os05g0286100",928.269395416987,-1.28488173238144,0.286275377798923,-4.48827189491626,7.18032509003268e-06,4.83276190931681e-05
"Os06g0107432",8.05054969501072,-7.14601665317126,1.59281905935258,-4.48639574671832,7.24381369537776e-06,4.87091645153634e-05
"Os04g0563700",2712.95217186723,-1.70248845984244,0.38005916426401,-4.47953534586999,7.48057026552676e-06,5.01951520486821e-05
"Os09g0469600",3411.89625891607,-2.00784586488244,0.448275633634526,-4.47904305795799,7.49784097502433e-06,5.02874858652615e-05
"Os01g0347500",1700.58409614216,-1.54679162949122,0.34545004203337,-4.47761308809392,7.54822443942704e-06,5.05662208647331e-05
"Os07g0655400",1636.50207913099,-1.17783647065788,0.263087417876599,-4.4769775771274,7.57071974949714e-06,5.07050636424946e-05
"Os09g0458300",538.642829786126,-1.44111410292924,0.321961599320859,-4.47604343489752,7.60390216793028e-06,5.08916152570751e-05
"Os04g0642000",3211.93758564093,-1.6075563189402,0.35919933022705,-4.47538785198755,7.62727265021929e-06,5.10361083545267e-05
"Os06g0177250",35.5875009462265,-3.09620152428971,0.691887394242439,-4.47500785540369,7.64085034543623e-06,5.11150231373894e-05
"Os02g0699700",7691.68320125306,-1.6537329124232,0.36956327149158,-4.4748302658666,7.64720373568421e-06,5.11455839016863e-05
"Os12g0467300",2279.10385390785,-1.05904531486436,0.236692649773398,-4.47434812985641,7.66447797126808e-06,5.12491535199003e-05
"Os11g0438500",296.14335246079,-1.70252858868506,0.380515031408698,-4.47427420247278,7.66712997912235e-06,5.12549249094292e-05
"Os01g0704400",3228.37869101847,-0.777090725302027,0.173684506963032,-4.4741510851479,7.67154853230796e-06,5.12725002443872e-05
"Os01g0891300",897.827896326755,-1.59184784046237,0.356064968363266,-4.47066682178723,7.79760935893921e-06,5.20635312577652e-05
"Os02g0135300",611.614782008761,-1.7261548731683,0.38611911242609,-4.47052429578636,7.80280788981914e-06,5.20768813554852e-05
"Os03g0818400",10852.9936040136,-1.08113237527843,0.241866101344673,-4.46996238525282,7.82333546388222e-06,5.22017251306831e-05
"Os03g0234100",798.194187739506,-7.04051354020399,1.57518042963887,-4.4696552901042,7.8345759951386e-06,5.22645567899211e-05
"Os10g0545600",368.149746679628,-1.70357350152313,0.381219726428653,-4.46874435770301,7.86800954026288e-06,5.24509561069362e-05
"Os08g0547500",2621.93789426857,-0.876574552696114,0.196184947737087,-4.46810299570401,7.89163094337798e-06,5.25961874365354e-05
"Os12g0477000",90.6654381650122,-2.99193190061134,0.669702170937481,-4.46755592328914,7.91183322000531e-06,5.27185687022307e-05
"Os05g0486300",118.01316519744,-1.75325686781246,0.392495792246938,-4.46694436588866,7.93447532246016e-06,5.28571464634105e-05
"Os01g0941200",1130.69714985576,-1.65609326206171,0.370749824959601,-4.4668753713968,7.9370336371466e-06,5.28618985986807e-05
"Os01g0745700",1066.02305497732,-2.0885692905416,0.467607062852648,-4.46650501341924,7.9507799886266e-06,5.29411453019125e-05
"Os08g0157400",1268.80359216013,-1.02868212978888,0.230367925687401,-4.46538782132697,7.99238414046141e-06,5.31934472456447e-05
"Os07g0577300",859.649968871123,-1.25877542957786,0.281937705173315,-4.46472893295365,8.01701857508047e-06,5.33450107322819e-05
"Os09g0293900",1070.75712492541,-0.850229883305826,0.190485250808827,-4.46349457344142,8.06336414721794e-06,5.36409355807031e-05
"Os01g0109000",205.920350289865,-1.94665504407098,0.436184634130852,-4.46291522384762,8.08520476182046e-06,5.37737434623213e-05
"Os04g0613200",629.979835331542,-1.80135011426069,0.403633881341926,-4.4628317827827,8.08835502044271e-06,5.37822111965014e-05
"Os06g0643500",4903.09442072428,-1.87145128356689,0.41936027251931,-4.46263369757018,8.09583828778099e-06,5.38069957368362e-05
"Os01g0265100",6928.39722114644,-1.87898566566001,0.421098896588854,-4.46210066300551,8.11600815957627e-06,5.39160365843217e-05
"Os11g0290600",21.9668814674406,-8.9119083979744,1.99757668779581,-4.46135983285233,8.14412074461154e-06,5.407771670327e-05
"Os12g0538300",3285.13175418145,-0.682216444400862,0.152915161594015,-4.46140485540686,8.14240960208141e-06,5.407771670327e-05
"Os07g0658700",610.980979620275,-1.26255397091353,0.283031229268824,-4.46082919604025,8.1643142256647e-06,5.41992426306175e-05
"Os11g0128700",2124.51949112682,-0.812944355006266,0.182243373015802,-4.46076222994281,8.16686603133955e-06,5.4203624167232e-05
"Os04g0275950",24.6013753898099,-7.45218313945149,1.67085162566528,-4.46011065553728,8.19173471250465e-06,5.43435015009686e-05
"Os02g0755000",1925.46683945971,-0.737793750091184,0.165487360077296,-4.45830877806363,8.26088451992003e-06,5.47831935486761e-05
"Os03g0809400",1244.27459927755,-0.902815748049912,0.202525483542273,-4.45778838425273,8.28095904127936e-06,5.48845797942948e-05
"Os10g0254720",12.1810479165988,-6.91527020052053,1.55145091256109,-4.45729229621903,8.30013935787158e-06,5.49989807774599e-05
