"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0511400",144.574932084763,0.640448253869945,0.417113308241631,1.53542992087641,0.124678258765216,0.274237442974565
"Os09g0544300",7633.16370137545,0.352258373455788,0.229445615319387,1.535258684135,0.124720298474768,0.274308410988238
"Os03g0831550",7.40954625374567,2.54940074283779,1.66068659747005,1.53514862269716,0.124747325093382,0.274346350844082
"Os10g0413700",182.829578897721,0.687932720725489,0.448194735024876,1.53489692530035,0.124809148914937,0.274460805332729
"Os12g0490000",376.838802714838,-0.425978370356976,0.277556822065173,-1.53474293006912,0.124846986169186,0.274522498501779
"Os05g0220100",3204.46732295273,0.311846737229658,0.20324181044194,1.53436311431964,0.124940346677429,0.274706260946643
"Os06g0207000",10888.1610365908,-0.355926405327061,0.231984944366639,-1.53426510629302,0.12496444634708,0.274737722766513
"Os02g0201900",725.125763305624,-0.641669727554454,0.418254568983966,-1.53416071248956,0.124990120232459,0.27476274997083
"Os07g0626400",1040.1285879144,-0.382008624549987,0.249005191776889,-1.53413919534766,0.124995412519693,0.27476274997083
"Os03g0136900",43774.6198857166,0.297572383813939,0.193998472849391,1.53389034172942,0.125056632452799,0.274844292823212
"Os03g0379400",284.322321955894,0.512395655479247,0.334048899112207,1.53389415992996,0.125055692969111,0.274844292823212
"Os12g0285600",1820.69170140372,-0.554152104309432,0.361277341407652,-1.53386897210403,0.125061890637146,0.274844292823212
"Os01g0580800",2909.10036981069,-0.745348450394586,0.486192249680662,-1.53303235681799,0.125267882681225,0.275068226212582
"Os01g0830000",2342.16994911076,-0.412695845013818,0.269192987878381,-1.53308542048752,0.125254809454546,0.275068226212582
"Os01g0864500",239.621595426403,-0.787251105516609,0.513525225336824,-1.53303297807863,0.125267729615904,0.275068226212582
"Os02g0266300",1114.32059192807,-0.180609962716729,0.117824092878529,-1.53287802438614,0.125305911405065,0.275068226212582
"Os02g0795000",914.862187428861,-0.33619978905146,0.219318801158169,-1.53292735176406,0.125293755773305,0.275068226212582
"Os03g0153900",32.2435637330619,-2.91022998013331,1.8982913316603,-1.53307868586637,0.125256468595404,0.275068226212582
"Os03g0212600",868.351665870204,0.710171709200753,0.463278606059588,1.53292575981678,0.125294148058841,0.275068226212582
"Os03g0415500",38.9548499537895,1.99431890178171,1.3008244676249,1.53311914975202,0.125246500172718,0.275068226212582
"Os03g0664400",161.306033125893,-0.625624453669168,0.408018543460228,-1.53332357976556,0.125196147562571,0.275068226212582
"Os04g0515900",820.130838810207,-0.717306628048028,0.467847984214623,-1.53320448575229,0.125225479371607,0.275068226212582
"Os04g0584500",8.45929403876329,-4.31137912110091,2.81263081543869,-1.53286350182737,0.125309490340807,0.275068226212582
"Os06g0500100",252.239868365655,1.39234332374233,0.908204162897013,1.53307304747536,0.125257857682248,0.275068226212582
"Os06g0695900",432.08983444561,0.95822639500135,0.625124001069016,1.53285811033123,0.125310819040042,0.275068226212582
"Os07g0662600",2214.0611002603,-0.193120252946359,0.125957216471669,-1.53322102818775,0.125221404794787,0.275068226212582
"Os08g0270400",47.72088984373,-2.55688133760335,1.6680443508546,-1.53286172294722,0.125309928733062,0.275068226212582
"Os03g0177100",1502.4726971491,-0.439801125903135,0.286941425608423,-1.53272092020381,0.125344632351479,0.275120928670098
"Os07g0583200",637.728304341158,0.303459846815121,0.198004749104139,1.53258872925072,0.125377220241057,0.275170933396257
"Os06g0558700",12226.4625362679,-0.355664398207237,0.232095693697519,-1.53240412409702,0.125422740398122,0.275249311101282
"Os08g0360100",385.763679929186,-0.450351602234122,0.293917147648491,-1.53223997251334,0.125463227907281,0.275314778838488
"Os12g0108100",2438.36164276244,-0.486317453152825,0.317397403826994,-1.53220362639735,0.12547219394788,0.275314778838488
"Os01g0190300",1886.58145245767,-0.917178014269109,0.598636984125489,-1.53211050868993,0.125495166965311,0.275343657183781
"Os01g0316800",6333.26911375216,0.281320794713071,0.183631489565527,1.5319855836201,0.125525992307703,0.275389758122021
"Os12g0596300",98.9784129992585,0.880292764158427,0.574629988420247,1.53192973199763,0.125539775640454,0.27539846654334
"Os01g0127600",10621.3960125679,1.39913373792517,0.913350558517345,1.53186936262064,0.12555467521277,0.275409622123094
"Os02g0267200",1091.53586515738,0.7042973539248,0.459778653085305,1.53181829821518,0.125567279330634,0.275415741173695
"Os02g0638650",109.680300061982,-0.887731265463756,0.579550187662279,-1.53175908551524,0.125581895909076,0.275426272997303
"Os09g0113000",478.286334307924,-0.463812754288437,0.30283403906597,-1.53157404537143,0.125627581374794,0.275493213366196
"Os09g0527500",188.165842823436,1.02207109263105,0.667358989090921,1.53151618445017,0.125641869598053,0.275493213366196
"Os10g0162856",24.9385957523573,3.87924116135368,2.53293687062358,1.53151908614235,0.125641153021656,0.275493213366196
"Os06g0141100",32.9090932332236,2.16296348778801,1.41259306297256,1.53120070067202,0.125719797695777,0.275642547303608
"Os11g0264500",44.0413802879684,-2.39803648926752,1.56637372044024,-1.53094785616905,0.125782280358067,0.275757996203757
"Os02g0103500",222.631844568013,0.625223582269363,0.408473325222283,1.53063503456224,0.125859617977873,0.275886475085697
"Os04g0524600",862.400840092662,0.381552477771025,0.249277852062208,1.53063127997351,0.125860546434577,0.275886475085697
"Os12g0640600",7896.07983826709,-0.369346896394264,0.241313915353775,-1.53056609210782,0.12587666732256,0.275900260751829
"Os01g0241100",642.066694886398,0.410821557632091,0.26846360834987,1.53026907504237,0.125950139680924,0.275980604716906
"Os01g0668600",268.35746296093,-0.56699236068926,0.370520549167885,-1.53025888027698,0.125952662127055,0.275980604716906
"Os01g0889800",523.261917343324,-0.624246922268903,0.407931230267137,-1.53027489917874,0.125948698658041,0.275980604716906
"Os02g0260400",493.222913526185,0.256845219795304,0.167835142467859,1.53034231102399,0.125932020379573,0.275980604716906
"Os04g0308400",475.317926259357,-1.04032348347677,0.679903576836403,-1.53010444262906,0.125990878771215,0.276042788888026
"Os03g0110300",2767.9573876199,0.272164337305016,0.177906857291759,1.52981364208283,0.126062863855904,0.276178943362041
"Os04g0555000",2171.85154348651,-0.312000254629997,0.204001707287436,-1.52940021325603,0.126165259621091,0.276381695198053
"Os04g0686200",2729.54200198707,0.229805569858284,0.150275769843702,1.52922570350029,0.126208500669276,0.276433261456543
"Os07g0471000",3392.12642417607,-0.315061461902176,0.206022517502189,-1.52925741186921,0.12620064292619,0.276433261456543
"Os02g0314300",167.254024990369,-0.828630270198473,0.541961339189428,-1.52894719656165,0.126277534655634,0.276562879693
"Os03g0282800",1119.41208515123,-0.286924975934038,0.187681258312466,-1.52878864151871,0.126316849096322,0.276627393424456
"Os05g0565000",20218.5165215396,0.464317621271083,0.303739106776948,1.52867250515771,0.12634565167993,0.276668878458229
"Os04g0287400",1304.46450450594,0.414705342694395,0.271298871815511,1.52859221241584,0.126365567799506,0.276669311351309
"Os07g0622700",253.518571570416,0.517330908024881,0.338433280662005,1.52860530445746,0.126362320232506,0.276669311351309
"Os06g0178500",134.79011401176,-0.76684421201132,0.501716421550862,-1.52844152408031,0.126402951711118,0.276729570207317
"Os03g0364700",2088.85474999216,-0.530972997521703,0.347436579368734,-1.5282587644814,0.126448303661799,0.276807262450848
"Os01g0192300",3418.80654719447,-0.281792943650449,0.184455181241796,-1.52770413795564,0.126586012276823,0.277043883677445
"Os07g0494800",76.4994132514096,1.26742465115402,0.829598888966421,1.52775596497372,0.12657313916617,0.277043883677445
"Os05g0256350",10.5499087998653,3.75459967712013,2.45761692191857,1.52774000033702,0.126577104451317,0.277043883677445
"Os11g0129200",61.1534451781481,1.41332461559682,0.925253391880551,1.52750006430593,0.126636711242862,0.277133228643624
"Os09g0424600",3148.98868888744,-0.188216294966901,0.123230834020258,-1.52734740832768,0.126674646611827,0.27719436272339
"Os10g0489200",3543.41633918214,0.19478517432116,0.127534953323444,1.52730815549178,0.126684402463384,0.27719436272339
"Os02g0824300",2524.18748602957,0.431146124666255,0.282302455886357,1.5272489334624,0.126699122540643,0.277204956863834
"Os01g0124200",6854.86851160109,1.31725328090561,0.862792942284553,1.52673163669804,0.126827757126756,0.277464763428006
"Os09g0133000",441.178144749164,-0.30991009608754,0.202997662875783,-1.52666829606397,0.126843514829447,0.277474878945387
"Os09g0452300",1414.4507674345,0.323861765827274,0.21214112807707,1.52663356117168,0.126852156724053,0.277474878945387
"Os03g0823500",27.0686985344981,-0.965102361351462,0.632205211729619,-1.52656501946747,0.126869210955157,0.277490553220859
"Os05g0468900",649.869814584121,-0.450194110273447,0.294978692934776,-1.52619196252589,0.126962064556394,0.277624238019174
"Os07g0229100",208.674877652151,-0.882075218075773,0.577947541403508,-1.52622021011407,0.12695503190198,0.277624238019174
"Os07g0646300",2752.26002723421,-0.286999445097783,0.188039445289317,-1.52627255763389,0.126942000015053,0.277624238019174
"Os09g0428000",2694.94892395379,-0.271043905323024,0.177598562044408,-1.52616047226357,0.12696990487984,0.277624238019174
"Os04g0652700",2595.64147105542,0.38916450385491,0.255104509416773,1.52551009288165,0.127131918089514,0.277956827847911
"Os01g0522400",701.153445816975,-1.05389223063299,0.690960062279,-1.52525780890566,0.127194806751569,0.278072660257286
"Os01g0148050",7874.39460377454,-0.270709665864175,0.177495627086083,-1.52516245221571,0.127218583310306,0.27810297459327
"Os09g0280750",207.001140322418,-0.555699557764525,0.364369437783516,-1.52509925405622,0.127234343258018,0.278115761061419
"Os05g0147300",119.802862157395,0.597815936627703,0.392082698130074,1.52471899290332,0.127329202392767,0.278228111730366
"Os06g0238200",158.664060505762,-0.664931812370296,0.436080562654296,-1.52479121821677,0.127311180988671,0.278228111730366
"Os06g0367500",127.839251855041,-0.502274067444696,0.329416382323985,-1.52473918844359,0.127324163073289,0.278228111730366
"Os12g0570000",9028.63819842474,-0.529639624255145,0.347373718048793,-1.524696880438,0.127334720213526,0.278228111730366
"Os10g0131550",3.81908884968548,6.3067552053416,4.13640584100963,1.52469449269567,0.127335316048503,0.278228111730366
"Os11g0202200",87.2932226246335,0.912563114335937,0.598583322348609,1.52453815578321,0.127374332935579,0.278291695020104
"Os03g0757750",16.8996858138305,-1.44613681301495,0.948713371159141,-1.52431372528044,0.127430360148674,0.278392430244616
"Os02g0629800",2653.44280842251,1.14849241209998,0.753598776505498,1.524010452121,0.127506100232693,0.278474734982093
"Os04g0270200",3009.74767524506,0.211732751384118,0.138922208805499,1.52411017075433,0.127481192425783,0.278474734982093
"Os05g0567600",5.73906331685047,3.31211576173244,2.17328506947678,1.52401348918752,0.12750534157569,0.278474734982093
"Os08g0332700",929.362690095456,-0.59479343118549,0.390283395965917,-1.5240039349187,0.127507728236936,0.278474734982093
"Os04g0464750",306.35572707093,-0.368493863761814,0.241805926911202,-1.5239240347369,0.127527688703835,0.278496653728173
"Os04g0574600",1503.42150891867,-0.25277593880181,0.165888994789245,-1.52376557060311,0.127567283014581,0.278561442374537
"Os02g0606600",300.121243738505,-0.883551033314206,0.57996916382901,-1.52344484572407,0.127647449530369,0.278714809268691
"Os11g0184300",3.58021954121829,-6.37307117267223,4.18492394404159,-1.52286427612289,0.127792664972906,0.279010173848105
"Os08g0558700",2235.34222950497,0.324956760783129,0.213418968229013,1.52262361438477,0.127852898339457,0.279119965240535
"Os01g0824800",1914.07092378563,0.577557616371799,0.379338547543245,1.52253869297572,0.127874157931683,0.279144661211893
"Os08g0159900",3156.71460786923,-0.339881747572543,0.223244541262759,-1.52246386697761,0.127892892473329,0.279163841675992
"Os02g0233333",296.632171464829,-0.433299986187725,0.284656005816642,-1.5221881054104,0.127961954639144,0.279271144119122
"Os08g0249600",11.6149656809313,-2.58742077664181,1.69976819327635,-1.52221978671956,0.127954018847531,0.279271144119122
"Os02g0484390",3.42145135911301,-4.59217757887797,3.0172689001129,-1.52196497259696,0.128017857598836,0.279327977601939
"Os03g0155700",122.249273672647,0.985509783841915,0.647506368116094,1.52200786335003,0.128007110416887,0.279327977601939
"Os04g0490600",1257.9206047593,-0.399343245872163,0.262383936866826,-1.52198053981807,0.128013956822457,0.279327977601939
"Os06g0691600",844.79560492386,0.453747434106773,0.298158391254665,1.5218335200877,0.128050800165146,0.27936413614616
"Os08g0414500",36.4157915249921,-1.03624987365135,0.680928285905069,-1.52181939728646,0.128054339792176,0.27936413614616
"Os03g0187400",380.943434197444,-0.508510322544489,0.334161516434926,-1.52175010446936,0.128071707897296,0.27938030682633
"Os01g0310100",1429.62567381404,-0.323806191367478,0.212799516223156,-1.52164909542328,0.128097028892198,0.279399621823875
"Os02g0550300",863.352360633606,-0.293725860045684,0.19303762620096,-1.52159900547007,0.128109586908683,0.279399621823875
"Os02g0781900",108.356930467801,-0.752192144088825,0.494344309530308,-1.52159563605275,0.128110431687257,0.279399621823875
"Os03g0402000",4191.76553551772,0.320398799004206,0.210603844519238,1.52133404656314,0.128176030491048,0.279520964224415
"Os12g0574900",1217.18977338465,0.286579469772307,0.188386756881565,1.52122938212941,0.128202284507472,0.279556492955837
"Os02g0275200",137.231949396929,-1.42782028325183,0.938728257953945,-1.52101555605018,0.1282559336152,0.279609061370752
"Os07g0642600",4357.80800060454,-0.448930954417354,0.295137925635331,-1.52108866880107,0.128237587613392,0.279609061370752
"Os11g0103100",1082.45814090218,0.499321027199992,0.328281642759586,1.52101416028817,0.128256283870156,0.279609061370752
"Os10g0200000",907.974075112739,0.354314112466635,0.232960291353125,1.52092062732511,0.128279756889806,0.279638509892158
"Os06g0142500",803.148979263963,-0.440623149214842,0.289733185478912,-1.52078937207872,0.128312702319808,0.279688601250463
"Os02g0736300",658.19717139407,0.314247598608164,0.206661722375734,1.52058927505127,0.128362939883435,0.279776374291959
"Os05g0299500",1665.9152418274,-0.43449247036677,0.285771971736136,-1.52041667252082,0.128406286794356,0.279849116186954
"Os04g0479900",254.836322688128,1.04890626765794,0.689903713707173,1.52036617113086,0.128418971721754,0.279855027137987
"Os01g0722550",3.3802273710035,4.04203479130581,2.65875555783933,1.52027318923242,0.128442329440964,0.279884193878889
"Os01g0640200",5.24749648351763,6.65667673564875,4.37881863042279,1.52019923579388,0.128460909432223,0.279902945918708
"Os01g0197350",124.311776511748,0.462514945023366,0.304285368172153,1.52000389569075,0.128509996539644,0.279966425191793
"Os10g0117800",207.668399955479,0.590068175832556,0.38819882294667,1.52001536571794,0.128507113828242,0.279966425191793
"Os01g0557200",63.3650220450171,-1.49002623770484,0.980494521652682,-1.51966809074395,0.128594415194501,0.28012858866543
"Os06g0558300",27.3514341708273,-2.02926067007408,1.33549372735816,-1.51948349026567,0.128640840619914,0.28020796937639
"Os01g0959800",1878.90973204799,0.417127638589592,0.274587569599826,1.5191060512954,0.12873580380037,0.280393055436664
"Os06g0116500",1829.95301633142,-0.373934000678037,0.246165163563513,-1.51903703702396,0.128753173595491,0.280404454300172
"Os11g0551300",1037.31596265386,-0.535053880359549,0.352239511281995,-1.51900585602163,0.128761021955385,0.280404454300172
"Os04g0569300",965.049336723565,-0.575030957223861,0.378589969996022,-1.51887530784268,0.128793885393902,0.280454257152454
"Os02g0574600",1530.11004445397,0.734505106006744,0.483648025739593,1.51867694463043,0.128843832668662,0.28047596248142
"Os05g0112800",129.012817744101,0.981400512527491,0.646200416357006,1.51872466758873,0.128831814793162,0.28047596248142
"Os06g0645800",2255.97828840921,-0.445089174727909,0.293068509774681,-1.51872057175336,0.128832846196298,0.28047596248142
"Os12g0121300",1335.27572741505,-0.282110846916503,0.185756632507265,-1.51871210792685,0.12883497755649,0.28047596248142
"Os01g0219100",487.732909052953,0.287107901355635,0.189062632434853,1.51858618309764,0.12886669117422,0.28050396274674
"Os06g0220800",1354.61996415415,-0.607647458279928,0.400196323837626,-1.51837341346112,0.128920290059062,0.280598866023222
"Os08g0385900",3200.00651773477,0.232601455390666,0.153208978026852,1.51819729095706,0.128964670251002,0.280673691374562
"Os03g0111700",1851.7503090248,-0.254583149896843,0.167692972401393,-1.51815038072954,0.12897649291624,0.280677653680925
"Os03g0174800",1494.89405246765,0.293640920520636,0.193435242352359,1.51803216905916,0.129006289237043,0.280709030790098
"Os04g0274250",44.0505742547171,-2.55534521986855,1.68337442570155,-1.51798980717175,0.129016968235415,0.280709030790098
"Os09g0515400",869.618479861616,-0.60822061802041,0.400679172664122,-1.51797412871835,0.12902092078721,0.280709030790098
"Os01g0877500",768.529183522904,-0.700172301151844,0.461361626132406,-1.51762145244152,0.129109855644479,0.280858974348478
"Os07g0626200",2981.95660436937,-0.597611455056855,0.39377863408815,-1.51763301338253,0.129106939551498,0.280858974348478
"Os04g0210700",12.6861409606814,2.21595199080821,1.46033349288973,1.51742872542303,0.129158475997386,0.28094282913209
"Os06g0557100",3010.30923801513,-0.324534209643001,0.213876697178613,-1.51738928982981,0.129168426393779,0.28094282913209
"Os01g0574600",2460.6117420588,0.443671923366903,0.292433387194074,1.51717260338834,0.129223111383063,0.280996431742077
"Os03g0832600",5447.33876084348,-0.212742074065717,0.140220916598113,-1.51719215097885,0.129218177434978,0.280996431742077
"Os09g0279600",1370.09944312253,0.361624097843887,0.238352268289958,1.51718337080798,0.129220393593198,0.280996431742077
"Os07g0514550",169.206611811245,-0.630988808323938,0.415951998327997,-1.51697506169059,0.129272980496038,0.281083091483017
"Os01g0958500",3289.66856639997,-0.411318787336313,0.271211740510939,-1.51659654025826,0.129368579439444,0.281225584958531
"Os02g0230200",721.25264001524,0.262805096089345,0.17328514528685,1.51660487489742,0.129366473861437,0.281225584958531
"Os08g0162000",4175.45365927518,-0.278415870413142,0.183569940722845,-1.51667462176445,0.129348854769434,0.281225584958531
"Os01g0818300",1211.42295896366,0.490305465244661,0.323367174687305,1.51624995863846,0.129456159842544,0.281372376849312
"Os09g0378700",89.7959250268662,-1.20858677698217,0.797081687787897,-1.5162646382409,0.129452449406168,0.281372376849312
"Os08g0510800",134.675782661426,-0.50926319311646,0.335887708545777,-1.51617097071313,0.129476126356296,0.281393979074534
"Os02g0563800",1492.95311274553,-0.42552006104989,0.280694262687173,-1.51595567709955,0.129530560270903,0.281490481090535
"Os02g0574900",1335.64230508761,-0.445746944984217,0.294090435175882,-1.51567984425483,0.129600326631716,0.28158882652461
"Os07g0592300",1799.45319730067,0.216894226562041,0.143097421603464,1.51571023524851,0.129592638412198,0.28158882652461
"Os10g0489399",8.67739421559483,-2.98597776670985,1.97008710196269,-1.51565774108926,0.129605918444582,0.28158882652461
"Os04g0473400",16729.3778077327,0.559457636784261,0.369189955410774,1.51536527087198,0.129679927239014,0.281727809722165
"Os01g0686500",38.6403175946201,2.44956499760092,1.61652782722335,1.51532498008923,0.12969012528314,0.281728154179864
"Os04g0390700",10.682716660681,-4.08670812099643,2.69796348303475,-1.51473811513549,0.129838737910238,0.28202915575796
"Os06g0343500",5.25506014104413,6.62046561239951,4.37140964515955,1.51449215466007,0.129901062123187,0.282142693908737
"Os12g0615200",91.3615009337481,-0.870771858232595,0.574977184968964,-1.51444593106698,0.129912777365401,0.282146301248192
"Os06g0484450",4.83199291312669,-4.48512109344961,2.96193518294791,-1.51425362690946,0.129961525127714,0.282230329525919
"Os05g0212250",3.83208364581045,-4.22449708780786,2.79003528909785,-1.51413751084626,0.129990966613868,0.282272421660479
"Os03g0145050",739.966016895635,-0.764411612039059,0.504951513654069,-1.5138317073404,0.130068528543719,0.282416751549615
"Os11g0579800",2490.41220875382,0.529354890411198,0.349687047530109,1.51379610468878,0.130077560892979,0.282416751549615
"Os07g0185900",17976.6598952472,0.29385083614654,0.194135292747997,1.51363944178858,0.130117311863826,0.282481201108053
"Os02g0586500",7573.9041889446,0.419663995514961,0.27727804384306,1.51351325802231,0.13014933604476,0.282528867338753
"Os02g0606900",579.179112469799,-0.351527677293773,0.232291772531659,-1.51330231571531,0.130202884757311,0.28261979019686
"Os02g0762100",415.529669982265,-0.64231786065436,0.424457180381569,-1.51326892403362,0.130211362962554,0.28261979019686
"Os03g0388500",7145.27625487816,0.267888531178412,0.177041606569184,1.51313883990161,0.130244395632316,0.282669623374636
"Os03g0203100",1951.23428553054,0.419123207942215,0.277001129139202,1.51307400531061,0.130260861710499,0.282683497124741
"Os02g0722800",4293.36271729313,-0.221214550686648,0.146214690770289,-1.51294339523098,0.130294037732232,0.28271176732714
"Os12g0547500",949.370030613219,0.531416703564727,0.351238957657022,1.51297768080625,0.130285328282848,0.28271176732714
"Os09g0502600",107.91054232362,-1.43027744213098,0.945428685445383,-1.51283482736425,0.130321619842771,0.282749752282962
"Os02g0634100",10.0175561684072,-5.32403966708878,3.51958762800339,-1.51268848223251,0.130358806591634,0.282808568270154
"Os02g0570500",11.1585983001113,-3.4792819756484,2.3002520800889,-1.5125655165211,0.130390058922967,0.28283263766687
"Os09g0531100",879.678778659195,-0.754120222968977,0.498565804802116,-1.51257911333949,0.130386602939845,0.28283263766687
"Os03g0759375",17.6985466456987,-1.57127911559905,1.03895741889613,-1.51236141830385,0.130441944306062,0.282918351732182
"Os10g0190800",709.044044569031,-0.354558389259345,0.234445001953536,-1.51233076544585,0.130449738189106,0.282918351732182
"Os08g0441900",36.1335661914371,-1.60578541476019,1.06189764686114,-1.51218473786689,0.130486872538302,0.282977018328426
"Os02g0625300",530.252249943044,0.746913383439061,0.493946223064837,1.51213502312988,0.130499516709119,0.282982569963008
"Os06g0222400",7174.45220091305,-0.339988901868263,0.224847890835514,-1.51208401646507,0.130512490449634,0.282988835342113
"Os05g0496500",2867.66298945133,-0.190819864101801,0.126201373563836,-1.51202684022515,0.130527034634736,0.282998504668158
"Os03g0855600",4686.84911139743,0.314608612843162,0.208078672945387,1.51196952763023,0.130541614767021,0.283008250432027
"Os05g0290300",1940.4014853184,-0.400002589446078,0.264590392099589,-1.51178047801343,0.13058971731463,0.28304693344274
"Os06g0666600",442.459608560559,0.975239078196477,0.645077736919488,1.51181636317763,0.130580585491396,0.28304693344274
"Os07g0176200",5645.49593331282,-0.29858029958985,0.197497831753325,-1.51181558267828,0.130580784102525,0.28304693344274
"Os11g0579700",761.574508326535,0.333019795170786,0.220295237463089,1.51169766085653,0.130610793977212,0.283070752285181
"Os12g0438600",6144.25582784508,-0.364354156555438,0.24112560038722,-1.51105546640559,0.130774319691481,0.283403271231936
"Os08g0141300",9157.71579511582,0.218943904029755,0.14490470136937,1.51095100407856,0.13080093455288,0.283439059878217
"Os02g0778200",5306.95745187708,-0.412774111612354,0.273197090897206,-1.51090229495769,0.130813346075403,0.283444067451776
"Os01g0393000",2295.78922114267,-0.659770222407904,0.436699118287354,-1.51081189491609,0.130836383240709,0.28345021126386
"Os03g0197800",2030.83572974887,0.47819739519081,0.31651234194141,1.51083332882902,0.13083092082817,0.28345021126386
"Os06g0574000",61.8194770050932,-1.11752233583428,0.739738137940204,-1.51069990651829,0.130864926255122,0.283490162156185
"Os02g0775900",2.96592695935108,-5.3947432435462,3.57234321943836,-1.5101413588122,0.131007358078577,0.283776802964186
"Os06g0133500",88.785509142881,0.944080013046381,0.625214118936501,1.5100107058559,0.131040692430545,0.283827100261343
"Os01g0637600",842.427636477534,-0.326426492515419,0.216199622028583,-1.50983840513959,0.131084662706895,0.283900424857674
"Os01g0784700",10.5884574589732,4.28570417294772,2.83882064035922,1.50967768516908,0.131125687947767,0.283967360332631
"Os06g0215200",4446.54056335531,0.246504464727379,0.163293627144248,1.50957798561008,0.131151142174291,0.284000567304187
"Os12g0477000",90.6654381650122,-1.05226965320171,0.697104466362796,-1.50948631658039,0.131174549512629,0.284029337069706
"Os07g0496900",1094.34391704148,-0.245936462747516,0.162945180691479,-1.50932026159873,0.131216959269581,0.284087788422215
"Os11g0605800",6.51045887125692,6.2490704966378,4.140372976562,1.509301343626,0.131221791516241,0.284087788422215
"Os12g0204100",4.01227711420592,-4.59972024353414,3.04782163729045,-1.50918288237606,0.131252053391337,0.284131383342414
"Os01g0974800",2558.20356596356,-0.269123106758236,0.178340670177183,-1.50903944955943,0.131288701694969,0.284166875971016
"Os09g0347800",1265.28513992116,0.596701754495268,0.395413390833775,1.50905803477483,0.131283952567132,0.284166875971016
"Os06g0671900",15823.740762556,-0.209658935374327,0.138959655336882,-1.5087755857342,0.131356141866637,0.284290918792347
"Os11g0515000",1678.57968605698,0.455045734532922,0.301652312723448,1.50851067715865,0.131423876076687,0.284415578812677
"Os01g0104200",378.116194164242,0.734129744341155,0.48669448834175,1.50839954412153,0.131452299633139,0.284455153632414
"Os07g0406800",1276.2265695699,0.599942493685494,0.397756204774419,1.50831712110121,0.131473383349132,0.284478840584729
"Os02g0597000",4052.5464825097,0.315016076021612,0.208897267065737,1.50799519996822,0.131555755527398,0.284571446781261
"Os05g0110600",3249.83169752389,0.338181062548217,0.224274623323615,1.50788821997147,0.131583138090247,0.284571446781261
"Os05g0419050",5.91357261684551,-1.97602835023702,1.31040994440242,-1.50794669918209,0.131568169224423,0.284571446781261
"Os07g0680900",1708.55001765705,0.210392903553859,0.139520119826881,1.50797536452032,0.131560832268178,0.284571446781261
"Os09g0556300",3034.91451341877,0.583877996908201,0.387188172734117,1.50799543484287,0.131555695413825,0.284571446781261
"Os11g0102800",4669.51547081096,0.316115047976203,0.209643091400174,1.50787247919747,0.131587167466098,0.284571446781261
"Os12g0573000",489.371324926467,-0.582645105653438,0.38636419544195,-1.50802044425201,0.131549294653436,0.284571446781261
"Os03g0145200",110.42011921755,0.557937544100163,0.370059003145046,1.50769887871496,0.131631612640949,0.284636359522559
"Os04g0341500",4.56087488596905,6.50306202585553,4.3133020654936,1.50767600485948,0.131637469670151,0.284636359522559
"Os02g0682300",160.759795436611,-1.14954702291126,0.76252331446441,-1.5075565574263,0.131668058399139,0.284658632881096
"Os08g0230800",178.996386320068,-0.731829651817537,0.485440734097588,-1.50755715458855,0.131667905460978,0.284658632881096
"Os03g0656500",561.835044739215,0.34384248955859,0.228150544090677,1.50708599415801,0.131788616326833,0.284875377550731
"Os07g0589200",1089.82924894662,0.359686946100249,0.238661222299333,1.5071025893311,0.131784363202202,0.284875377550731
"Os03g0370500",2136.58878981311,0.491709599211662,0.326276128004232,1.50703516748024,0.131801643197781,0.28488159219103
"Os05g0144900",1909.54946673591,0.35317414984943,0.234438679581251,1.50646706627192,0.131947315382465,0.285153861745796
"Os10g0511200",7.82331835115484,-3.07345658393618,2.04017835128955,-1.50646465883412,0.131947932961626,0.285153861745796
"Os01g0319000",121.06612794361,0.579336129977095,0.384617113331566,1.50626716777854,0.131998602900452,0.285241398012667
"Os04g0562800",142.036632707874,-0.87456636983394,0.580712186893801,-1.50602379211628,0.132061066109734,0.285354403416598
"Os02g0600066",709.449003292318,-0.478150494054232,0.317517689442056,-1.50590190705419,0.132092356939711,0.2853780676297
"Os03g0688000",11.9393757890237,2.02196431291799,1.3426811060465,1.50591551769997,0.132088862474366,0.2853780676297
"Os03g0219800",2579.17220818901,0.321452455033803,0.213481145012244,1.5057650876632,0.132127488614162,0.285431992724451
"Os01g0161300",6.93494091655562,-6.49714631137576,4.31530907892092,-1.50560393069236,0.132168878832974,0.28549942866684
"Os12g0136200",2945.23857987793,-0.286173384165615,0.190095668060884,-1.50541770406866,0.132216720242741,0.285580788443026
"Os11g0491400",766.593214223195,-0.372616794040686,0.247541551797641,-1.50526968638094,0.132254755387958,0.285640956337787
"Os01g0823200",405.520372496583,-0.30647856158246,0.203620295044624,-1.50514741919657,0.132286179985277,0.28566485438606
"Os10g0386300",3.46383018466035,-5.70049372902841,3.78726814861317,-1.50517299154427,0.132279607009756,0.28566485438606
"Os02g0311150",236.931349397519,0.770305691253579,0.511823787221492,1.50502127975586,0.132318605874896,0.285665230370774
"Os03g0566700",85.3295086028407,1.23097194909965,0.817870478623588,1.50509399871149,0.132299911709072,0.285665230370774
"Os03g0786000",3209.02146319805,-0.41211777409096,0.273828141200446,-1.50502345114808,0.132318047636387,0.285665230370774
