"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os10g0392700",2467.46182847985,0.635605729967153,0.101838932650686,6.24128428513013,4.33992649664449e-10,1.0942229770785e-08
"Os09g0328951",65.3675352404194,9.26486023912572,1.48577237204445,6.23571982724184,4.49705345179848e-10,1.12977899699525e-08
"Os11g0593900",29.9756751412255,8.72027657841699,1.39941727260969,6.23136268866758,4.62395185193031e-10,1.16062018666251e-08
"Os12g0534700",2101.01727652337,0.906006295539488,0.145492835591884,6.22715401657912,4.74984139061299e-10,1.19115325382826e-08
"Os09g0548700",31.7509769262522,8.60966195364022,1.38508120766955,6.21599795446385,5.09994679974914e-10,1.27780988477286e-08
"Os08g0528100",33.7026982058171,9.00003221491202,1.44859612384613,6.21293407234605,5.2004272469891e-10,1.30066300717476e-08
"Os11g0549695",281.626532675259,2.33764118294637,0.376732176122903,6.20504785920848,5.46802596569855e-10,1.36394439688385e-08
"Os08g0232100",558.286671170009,11.5662925612301,1.86584724417857,6.19894934985532,5.68413188655602e-10,1.41533370896659e-08
"Os02g0682700",97.6093542866927,7.74799526867238,1.25012627636407,6.19777010943812,5.72687040536244e-10,1.42471132371703e-08
"Os08g0134900",1679.95482009621,1.32360438969575,0.21359548402258,6.19678077817328,5.76296790444496e-10,1.43242165929614e-08
"Os11g0640600",29.6883197428585,8.76594654877396,1.41470045412858,6.1963269490668,5.77960085060074e-10,1.43528459353591e-08
"Os05g0181650",104.582422057137,7.73424227755908,1.25013356317292,6.18673276632066,6.14239613737089e-10,1.52403112649781e-08
"Os09g0357400",81.5959355945961,8.01458872218495,1.29580340796379,6.18503445270218,6.20889080843751e-10,1.53916867373121e-08
"Os10g0113000",548.17205522262,4.18711348458886,0.677291637282615,6.18214260165403,6.3237360864462e-10,1.56487373948724e-08
"Os07g0538400",1439.62728413718,1.54238236680034,0.249501205511617,6.18186338473834,6.33493383650585e-10,1.56626355348041e-08
"Os09g0306400",5345.38865525517,0.946764087691561,0.153249644472292,6.17792028785255,6.49514913764841e-10,1.60164213620993e-08
"Os11g0216000",2664.00773864662,1.73703173416412,0.28129100092109,6.17521260358916,6.607449619324e-10,1.62647588787254e-08
"Os03g0427300",50.8637046190516,9.77679442207323,1.58401014208369,6.172179181386,6.73551036702413e-10,1.65509537582689e-08
"Os12g0555000",7874.39044738653,6.17054050170818,1.00012272615999,6.16978330789484,6.83836447576146e-10,1.6788992468838e-08
"Os10g0174800",45.7208640340912,8.84043904707221,1.43349022795332,6.16707311614832,6.95655961728985e-10,1.70493428803832e-08
"Os04g0523600",970.847818726874,1.83187608771191,0.297050097293753,6.1668927376259,6.96449651659669e-10,1.7053900632525e-08
"Os01g0590200",6687.69362643036,1.14141551266502,0.185126582600427,6.16559489529728,7.02186435914415e-10,1.717938601973e-08
"Os08g0246300",284.772592704838,2.71409641195463,0.44022290956645,6.16527752866743,7.03596274451686e-10,1.71988838446544e-08
"Os05g0542200",6007.52379363434,1.09271927092364,0.177262041911444,6.16442899529236,7.07379291539825e-10,1.72763078147873e-08
"Os05g0523100",53.4926960013546,5.93685295485269,0.964645209202066,6.15444196293011,7.53423075450997e-10,1.83211077498318e-08
"Os09g0380050",2931.96359066076,1.03316497035142,0.168277727930212,6.13964178777059,8.27077727693503e-10,1.99909174802197e-08
"Os01g0781833",46.3041683218722,7.98288421838012,1.30138742327068,6.13413352214309,8.56245826111467e-10,2.06425862305326e-08
"Os12g0477200",33.8427849114157,8.24382966843842,1.34537925847514,6.12751357396578,8.92629863446615e-10,2.14644209323384e-08
"Os11g0642400",29.989359493244,8.67705119194655,1.41683838766619,6.12423496390392,9.11203489780632e-10,2.1892287953959e-08
"Os02g0643800",289.559197167945,1.90397379771649,0.311350966845293,6.11520117315888,9.64352308702801e-10,2.31098671962579e-08
"Os12g0565800",95.9116275592342,8.17584292408831,1.33780323916514,6.11139417571637,9.87644846111906e-10,2.36478580815634e-08
"Os01g0781600",44.0610107379362,7.92354035023255,1.29680716836535,6.11003743927504,9.96077702679432e-10,2.38091418165164e-08
"Os09g0451000",2082.6815491552,2.61912508641072,0.428695311914225,6.10952584182857,9.992757545447e-10,2.38652563608795e-08
"Os07g0158500",580.987453003613,3.03779176589069,0.497333016732447,6.10816427561845,1.00783591535424e-09,2.40492274291417e-08
"Os02g0594800",601.291725901681,1.526225543464,0.249887644835247,6.1076470766302,1.0111062470849e-09,2.41067659351712e-08
"Os12g0485300",27.0445476628259,8.89583032719117,1.45736988782061,6.10403055637044,1.03426499847962e-09,2.46379833508787e-08
"Os11g0556400",240.502066801417,3.82913686380572,0.627656843047453,6.10068528085215,1.05614677910908e-09,2.51379057806269e-08
"Os08g0515000",45.6609325399346,8.82445920544644,1.44658813473977,6.10018774074482,1.0594395615656e-09,2.5194909302249e-08
"Os12g0210300",7233.58200145548,1.01324222004048,0.166463803527628,6.08686211998224,1.15145048585191e-09,2.72675135307816e-08
"Os01g0214800",7956.99202099052,0.912968768498111,0.150029564911442,6.08525905568686,1.16303105460611e-09,2.75185307372316e-08
"Os10g0536400",6473.00506150191,1.78124516701106,0.292879008288294,6.08184648473577,1.18806294819127e-09,2.80634869125787e-08
"Os10g0131000",31.7997090717214,8.46228602369272,1.39194098293852,6.07948621918439,1.20568243205069e-09,2.84557278454217e-08
"Os08g0278900",1741.62776622698,1.46745401038634,0.241563898795323,6.07480678075042,1.24137100622487e-09,2.9248827184452e-08
"Os10g0393700",26.4845943918784,8.90285774145402,1.46551729315602,6.07489095013101,1.2407200702229e-09,2.9248827184452e-08
"Os02g0226400",30.0626436325541,8.11293417105029,1.33604820540873,6.07233641586186,1.26062490353561e-09,2.96526873788904e-08
"Os02g0802650",31.269073384538,8.37408123039869,1.37967781525729,6.06959185528182,1.28235729740584e-09,3.01133978910483e-08
"Os12g0605800",4740.36654128548,1.3917161796644,0.22933176135451,6.06857145056775,1.29052999723801e-09,3.02799772428872e-08
"Os01g0603800",69.8859240247041,8.62182978199114,1.4238097597847,6.05546472956816,1.4001285132922e-09,3.27693130442083e-08
"Os02g0574800",98.1473534681507,5.3806756540231,0.888729479668152,6.05434586915269,1.40989393680084e-09,3.29703697120876e-08
"Os01g0715800",1910.3144538157,0.714824898205004,0.118178148784188,6.04870617418779,1.46013677809772e-09,3.40884844151233e-08
"Os04g0185000",88.335607320063,8.17120459902992,1.3523999947919,6.04200283237006,1.52212793111996e-09,3.55061961787934e-08
"Os03g0246050",41.9691768042324,8.33017057798972,1.37907716893447,6.04039481302263,1.53737580237682e-09,3.58320928291513e-08
"Os04g0330200",20.9558767823414,8.07280029530837,1.33655561048962,6.04000329799303,1.54111077698919e-09,3.588933661732e-08
"Os05g0299600",34.1718658325109,8.20721642185955,1.35910707852898,6.03868271419983,1.55377421564638e-09,3.61542388386971e-08
"Os10g0101100",1088.92284227096,1.99850840447957,0.33119798015148,6.03418053324332,1.59771368440636e-09,3.70844014986032e-08
"Os04g0608800",3314.22770877504,1.17707122797689,0.195093113531647,6.03338173587531,1.60563510108486e-09,3.72284721325201e-08
"Os12g0490050",1428.84971025878,1.72439524036501,0.285813545985203,6.03328731121193,1.60657400586137e-09,3.72284721325201e-08
"Os04g0122000",202.995820105068,6.50392893369168,1.07843150782046,6.0309151638534,1.63033762288306e-09,3.77479656545746e-08
"Os03g0661800",224.824038396149,2.57188882128245,0.42690717972557,6.02446841708247,1.69666330177784e-09,3.92512494431078e-08
"Os01g0801100",544.894107128312,1.5475344404974,0.25731866842068,6.01407760266893,1.8091383471411e-09,4.17157274424597e-08
"Os04g0621900",216.109630648865,4.09466461918981,0.681026518311789,6.01248924834846,1.82695953117915e-09,4.20575376242406e-08
"Os06g0147300",156.530929489466,4.2615631945861,0.708993668557415,6.01072108761857,1.84699933695947e-09,4.24840126178333e-08
"Os07g0209700",71.951343295081,3.1876856931129,0.53055715408431,6.00818529836721,1.87611350654695e-09,4.31183433421135e-08
"Os09g0356200",262.241341893257,3.56094455254376,0.592877652602314,6.00620471511067,1.89916373475308e-09,4.36123835717193e-08
"Os01g0970500",632.780539595685,1.05177979283852,0.175151606907328,6.00496798978852,1.91369656169816e-09,4.39101822684985e-08
"Os03g0716900",25.6026861551287,8.38185507967864,1.39591219118679,6.00457187249901,1.91837422562582e-09,4.3981550261039e-08
"Os11g0137500",88.4406756000573,2.91501925741123,0.485786643735541,6.00061630965331,1.96569987008247e-09,4.49967124088985e-08
"Os03g0186600",3678.11610108335,1.55035866755312,0.258468324905654,5.99825401475802,1.99450360455444e-09,4.55779805789958e-08
"Os08g0163100",282.655597344655,3.12173786552185,0.520909164913003,5.99286416095829,2.06177066390458e-09,4.70768172257854e-08
"Os12g0198400",338.642219414288,1.33709101922928,0.223378522452877,5.98576355751185,2.15377054288794e-09,4.90348762553321e-08
"Os05g0479475",166.950933168348,5.87089563230316,0.98161373290476,5.98086134647912,2.21960752478646e-09,5.04345152717066e-08
"Os07g0553700",1935.47673814781,1.9425513550687,0.324819172292597,5.98040854964942,2.22578658281101e-09,5.05339992611994e-08
"Os09g0272600",1013.95978877042,1.61092368390617,0.269385563300023,5.97999263276047,2.23147712399185e-09,5.06222401402257e-08
"Os03g0133400",1604.61779290954,1.43794510132069,0.240501730371333,5.97893869245975,2.24596058090395e-09,5.08685599849288e-08
"Os05g0171900",3277.82127218623,1.0876270207307,0.182138416957378,5.97143117250884,2.35181276913759e-09,5.31801530439477e-08
"Os03g0748700",5684.48716963054,1.12840051366967,0.189170572367726,5.96498968917951,2.44649490155015e-09,5.52766021958941e-08
"Os05g0304600",1308.54599658624,0.831084987968938,0.139438569244051,5.96022314682775,2.51893722553453e-09,5.67306712864766e-08
"Os07g0634400",26689.145700047,1.11558873733738,0.1871854764492,5.95980392549388,2.52540762473006e-09,5.68307848958901e-08
"Os06g0657500",939.482874748461,2.89640229479859,0.486115022635068,5.95826534859622,2.54929353799868e-09,5.72764413637461e-08
"Os07g0656200",234.702560562885,4.68827733740146,0.786892259919482,5.95796600907116,2.55396618900255e-09,5.73355193566315e-08
"Os08g0419000",35.0644076510569,9.03641884888088,1.51811874777338,5.95237945788796,2.64271768574999e-09,5.92805305335861e-08
"Os05g0144100",2898.45048449401,1.27407171766182,0.214078102394018,5.95143409537913,2.6580305275477e-09,5.95288528843126e-08
"Os08g0151700",1033.21170662373,0.935782432635928,0.157513835277089,5.94095389138202,2.83368315780737e-09,6.31602992648058e-08
"Os07g0523150",662.781080882641,26.0967557917084,4.40754211251782,5.92093169514848,3.20122807515561e-09,7.11265734323173e-08
"Os01g0692050",43.6959470415948,8.50784529377145,1.43883551350499,5.91300757725006,3.35916719389506e-09,7.44001182281636e-08
"Os11g0569800",25.8818671941035,8.61934483366358,1.45952374882492,5.90558724419736,3.51392762264132e-09,7.75828772199534e-08
"Os09g0400200",486.455176306696,4.69858722760222,0.796178031615788,5.9014278729429,3.60368965296134e-09,7.94397007395139e-08
"Os04g0581000",753.201967560511,3.54585476270507,0.601179211166855,5.89816596589021,3.67564168224298e-09,8.09622110573803e-08
"Os09g0569780",24.9765157251009,8.12152656634376,1.37733781856631,5.89653929258807,3.71204395467261e-09,8.15062992093384e-08
"Os05g0573200",473.566196834625,2.88311398453375,0.489598218625974,5.88873462943764,3.89163751341615e-09,8.51849702819688e-08
"Os03g0312600",2996.54515278775,0.603437258959451,0.102676586988518,5.87706775865985,4.17597308329978e-09,9.11954526564657e-08
"Os06g0619000",817.469470504335,1.72137443929145,0.293059865456127,5.87379795801194,4.25922430466972e-09,9.2941176079037e-08
"Os05g0244500",644.361081759129,1.7230542303108,0.293372431050855,5.87326567850582,4.27292847690973e-09,9.30232109534839e-08
"Os01g0319200",408.583984979066,3.95487064889591,0.673492913524674,5.87217856264944,4.30105102750214e-09,9.35628635145466e-08
"Os02g0204400",1299.92850442948,1.26731686097706,0.215998480770561,5.86724895682591,4.43085138736719e-09,9.60885252181594e-08
"Os04g0518000",1454.46577632542,0.678664586039169,0.115752077781649,5.86308772201376,4.54338034812121e-09,9.83009555350636e-08
"Os06g0591400",406.875602339569,10.2475799809228,1.74896179070954,5.85923605384508,4.65001324954981e-09,1.00530563797278e-07
"Os01g0781700",965.199826233688,2.1517471804583,0.367339801934024,5.85764779403012,4.69468967909957e-09,1.01340293672994e-07
"Os08g0150200",399.954543019226,1.48966949266109,0.254345285725782,5.85687872456639,4.71647278862721e-09,1.01654116278385e-07
"Os06g0698822",288.358690762673,2.44082554193545,0.417669359772314,5.84391812525111,5.09870950697058e-09,1.09054867518756e-07
"Os08g0122201",20.51935771258,8.38982932469263,1.43564896131199,5.84392811250007,5.09840366609564e-09,1.09054867518756e-07
"Os12g0600701",4921.31813789894,0.751813974148362,0.12866226136315,5.84331385274168,5.11724747707804e-09,1.09368011197078e-07
"Os02g0226500",47.2440842681575,7.85318946971822,1.34413312902802,5.84256819515866,5.14021328641195e-09,1.09775239911181e-07
"Os07g0534300",124.1362125976,8.03869042541525,1.37788050496445,5.83409838258991,5.40822051766016e-09,1.14886816174549e-07
"Os08g0114000",30.5614531411249,7.98371926053707,1.36991401798186,5.82789806932453,5.61298429452355e-09,1.18966439027885e-07
"Os04g0640300",261.303552241986,5.39844070000505,0.926979184840447,5.82369139274064,5.75618247866806e-09,1.21725691572256e-07
"Os07g0271500",94.7335556406317,6.2079590829882,1.06725112524027,5.81677445558148,5.99940030310924e-09,1.26487732010407e-07
"Os06g0102100",67.1231844588775,8.8625547710161,1.52405203315434,5.81512611001425,6.05881914934965e-09,1.27644581808596e-07
"Os05g0478700",425.196652033965,3.8509133662614,0.662240658698862,5.81497574284776,6.06426792361272e-09,1.27663530736999e-07
"Os03g0182000",103.396334238864,5.97856051687367,1.02921721766428,5.80884230681787,6.29063043020027e-09,1.32032663524518e-07
"Os02g0123200",4266.09475337228,0.767951865069475,0.132525075074806,5.79476649710247,6.84163033491214e-09,1.43169150229906e-07
"Os05g0136900",804.369645302523,1.39938420126101,0.242053438514698,5.78130271500372,7.41243720813395e-09,1.54882958253652e-07
"Os01g0392600",204.875321431536,5.51989957295242,0.954824678676382,5.78106085465275,7.42310307219698e-09,1.54990415485113e-07
"Os11g0474800",1780.4853896113,3.32943466413412,0.575939608587406,5.78087461687198,7.43132619072198e-09,1.55046747631257e-07
"Os03g0396900",1147.42141651919,1.27109774537367,0.219971118958748,5.77847560802766,7.5380469527694e-09,1.57156518267916e-07
"Os11g0126900",1391.14810751791,2.51048180805734,0.434605360468147,5.77646305455853,7.6287243670291e-09,1.58928925900201e-07
"Os08g0237200",1042.56861162624,1.85208121759516,0.320736224237199,5.77446848107017,7.71963779087289e-09,1.60584489019626e-07
"Os01g0275900",904.333660839903,1.57532620628164,0.272821198696651,5.77420748023779,7.73161197891081e-09,1.60714441001626e-07
"Os09g0549300",1833.19683499294,3.50898098382135,0.608822998682231,5.76354866918033,8.2363487476424e-09,1.70952972304986e-07
"Os02g0710500",2609.43854992981,0.907231511389631,0.157547846077527,5.75845074354871,8.48894294811565e-09,1.76065570591294e-07
"Os04g0109400",1351.06369653628,11.9298904491166,2.07335200167402,5.75391464617898,8.72001959437143e-09,1.80724660160451e-07
"Os05g0240200",1879.38087133088,1.56309605432909,0.272376801566371,5.73872681278331,9.53909481663083e-09,1.97117878309495e-07
"Os10g0463800",4218.01587394667,1.23482799952921,0.215287743542957,5.73570970278122,9.71048613285931e-09,2.00364457250219e-07
"Os02g0288000",450.573990866016,1.22644811966374,0.214208983404404,5.72547472179694,1.03144903998774e-08,2.12047787253743e-07
"Os09g0361300",1470.29874406704,1.8100942625432,0.316143859572989,5.72553983806,1.03105346240752e-08,2.12047787253743e-07
"Os04g0309400",3543.62075106042,1.18190047385163,0.206511665012724,5.72316568063505,1.04557208586545e-08,2.14793879015785e-07
"Os02g0215950",57.697815811893,8.11780256734591,1.41844938139876,5.72301181402807,1.04651984752471e-08,2.1483130915317e-07
"Os01g0520800",45.1800379643698,8.3238620253965,1.45500653144458,5.72084169074641,1.05997627293352e-08,2.1727577918963e-07
"Os04g0593200",282.847010328063,2.06305378376465,0.360702064311908,5.71955080905961,1.06806033508798e-08,2.18613487405098e-07
"Os12g0581900",5172.10435120918,1.84093772757489,0.322087563456781,5.71564362130955,1.0928956955218e-08,2.23371005154644e-07
"Os06g0120200",33.3157053092213,8.1305557642352,1.42338940395084,5.71210923846108,1.11584419694648e-08,2.27729598943361e-07
"Os09g0549700",85.2350117318973,3.7138677024242,0.650353249705711,5.71053916330048,1.12618817031067e-08,2.29673636884142e-07
"Os10g0388600",75.868722811352,7.62993123842498,1.33757330197857,5.70430886078437,1.16816093387357e-08,2.37887751279827e-07
"Os12g0140200",19.6106711722515,8.34884193984847,1.46465084121989,5.7002267741128,1.19648156173391e-08,2.4347835812456e-07
"Os11g0211600",73.5018544934357,7.97534256954359,1.40008936447664,5.69630965843728,1.22428430694808e-08,2.48595269331237e-07
"Os04g0405300",181.742896892268,4.43968056164646,0.780127442859738,5.69096831842216,1.26320946716734e-08,2.56128497598627e-07
"Os02g0733400",142.172884836589,1.93219809112109,0.3396782322762,5.68831884861545,1.2829610979756e-08,2.59757967758955e-07
"Os01g0268100",3447.87425640252,1.02435579127931,0.18015203533402,5.68606282676771,1.30001585627774e-08,2.63021232580143e-07
"Os01g0935000",156.194814583694,2.75563370687783,0.485368596448689,5.67740419763466,1.36754070560947e-08,2.75887327683774e-07
"Os02g0525100",4775.18981891101,1.23993268937503,0.218586901340333,5.67249309895516,1.40734191707759e-08,2.83076690797487e-07
"Os09g0255000",1760.60214365998,1.48235914668589,0.26132902711407,5.67238612203169,1.40822129696134e-08,2.83076690797487e-07
"Os07g0213500",798.25723489031,1.5184304024132,0.268039305561574,5.66495424703445,1.47063771758059e-08,2.94568419919676e-07
"Os01g0543600",176.598418643124,5.65828756294229,0.999033458699339,5.663761822661,1.48089926637262e-08,2.96412234043854e-07
"Os12g0151000",45.0841150747176,7.55634814357263,1.33583249477412,5.65665843070418,1.54348502263952e-08,3.08499121832694e-07
"Os06g0146400",1083.67290263718,1.17348503311559,0.207549753475383,5.65399386636597,1.56761807100615e-08,3.13099632089499e-07
"Os06g0216700",518.538845278279,1.30768367957373,0.231383943046967,5.65157487746802,1.58984403161964e-08,3.16637354260541e-07
"Os11g0205500",919.152015766969,1.77493023105564,0.314129893536587,5.65030666477753,1.6016185088678e-08,3.18304664276545e-07
"Os11g0677000",582.412419268277,1.24866557241537,0.221712147429568,5.63192223291253,1.78212044578113e-08,3.5317700529315e-07
"Os12g0139500",1240.86816694753,0.646816481012634,0.114927017080102,5.62806289979503,1.82244637609712e-08,3.60659310338769e-07
"Os02g0753000",241.825349067163,4.11350811940023,0.731137060031372,5.62617919986674,1.84244945406211e-08,3.64360934319174e-07
"Os07g0471900",635.309860443235,1.74066220811385,0.309458765501034,5.62485992373039,1.85658566487843e-08,3.66897936111398e-07
"Os12g0265100",559.774962435647,1.48369622393089,0.264000942547566,5.62004138929756,1.90911717255173e-08,3.76483809530194e-07
"Os02g0769800",2271.94504617685,1.13226453598569,0.201624407356626,5.61571166323618,1.95754861328368e-08,3.8576354765426e-07
"Os08g0376300",679.137200042652,2.35999665671367,0.420301326538233,5.61501120196676,1.96549511504238e-08,3.87057711707503e-07
"Os08g0310001",1415.97702108095,1.28132934276859,0.228324889382529,5.611868886628,2.00153071277654e-08,3.93877663828438e-07
"Os09g0356000",22.67000410115,8.36359155221627,1.49045525488741,5.61143417408263,2.00656616279765e-08,3.94591868678539e-07
"Os10g0141200",99.1311192737963,7.67545605032845,1.36848630973719,5.60871964572485,2.03828895758385e-08,4.00269172342324e-07
"Os11g0479300",1719.39507073239,0.868782726354071,0.154940387176644,5.60720637262636,2.05618433904029e-08,4.03501013441599e-07
"Os02g0491400",6789.11574172064,0.956407167726726,0.170651478132897,5.60444701792687,2.08920882955004e-08,4.09123364792974e-07
"Os03g0794500",16906.5855081213,1.02977717138353,0.183846892274809,5.60127592390438,2.12779718042247e-08,4.15520142498367e-07
"Os06g0158500",2181.66904934651,1.56859154784619,0.28009464895604,5.60021961752073,2.14080409734376e-08,4.17479114521617e-07
"Os08g0169100",56.4085912308636,6.54837165735108,1.16965923004953,5.598529459793,2.16177670620997e-08,4.21276235622669e-07
"Os11g0673900",105.05755801109,4.50413562968723,0.804577256372722,5.59813938812196,2.16664522936541e-08,4.21931980752617e-07
"Os07g0131250",181.930355562544,2.3555462017974,0.421671731439612,5.58620847965176,2.32080609855479e-08,4.50702150433526e-07
"Os11g0145200",1455.19303577592,2.38104154150685,0.426780259190064,5.57908078041273,2.41792938920405e-08,4.68590708009973e-07
"Os12g0198000",668.507657568547,1.34905803558704,0.242117349735723,5.57191806807554,2.51949911512644e-08,4.86929643034974e-07
"Os10g0503250",634.729496920561,2.13359742077834,0.383114496775098,5.56908558339111,2.56079688258281e-08,4.94230275921862e-07
"Os02g0635000",3429.84122993317,0.795871108848637,0.142912587704401,5.56893638015156,2.5629903901314e-08,4.94313651737919e-07
"Os01g0314800",1933.35648931442,2.0102092380556,0.361135326553852,5.5663600048162,2.60115573848531e-08,5.01329892399551e-07
"Os04g0178400",2407.54701350005,7.26337970613654,1.30516613160332,5.5650997449757,2.62002501045533e-08,5.04273949543192e-07
"Os02g0629600",22.9107562138757,7.68760958077264,1.3818030182172,5.56346272183657,2.64473380779789e-08,5.08680741017302e-07
"Os06g0150600",406.228122431126,1.57145618845551,0.282900892626357,5.55479402651099,2.77939301273706e-08,5.32754963957838e-07
"Os04g0250700",755.108585183568,1.32220568409226,0.238191573463132,5.55101788391736,2.84011026346011e-08,5.4327998782016e-07
"Os04g0516600",20.1206092603491,8.33249019002207,1.50181738679318,5.54827122345038,2.88508078598424e-08,5.51130953140161e-07
"Os02g0670900",6787.56548923144,1.07040643384075,0.192963493614303,5.54719659035761,2.90286292215585e-08,5.54150607629507e-07
"Os04g0688600",256.248035111053,3.0060330933173,0.54211569297914,5.54500290666362,2.93949287651996e-08,5.60380768348527e-07
"Os08g0348300",44.5499289960361,7.76118941331166,1.40021630939475,5.5428503162247,2.97587239611733e-08,5.66930965239949e-07
"Os03g0373300",20.6733469460557,8.35588426292673,1.50768159110649,5.54220752725004,2.98682018690635e-08,5.67860081876464e-07
"Os04g0106300",1410.76234140926,0.959368743026685,0.173205655439293,5.5388996427021,3.04377993204907e-08,5.77515567634625e-07
"Os05g0569800",242.896827075645,2.44397832556018,0.441287671029893,5.5382882550431,3.05442242050179e-08,5.79143256514332e-07
"Os02g0224100",3147.59701829704,1.53122200047076,0.276569869895576,5.5364743854741,3.08620950188428e-08,5.83908110546436e-07
"Os11g0105400",2564.50436046284,1.09548226852752,0.19786978221655,5.53637981634113,3.08787554718449e-08,5.83908110546436e-07
"Os12g0539700",104.122056306246,7.37520025988052,1.332357943606,5.53544961042501,3.10430975986762e-08,5.86620474622257e-07
"Os07g0539200",90.8985832305848,7.95896929315634,1.43826086798158,5.53374528247145,3.13464103617288e-08,5.91953544798676e-07
"Os04g0114801",139.038859976749,1.89225305118619,0.342476418091448,5.52520684995287,3.29097646620527e-08,6.19807930165452e-07
"Os03g0846400",9634.69418516623,1.0668627743912,0.193368222576549,5.51726007601304,3.44325686454812e-08,6.46751500220545e-07
"Os03g0829200",1644.28433462301,1.80181319093081,0.32677221956395,5.51397298502052,3.50822472923772e-08,6.58073545132814e-07
"Os09g0373000",7398.84898364043,0.67839968181485,0.123248821869407,5.50430966823907,3.70617611008015e-08,6.93351426673794e-07
"Os01g0320400",14.0043806404703,7.89264602573682,1.43428381369537,5.50284814649184,3.73704286736736e-08,6.98660206156315e-07
"Os12g0273900",65.3123994161804,8.35978298899869,1.52002078931118,5.49978200810467,3.80261074988555e-08,7.09500417973992e-07
"Os11g0100200",521.205444667579,0.888050366178177,0.161529776126994,5.49775024438835,3.84667215386711e-08,7.17244611174876e-07
"Os06g0129800",754.372955058895,1.30297855947197,0.237217373070042,5.49276194491559,3.95696013500056e-08,7.3682956409015e-07
"Os01g0719600",708.186019916671,1.14394568518139,0.208384596868631,5.48958849344583,4.02871235305333e-08,7.49196329035007e-07
"Os10g0466800",371.372551039016,2.40702844047284,0.438874826515509,5.4845443280119,4.14536533573918e-08,7.69869239255546e-07
"Os07g0129900",323.250531990359,3.54700062090258,0.646912176264983,5.48297087462717,4.18241897183225e-08,7.76237044891248e-07
"Os01g0660900",99.1689123706557,3.74645369884348,0.683951139939037,5.47766277453301,4.3098048895849e-08,7.98295345290636e-07
"Os06g0714300",686.398022430587,1.33620159400334,0.24411072431133,5.47375211708927,4.40605280818005e-08,8.15047158227743e-07
"Os01g0158500",1125.15826909797,1.15899300821357,0.211847743211905,5.47087729442682,4.47813278051261e-08,8.27835059859979e-07
"Os02g0218800",685.270437988504,2.2616798381046,0.413644002598126,5.46769643437069,4.5592182515213e-08,8.42269799698424e-07
"Os06g0275900",1646.52206353284,0.786950118595766,0.143935960385894,5.46736282222972,4.56780459687413e-08,8.43300872351854e-07
"Os12g0629600",51.4012380443578,23.75593453321,4.34873261392118,5.46272595771064,4.6887813672703e-08,8.65066290127147e-07
"Os05g0379700",83.0497393710796,2.38978238949203,0.437523549171903,5.46206574255293,4.70625715217059e-08,8.67720027622937e-07
"Os03g0714400",2171.79847668435,0.892019634772782,0.163346816755051,5.4608938973719,4.73743131736512e-08,8.72321506744751e-07
"Os03g0279400",6011.65151525826,0.868958910904609,0.159202355508732,5.45820385714676,4.80975251327968e-08,8.84477555882401e-07
"Os07g0672566",194.797517315847,4.33022969109105,0.793882324652321,5.45449817513882,4.91113394623328e-08,9.0252940929403e-07
"Os09g0447300",1001.99943634455,1.93927173594829,0.355582256715554,5.45379219385404,4.93068195818635e-08,9.05528776901998e-07
"Os09g0327400",2427.10256027973,1.42434223470027,0.261196200548259,5.45315066494279,4.9485107299005e-08,9.07022260630096e-07
"Os06g0232400",28.8958622639535,8.13923730723733,1.49270992088615,5.45265841229584,4.96223330842232e-08,9.08943806141953e-07
"Os03g0235900",3482.75733574956,1.49789769406565,0.274843668873521,5.44999890375849,5.03701305875278e-08,9.20838178858114e-07
"Os05g0487600",1502.77848477387,0.718740266084859,0.132006067050516,5.44475176137027,5.1877681940293e-08,9.46548446429455e-07
"Os08g0226600",18.6619536677161,8.08694296476996,1.48572144404848,5.44310846233304,5.23587438654606e-08,9.54705048962024e-07
"Os12g0229100",434.006476120235,1.15899087990901,0.213031127479708,5.44047667409269,5.31381974321277e-08,9.67032487899071e-07
"Os11g0170300",570.990755548541,1.8867912247685,0.346992153352262,5.43756164668383,5.40146644840938e-08,9.82345764583694e-07
"Os06g0564100",44.4674965604087,5.11472488429951,0.941186357450947,5.43433810297881,5.50002073363453e-08,9.98328472362562e-07
"Os01g0162300",15.4524454922743,7.49404050832908,1.37965171935152,5.43183500822331,5.5777482977157e-08,1.01178262915642e-06
"Os08g0232700",473.328877068177,2.78114242161024,0.512895036548395,5.42243972631587,5.87910411322027e-08,1.06369709622945e-06
"Os01g0894600",2499.35901076807,0.972186360838045,0.179677294431927,5.41073575218136,6.27663324583835e-08,1.13342910003035e-06
"Os06g0707400",241.937032284318,2.23182232805993,0.412823223104228,5.40624219557641,6.43607539818023e-08,1.16072717110369e-06
"Os09g0563700",498.715090512477,1.29090763616537,0.239027873829892,5.40065731866933,6.63971541062951e-08,1.19668396822791e-06
"Os05g0399200",7373.1375897391,0.870410641274215,0.161189979013219,5.39990541969629,6.66760399138524e-08,1.20093904496953e-06
"Os07g0108100",143.043840119791,3.58945776168425,0.665088901699387,5.39695934259725,6.77797394864091e-08,1.21928352737614e-06
"Os12g0467700",83.3254662572627,3.0395811829168,0.56605354782135,5.36977675454145,7.8834170242148e-08,1.40817599321143e-06
"Os06g0689600",3755.46308632083,1.50842243880175,0.281070826965556,5.36669868974556,8.01908537885375e-08,1.4314985617137e-06
