"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0764900",176.551410433807,-2.18789515337411,0.382678522828891,-5.71731890569776,1.08217906260578e-08,9.35616999140487e-08
"Os02g0564400",3327.37917099986,0.80664847104225,0.141092526189338,5.71715946144288,1.08319459862087e-08,9.35931014978194e-08
"Os03g0769000",974.068921860099,-1.52406347090761,0.266575553770096,-5.71719142792071,1.08299092279399e-08,9.35931014978194e-08
"Os05g0370900",116.542482138934,-3.03883903210905,0.531572133630757,-5.71670115841682,1.08611879265721e-08,9.38175158196828e-08
"Os08g0115800",583.692643058377,-2.03152348111169,0.355426876444907,-5.71572836987353,1.09235109910394e-08,9.43274594907845e-08
"Os09g0487500",3255.94975618962,-1.1014518903383,0.192710524416042,-5.71557725596956,1.09332234508704e-08,9.43829262703752e-08
"Os03g0343500",14121.1615288312,-1.37828381303617,0.241150906194183,-5.71544115171736,1.09419783868439e-08,9.44017046934714e-08
"Os08g0243500",5858.51780588015,0.702030909376026,0.122830531748229,5.71544305299443,1.09418560398677e-08,9.44017046934714e-08
"Os01g0834500",16491.9651855506,-1.47257306150517,0.257654681532891,-5.71529712848312,1.09512501324079e-08,9.44532980310925e-08
"Os08g0546100",5953.16516229844,-1.96442487657069,0.343769479197974,-5.71436673538839,1.10113300431265e-08,9.49429433856717e-08
"Os08g0398800",495.003301776452,1.10872417054768,0.194032914724964,5.71410356907364,1.10283819803419e-08,9.50614061057108e-08
"Os09g0509400",1946.05593674879,-0.65129129936975,0.113986613783874,-5.71375249908414,1.10511696180337e-08,9.52292228797226e-08
"Os01g0695700",1253.67463350048,0.875840519764129,0.153297279762807,5.71334678031662,1.10775614590093e-08,9.54279874110696e-08
"Os02g0216000",28.2939948858063,8.61406099239859,1.50786838657426,5.71274062716371,1.11171056256866e-08,9.57111748962125e-08
"Os12g0540800",4465.23515029332,-0.552433101509245,0.0967018255207,-5.71274739163006,1.11166635700271e-08,9.57111748962125e-08
"Os09g0392000",4536.69187427291,0.738740814189827,0.129322765725154,5.71238026071798,1.1140680167244e-08,9.5885368146091e-08
"Os06g0562200",150.874192657721,-2.22858084953108,0.390138827680012,-5.71227648061461,1.11474782850619e-08,9.59151092623239e-08
"Os04g0672300",964.561396864712,-1.80223628524748,0.315541603100546,-5.71156471139943,1.11942114998007e-08,9.62883390248146e-08
"Os01g0618900",2428.18500592567,-1.290790465683,0.226003416846651,-5.71137588843995,1.12066411232657e-08,9.63564553708897e-08
"Os03g0201200",875.686311594557,-0.935453228138752,0.163788678961247,-5.7113424082264,1.12088464202136e-08,9.63564553708897e-08
"Os03g0773800",5599.07209339677,1.21584061087569,0.212893519362813,5.71102687632148,1.12296508124416e-08,9.65063881590328e-08
"Os03g0595300",997.165770213349,2.66774420513349,0.467219962296251,5.70982496557359,1.13092422777949e-08,9.7161289569259e-08
"Os01g0617700",2492.36062720911,-1.20143893885609,0.210431446282266,-5.7094077909084,1.13369958576762e-08,9.73705765148211e-08
"Os12g0631600",782.390421941846,1.24546470274353,0.218159638619848,5.70896023949601,1.1366843917148e-08,9.75977217841298e-08
"Os07g0592200",5643.82357550313,0.792992651461521,0.138915599510599,5.70844926167572,1.14010153763379e-08,9.78618415267771e-08
"Os02g0533800",6606.1629554604,1.41505290376178,0.247900363117728,5.70815179923623,1.14209540214101e-08,9.8003670946281e-08
"Os10g0104900",2490.27485092213,-2.03404206089984,0.35637542703816,-5.70758224775707,1.14592251513934e-08,9.83026803345989e-08
"Os04g0665500",4177.63538029944,0.649085182801175,0.113732196281651,5.70713662465249,1.14892557596666e-08,9.85308410112475e-08
"Os01g0118600",567.070098678758,-1.32739880791029,0.232627254724647,-5.70611904216247,1.15581177896957e-08,9.90917806917589e-08
"Os03g0568900",4724.84011196497,1.02555946672844,0.179736890878253,5.70589299568507,1.15734692032628e-08,9.91937571050258e-08
"Os09g0571200",4478.17695852509,1.19828728445821,0.210017746252958,5.70564776471282,1.15901458939788e-08,9.93070278971999e-08
"Os11g0105400",2759.55824132086,-0.796781827648347,0.13965474652805,-5.70536875728969,1.16091479167878e-08,9.9440149096187e-08
"Os12g0173366",683.612161658845,-1.40699143718532,0.24663650072634,-5.70471699461252,1.16536547689765e-08,9.9791591643026e-08
"Os03g0710000",355.736111323846,1.88445144922957,0.330497062509536,5.70187049446226,1.18499845069229e-08,1.01442513551955e-07
"Os04g0105200",960.308110916198,-1.82862631207381,0.320735681560125,-5.70134979425735,1.18862444957009e-08,1.01722572563119e-07
"Os12g0528400",9060.08754532493,1.01786314551155,0.17854350599647,5.70092504810381,1.19159023561802e-08,1.01945980354976e-07
"Os12g0211500",567.921960643211,1.33276353262612,0.233785005174503,5.70080844847734,1.19240564854082e-08,1.01985335573409e-07
"Os02g0143400",107.063060022868,-2.64639993361779,0.46423190051912,-5.70059905546882,1.19387135220751e-08,1.02080269522034e-07
"Os03g0186500",3539.51581012782,0.790098953486046,0.138613224111133,5.7000257987837,1.19789298200841e-08,1.02393622635482e-07
"Os01g0495900",2166.57240892212,0.871769128914983,0.152971718954413,5.69889084644973,1.20589400293232e-08,1.03046838636518e-07
"Os11g0107600",542.000673972624,-1.68945831985783,0.296491851987771,-5.69816104061947,1.21106628687322e-08,1.03458014593115e-07
"Os01g0133200",271.410500359107,-3.20446848402921,0.562510926659156,-5.69672220068874,1.22132686083649e-08,1.04303494856259e-07
"Os05g0160000",2131.40611341424,-1.00134557062339,0.175783501896046,-5.69647071438796,1.22312889679392e-08,1.04426312685217e-07
"Os02g0182800",6208.64669287956,0.498703294684698,0.087549876131842,5.69621930628088,1.22493295466447e-08,1.04549230024084e-07
"Os02g0833900",1032.91273353819,-2.19382989126041,0.385153241406843,-5.69599228412837,1.2265642447506e-08,1.04657332747899e-07
"Os01g0281000",6299.7479557053,0.67926034937435,0.119297244173449,5.69384778400042,1.24207827515337e-08,1.0594957225186e-07
"Os03g0654500",1644.04721131156,0.912377743790154,0.160243277614403,5.69370370709485,1.24312738311498e-08,1.06007549059389e-07
"Os03g0647800",3542.84749514815,-1.50614368965563,0.264550806220368,-5.69321148997381,1.24671800221315e-08,1.06282154110238e-07
"Os07g0668200",5840.50778657487,-0.896171323472146,0.157427586724896,-5.69259392280593,1.25123727835642e-08,1.06635740131979e-07
"Os01g0603300",3736.32586017077,0.877884352705599,0.154218377757808,5.69247560160611,1.2521049526088e-08,1.06678003607807e-07
"Os03g0228800",1142.12895213026,-1.67209953520709,0.293768559680185,-5.69189411224754,1.2563776400382e-08,1.07010259367457e-07
"Os01g0628700",808.157476983904,-1.48923530026024,0.261733156637126,-5.68989928289809,1.27114324506836e-08,1.08235772751444e-07
"Os06g0563000",2519.53251152695,-0.997483625784351,0.175314937607622,-5.68966706086877,1.27287305553946e-08,1.08350911684084e-07
"Os06g0141600",213.715827702856,-4.63943746482901,0.815581374413584,-5.688503453337,1.28157521100801e-08,1.09059313997256e-07
"Os05g0207900",7142.54527622146,0.846901100455612,0.148892200969549,5.68801518777212,1.28524394566689e-08,1.09339089893008e-07
"Os04g0616600",285.346528164881,-1.23991154771211,0.218019892061882,-5.68714870916537,1.29177963812095e-08,1.09862527314406e-07
"Os02g0637800",1373.9454565109,0.931368990889411,0.163801605399578,5.68595764746888,1.3008163267933e-08,1.10598294806915e-07
"Os03g0577000",26510.5154896324,-1.06215515389769,0.186815320029726,-5.6855891354557,1.30362467945871e-08,1.1080423630648e-07
"Os05g0422300",960.693072923629,1.45882492864676,0.256588689552974,5.68546077065326,1.30460430328406e-08,1.10854665332355e-07
"Os07g0502200",845.776397905452,1.46734705289701,0.258105505462415,5.68506684996182,1.30761500029398e-08,1.11077597493889e-07
"Os09g0514900",1793.93617979628,0.633681560957231,0.111467460523302,5.68490174605495,1.30887887975481e-08,1.11119169983918e-07
"Os11g0531300",3257.36264912438,0.613083683268975,0.107843510053452,5.68493813828113,1.30860019333571e-08,1.11119169983918e-07
"Os04g0605900",22646.0436804428,-1.23762859507759,0.217746477240694,-5.68380536282813,1.31730191362567e-08,1.1180117838358e-07
"Os07g0642900",769.280297241403,-1.33196698927589,0.234420833461685,-5.68194801463153,1.33169143025604e-08,1.12989017123587e-07
"Os01g0263000",1133.39863979801,-1.30512092226728,0.22969944382084,-5.68186365869148,1.33234857720507e-08,1.13011358033992e-07
"Os08g0497300",2081.75253983835,-1.54413598690248,0.27180400078626,-5.68106423170995,1.33859190826009e-08,1.13507372362657e-07
"Os05g0110800",2030.77047732432,0.760117116115277,0.133800407005628,5.68097760781331,1.33927012422934e-08,1.13531332983046e-07
"Os03g0297100",30447.5864890131,-1.33500773830809,0.235060445164979,-5.67942316867095,1.35149739925363e-08,1.1453401615943e-07
"Os06g0633300",361.806767790017,-2.6367090960527,0.464264356546038,-5.67932700168689,1.35225740410911e-08,1.14564588753797e-07
"Os07g0664600",128.649883490245,3.39191648282393,0.597281318969555,5.67892611922929,1.35543004185342e-08,1.14799483621558e-07
"Os05g0373900",203.207353687768,2.301051233367,0.405213372775041,5.6786162253447,1.35788753836825e-08,1.14973688148353e-07
"Os02g0669500",395.503772843946,1.86254708208677,0.328013874819702,5.67825700394701,1.3607416253397e-08,1.15181359702427e-07
"Os05g0513500",747.698733027938,-0.918316017164711,0.161737551879349,-5.67781573601253,1.36425556601943e-08,1.15444746289966e-07
"Os07g0539400",511.286511442244,-2.1597336333075,0.380414043056262,-5.67732362337655,1.36818479539424e-08,1.15743109386314e-07
"Os03g0838400",1721.81199955963,1.07373857772041,0.18913444790656,5.67711799518868,1.36982986999533e-08,1.15848122957607e-07
"Os11g0242100",5629.22899145851,-0.656189073763007,0.115598006054655,-5.67647398219621,1.37499457095729e-08,1.16250645885738e-07
"Os07g0640100",6283.63170315388,-1.05714914933571,0.186253829685207,-5.67585187978379,1.38000151889578e-08,1.16639598187672e-07
"Os02g0622300",18815.4355298301,-1.35265262684113,0.238342984271971,-5.67523575729684,1.38497779367161e-08,1.17025729650786e-07
"Os05g0231600",77.1876858891867,2.93431845342639,0.517096726754921,5.67460264512004,1.39010944900568e-08,1.17424759020365e-07
"Os05g0567100",40672.5438185823,0.6563277065904,0.115666345288579,5.6743187048308,1.39241690636506e-08,1.17585059235272e-07
"Os03g0387100",4713.30295606655,-0.734647857173435,0.129471877437664,-5.67418864785631,1.3934750640494e-08,1.1763979688996e-07
"Os01g0762000",2275.50308741127,1.03843240583922,0.183024700696257,5.67372820110534,1.3972275911348e-08,1.17921899198862e-07
"Os01g0551000",200.545146274061,2.47319999702539,0.435930926889305,5.67337585950493,1.40010571634668e-08,1.18130060366269e-07
"Os01g0668100",6753.63016106209,-2.27943473684909,0.401809302733907,-5.67292673748427,1.40378274927823e-08,1.18405484981008e-07
"Os05g0574600",301.954189171856,2.90584326976752,0.512291641550766,5.67224415563603,1.40938912424598e-08,1.18843434969846e-07
"Os01g0837300",6298.23513854311,-0.557470646507653,0.098286424196988,-5.67189874962138,1.41223439310256e-08,1.19048372238772e-07
"Os05g0492200",212.627331129317,4.26686044211347,0.752352205766379,5.67136031423881,1.4166808661542e-08,1.19353075320889e-07
"Os07g0190900",1946.12937123664,1.20906509832794,0.213187312438447,5.67137455085202,1.41656312340476e-08,1.19353075320889e-07
"Os05g0563000",866.631253318534,-2.86675842137817,0.505538497956072,-5.67070249440681,1.42213169218261e-08,1.19777132102084e-07
"Os07g0224000",8119.45336959761,-1.6532563830063,0.291546290366455,-5.670647981589,1.42258430924492e-08,1.19780096108518e-07
"Os06g0560400",1226.52824249502,-0.815038507813904,0.143775122154315,-5.66884239499458,1.43765533225361e-08,1.21013551654495e-07
"Os08g0430000",5488.51749718121,0.845241054944445,0.149124696255503,5.66801526620546,1.44461097133602e-08,1.21563377778555e-07
"Os03g0801500",633.029175705826,0.897156550150844,0.158311370469237,5.66703798654297,1.45287142226294e-08,1.22186827262119e-07
"Os06g0634000",1257.17331682839,-1.50411186875646,0.265411954262825,-5.6670841105635,1.45248052968051e-08,1.22186827262119e-07
"Os06g0320100",4976.51934860679,0.747105043792818,0.131855600082332,5.66608504550674,1.46097032519477e-08,1.22831946913167e-07
"Os11g0417400",548.432064229536,-1.69380697458349,0.298941164512382,-5.66602119633253,1.46151453457405e-08,1.22841709342713e-07
"Os06g0728800",2164.93183267524,-1.56293514529447,0.27587856389723,-5.66530114995339,1.46766539602382e-08,1.23322572588297e-07
"Os11g0678301",303.977484457937,-2.29607433558073,0.40531693962234,-5.66488619429558,1.47122149035387e-08,1.23585189302413e-07
"Os01g0972900",859.538979478398,-2.17943268687066,0.384774690451138,-5.6641789103003,1.47730208514178e-08,1.24059652716252e-07
"Os04g0495400",3492.40633213977,-2.12708539210142,0.375583489736532,-5.66341559261178,1.48389179635975e-08,1.24576580153724e-07
"Os10g0394100",130.59907133541,4.70477262022712,0.830795634881699,5.66297224334485,1.48773232322943e-08,1.24862471526962e-07
"Os06g0150400",2595.74703323814,-0.879444203187112,0.155324963018811,-5.66196306179454,1.49651042695217e-08,1.25562475735065e-07
"Os02g0193600",1270.28567348206,-2.29361717275332,0.405126354938215,-5.66148596554059,1.50067781900563e-08,1.25875328899054e-07
"Os04g0412200",108.15770088392,4.4816832903483,0.791676785658816,5.66100127164741,1.50492311822736e-08,1.26194532079293e-07
"Os02g0618250",4133.39782745701,-1.48895267109353,0.263025658430136,-5.66086472316168,1.50612121310625e-08,1.26221227249077e-07
"Os10g0465700",2464.64119091396,2.5851342890839,0.456665383509616,5.6608939114595,1.50586503320436e-08,1.26221227249077e-07
"Os06g0685300",416.676562790502,1.5973873260661,0.282186607374942,5.66074818690329,1.50714445071295e-08,1.26270102228344e-07
"Os07g0408700",12425.2443711926,-0.715885794799751,0.126468438856318,-5.66058853318395,1.5085473741375e-08,1.26350749856613e-07
"Os04g0430700",1252.68450886505,1.36163196687665,0.240571019366634,5.65999998861668,1.51373005080723e-08,1.26747837198464e-07
"Os04g0454200",353.926180042429,-2.18840154328492,0.38664819902437,-5.65992948837449,1.51435202905602e-08,1.26762927286355e-07
"Os07g0624700",3625.4430882991,-1.53976068275253,0.272053938892536,-5.65976250526094,1.51582620401784e-08,1.26849323197119e-07
"Os02g0521100",116.354269443364,3.93390758644824,0.695114114051759,5.65936945736555,1.51930164801319e-08,1.27103092681453e-07
"Os01g0788700",385.111859474996,-2.59920388206353,0.459289486754328,-5.6591843641608,1.52094097549874e-08,1.27166087680467e-07
"Os05g0411100",1287.72022592993,1.70864496613551,0.301922503369281,5.6592170079011,1.52065173274715e-08,1.27166087680467e-07
"Os02g0126200",47.2614544235247,6.73498534604646,1.19012231647138,5.65906987276331,1.52195585911981e-08,1.27213875261995e-07
"Os07g0679500",732.32770557847,-1.5586408508602,0.27544881070871,-5.65854993837124,1.5265729846073e-08,1.27562643544865e-07
"Os02g0275200",145.543738920325,3.0385964926415,0.537066909771348,5.65776151417549,1.53360032329246e-08,1.28112551024388e-07
"Os07g0689400",1579.88242387469,1.24184440721806,0.219496587585365,5.65769345610027,1.5342084058373e-08,1.28126048328002e-07
"Os12g0133900",1040.36031348148,-1.11057490114206,0.196298919517348,-5.65757011741426,1.53531100418747e-08,1.28180824163979e-07
"Os08g0420600",1237.77138190009,-1.49061144073272,0.263503080568692,-5.65690327989972,1.54128560666296e-08,1.28642206175665e-07
"Os03g0187100",4373.68894190711,1.31413309011102,0.232313672808509,5.65671866930636,1.54294363253522e-08,1.28743144913051e-07
"Os06g0652600",2594.71412863501,-2.33611867349663,0.413070653583782,-5.65549417086054,1.55398504240192e-08,1.29626746487567e-07
"Os08g0484301",649.661555717186,-1.04266470822578,0.184400930568717,-5.65433539304852,1.56450449706922e-08,1.30466307885502e-07
"Os04g0390600",816.031910335473,1.19600182128584,0.211540330205743,5.65377684776525,1.56959967660607e-08,1.30853174666505e-07
"Os04g0492800",440.203489209394,1.57962775065672,0.279513971470211,5.65133736373914,1.5920427650281e-08,1.3268564374813e-07
"Os06g0678800",3896.9664763199,-2.12841601889201,0.376634636090877,-5.65114255285447,1.59384839021162e-08,1.3279755968967e-07
"Os06g0726800",2680.48101187146,-1.93819772017539,0.343040944981842,-5.65004775239873,1.60403272017566e-08,1.33607311771961e-07
"Os04g0185100",574.104643284605,-2.00450386743461,0.354809186625196,-5.64952640178415,1.60890474796523e-08,1.33974236050094e-07
"Os05g0462600",3020.45792886558,1.04250856007576,0.184536367249202,5.64933934495378,1.61065629731403e-08,1.3408117914542e-07
"Os04g0650300",3872.7455797784,-1.45288230281544,0.257230664113684,-5.64816915518801,1.62165574206783e-08,1.34918560506339e-07
"Os09g0547500",113.365979768881,5.05999453613863,0.895862878490301,5.6481797132455,1.62155617400259e-08,1.34918560506339e-07
"Os06g0129900",4345.91579402923,1.47720234797173,0.261546035307915,5.64796306788838,1.6236004438316e-08,1.35041202132602e-07
"Os01g0960500",4741.32848287137,1.06858099515332,0.189205337858438,5.64773175666334,1.62578586394864e-08,1.35183788368607e-07
"Os05g0331200",186.009494536448,-2.10219026508895,0.372257361943164,-5.64714221933888,1.631368719128e-08,1.35608706243853e-07
"Os09g0112400",388.890149166592,-1.05961746871274,0.187657133055878,-5.64656110565873,1.63689002331647e-08,1.36028263014961e-07
"Os12g0112200",4268.70610124478,0.808865587267162,0.143259808761783,5.64614454157318,1.64085906449129e-08,1.36318618574341e-07
"Os11g0524900",454.396767311667,2.920611674832,0.51737756305995,5.64502963282462,1.65152800508869e-08,1.37165256457366e-07
"Os08g0512600",3363.01920252623,-2.23661269472563,0.396295557759356,-5.64379956053853,1.66337715590629e-08,1.38109396668782e-07
"Os06g0500700",455.808766801499,1.87074311232789,0.331483885559922,5.6435416435642,1.66587209169736e-08,1.38276539401954e-07
"Os03g0265600",3642.59277761357,0.982979537736061,0.174185002233006,5.64330754734634,1.66813974570151e-08,1.38424725283126e-07
"Os04g0629500",7372.77502475224,0.882229987706566,0.156334360773847,5.64322509357236,1.66893917639337e-08,1.38451025344341e-07
"Os05g0123300",178.372212679177,-1.77281130616019,0.314152104862582,-5.64316227305133,1.66954850256552e-08,1.3846154416508e-07
"Os10g0578900",2016.31350530104,-0.646705117923343,0.114602928786748,-5.6430069001703,1.67105646631349e-08,1.38546562556676e-07
"Os02g0115900",30408.4824901657,-0.913143309444483,0.161821479563508,-5.64290545301877,1.67204177027836e-08,1.38588210855394e-07
"Os09g0416900",308.786622301433,-2.28463635995188,0.404873381815246,-5.6428415958311,1.67266227160184e-08,1.38599606940845e-07
"Os02g0116800",904.55040296202,-1.87099200157167,0.331592860569169,-5.64243753125496,1.67659376128075e-08,1.38805129774815e-07
"Os03g0792800",1537.30739303319,-1.86303152232724,0.330181232521338,-5.64245129288758,1.676459715097e-08,1.38805129774815e-07
"Os11g0133300",1090.65865300218,1.24861209939351,0.221288848024852,5.64245379077252,1.67643538538314e-08,1.38805129774815e-07
"Os01g0348800",178.654196045578,-3.29067299170916,0.583244021896772,-5.64201752297013,1.68068989298664e-08,1.39104114448375e-07
"Os01g0315800",7683.44589853935,0.609458024466133,0.108022979134059,5.64192942419945,1.6815503086845e-08,1.3913519638899e-07
"Os03g0271600",1430.14313637167,0.789921334223726,0.140016064489551,5.6416478859301,1.68430281803372e-08,1.39282620644028e-07
"Os05g0217000",1348.87680664799,-2.22008143123173,0.393513698680057,-5.64168779556706,1.68391236831369e-08,1.39282620644028e-07
"Os02g0824000",557.022987458529,2.15040833631534,0.381173389729405,5.64154894926406,1.68527112868802e-08,1.39322544044087e-07
"Os01g0228901",1274.24992423565,-1.55052926149073,0.274895492449766,-5.64043174252509,1.69624301860596e-08,1.40148843705436e-07
"Os12g0421000",3412.72037203615,-1.43213560351129,0.253904721019519,-5.64044495809587,1.6961128262864e-08,1.40148843705436e-07
"Os08g0540300",12615.0488639268,1.09278364461847,0.19374958839991,5.64018563158393,1.69866933825629e-08,1.40308913820565e-07
"Os01g0253900",506.414705623517,1.23179375895777,0.218443061677413,5.63896948476591,1.71070845752895e-08,1.41262673924585e-07
"Os04g0534200",3849.56406933547,1.26946265115643,0.225153616305691,5.6382068029184,1.71830078124363e-08,1.41848794354966e-07
"Os02g0669100",7623.11089364484,0.704835743736109,0.125015792825356,5.63797363362522,1.72062845247738e-08,1.42000096185903e-07
"Os01g0533100",291.254789218321,2.59898263443192,0.461036558413201,5.63725931708564,1.72777837272184e-08,1.42519862902422e-07
"Os03g0765900",2913.67735608466,2.54845358383411,0.452074282464947,5.63724521098302,1.72791985724874e-08,1.42519862902422e-07
"Os03g0349600",4383.02263773208,-0.773907074477569,0.137290666424969,-5.63699699790238,1.7304112816401e-08,1.42684344042134e-07
"Os07g0605200",719.62206043182,1.53648024218156,0.272591701281658,5.63656279687685,1.73477794056053e-08,1.42988356810472e-07
"Os12g0152500",23.3643902952183,7.4299026015156,1.31816930796507,5.63653132918529,1.73509481935551e-08,1.42988356810472e-07
"Os05g0115800",3286.60976628238,0.604739649197032,0.107295887589163,5.63618664969327,1.73856941430983e-08,1.43233561135862e-07
"Os02g0671200",1321.1745391649,0.835334148538079,0.148215967501122,5.63592548509834,1.74120662299824e-08,1.43409655703027e-07
"Os02g0556800",1074.16238911705,1.32341478024047,0.234828812929069,5.63565758278653,1.74391590458655e-08,1.43591583592858e-07
"Os05g0526200",1072.03828652223,2.01855707302626,0.358210791388434,5.6351096101887,1.74947027810685e-08,1.44007600775318e-07
"Os07g0600400",2763.85771366602,-0.676155681462797,0.119995650275617,-5.63483492868069,1.75226097192186e-08,1.44195952363917e-07
"Os02g0149600",139.672421013675,3.65698097192654,0.649009069873574,5.63471473925459,1.75348342488429e-08,1.44255180266785e-07
"Os03g0571900",1730.80592536741,1.97322809580913,0.350223171386409,5.63420200895852,1.75870774063578e-08,1.44643504206202e-07
"Os01g0832300",3674.80963433238,-1.08108314360254,0.192000408677706,-5.63062938796793,1.79553181876367e-08,1.4758746931946e-07
"Os09g0402300",898.221411935597,-1.02580213483187,0.182181831929107,-5.6306500158097,1.7953170677306e-08,1.4758746931946e-07
"Os07g0495200",10528.3242325136,-1.18567356682174,0.210583937196742,-5.63040839014231,1.79783413472819e-08,1.47734394318515e-07
"Os11g0182900",278.926029024215,2.94400360211987,0.522937675166106,5.6297408695687,1.8048056648133e-08,1.48264811199019e-07
"Os12g0143900",7919.01096303935,0.847156683798108,0.150481799792803,5.62962886518204,1.805977998437e-08,1.48318656740554e-07
"Os04g0448300",527.694403188411,-1.66371807095908,0.295542155159902,-5.6293765268746,1.80862189703229e-08,1.48493291374367e-07
"Os03g0729100",784.751450957408,1.42717806511337,0.253551088120733,5.62875937820384,1.81510397766747e-08,1.48982862240184e-07
"Os06g0228500",232.600136126318,-3.04103451947201,0.540288575314497,-5.62853752312243,1.81743968989459e-08,1.49131918505934e-07
"Os10g0445400",3628.67093891636,1.00047789138628,0.177790044239925,5.62729986183115,1.8305235640031e-08,1.501625891054e-07
"Os03g0350100",11229.1274608936,-1.03535352074782,0.184005820062514,-5.6267433301624,1.83643667780815e-08,1.50604602657059e-07
"Os08g0351300",46.6815930293869,9.33611595980287,1.65962481583253,5.62543767165804,1.85038210871349e-08,1.51704898884381e-07
"Os11g0195500",1695.79241875638,0.900175862499028,0.160032907800512,5.62494223763736,1.85570058899207e-08,1.52097481865545e-07
"Os07g0686500",994.289473895852,1.40044258288034,0.248999157470044,5.62428643176764,1.86276349278534e-08,1.52632776771774e-07
"Os06g0200350",193.842283329094,2.83275673600797,0.503690987487258,5.62399726494933,1.86588604973516e-08,1.52844990571369e-07
"Os03g0850600",668.300427540742,1.28512258695653,0.228514841567662,5.62380359253824,1.86798025529364e-08,1.52972869365443e-07
"Os05g0150400",2047.92958248611,0.523336995559188,0.0930644949968424,5.62337973871716,1.87257140909309e-08,1.53305097243727e-07
"Os07g0641700",9142.71389736351,-1.59038462598625,0.282819503584143,-5.62332019479372,1.87321726163904e-08,1.53314230812129e-07
"Os03g0191100",2405.90867596037,-0.797930543201109,0.141901345681818,-5.62313584390023,1.87521822440622e-08,1.53434237095342e-07
"Os12g0613500",5354.34926099117,-1.26809834936078,0.225534084265778,-5.62264614454643,1.88054355339123e-08,1.53826103946868e-07
"Os03g0212700",26692.1824783179,-1.02062299247492,0.18152216661197,-5.62258048988944,1.88125864286584e-08,1.53840743109248e-07
"Os07g0208000",16993.913476354,-1.13316066279586,0.201561361741211,-5.62191410599196,1.88853163853862e-08,1.54391496774546e-07
"Os12g0472800",1873.30825304961,1.18945538787619,0.211584377797593,5.62165978536493,1.89131451682138e-08,1.54574964569038e-07
"Os12g0100200",407.500755661232,-1.47874584599502,0.26309682449534,-5.62053855583957,1.90363100571172e-08,1.5553727707545e-07
"Os01g0595600",234.751698956705,2.9419376753465,0.523448597919002,5.62029908388775,1.90627163334461e-08,1.55708694901291e-07
"Os04g0586200",1804.59715737923,-1.36231027763716,0.242402503754294,-5.62003385500523,1.90920043043878e-08,1.5588728287228e-07
"Os06g0724500",1525.76789645091,1.08860874947876,0.193702530686675,5.62000272076797,1.90954451749805e-08,1.5588728287228e-07
"Os02g0814700",22912.6134454027,-1.11198720134547,0.197875368324489,-5.61963427161869,1.91362109190063e-08,1.56175646280115e-07
"Os07g0680300",8638.88479072779,-1.34536988267037,0.23941970902347,-5.61929461930173,1.91738653833713e-08,1.56438460954177e-07
"Os08g0488800",39.8383281000709,4.78348045827788,0.851268499565301,5.61923818480369,1.91801287785537e-08,1.56445081097384e-07
"Os01g0649100",27118.8661691108,-1.27718024218716,0.227306219438851,-5.61876505332817,1.92327175803651e-08,1.56784895161528e-07
"Os02g0562600",6805.77378601925,1.87885314633525,0.334387988563202,5.6187818061537,1.92308531068592e-08,1.56784895161528e-07
"Os10g0541000",494.715616190605,-1.71618687340319,0.305485751298735,-5.61789499545244,1.93297906287469e-08,1.57531480287388e-07
"Os09g0515400",901.6897490101,1.24960024948883,0.22246493043958,5.61706623610148,1.9422698249117e-08,1.58243704218743e-07
"Os03g0305150",264.921471817019,2.60403858718516,0.463614785347264,5.61681522998591,1.94509225965596e-08,1.58428675534567e-07
"Os01g0729900",6592.89244502209,0.898563394703953,0.159987531855689,5.61645888452401,1.94910602189776e-08,1.58665524250656e-07
"Os07g0273900",1183.44156680566,1.24504855541635,0.221677777939129,5.61647886852345,1.94888071578093e-08,1.58665524250656e-07
"Os01g0214200",4336.46017838833,-0.927940646393278,0.165220385326313,-5.61638108130894,1.94998344159843e-08,1.58691930960485e-07
"Os04g0479000",560.975024355393,-1.96874131970829,0.350540642867849,-5.61629973517932,1.95090122632885e-08,1.58721606718192e-07
"Os11g0552600",907.318488911659,-1.70913392627862,0.304368698888015,-5.61534064614002,1.96175378628038e-08,1.59559310933434e-07
"Os01g0680400",2837.20039527508,0.48105693628098,0.0856767305953731,5.61479100495647,1.96799964135561e-08,1.60021960069989e-07
"Os05g0522500",6308.30661548845,-0.956244644570554,0.170320739429364,-5.6143758403957,1.97273016451092e-08,1.60361167338926e-07
"Os07g0176200",5992.00811373369,0.631358824348507,0.112472545761367,5.6134483315427,1.98333842608279e-08,1.61177842357535e-07
"Os03g0850800",1066.80514208737,-1.41727915101805,0.252527445593284,-5.61237669706878,1.99566407578869e-08,1.62133580562731e-07
"Os11g0592700",922.345937813275,1.10418368962967,0.196755936563578,5.61194599214989,2.00063885048183e-08,1.62491740205424e-07
"Os07g0147550",110.800495066058,4.61779394754538,0.822878699129742,5.61175535644447,2.00284459360309e-08,1.62624860253086e-07
"Os05g0535700",1648.750534609,-1.36984253661345,0.244154568502674,-5.61055459668141,2.0167923076823e-08,1.63711047436898e-07
"Os09g0572700",1235.0612141755,1.87438157048382,0.334120674696352,5.60989400667065,2.02450571249657e-08,1.64290699717447e-07
"Os10g0552300",920.757162845829,-2.88428928077114,0.514194319482511,-5.60933711534176,2.031030518719e-08,1.64773595517788e-07
