"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0104400",2429.82325346525,-2.27420742602644,0.428843758470117,-5.30311420210379,1.13843651129976e-07,7.62011562671954e-07
"Os05g0565200",2039.53289449929,-1.15212473297339,0.217287017112275,-5.30231740618941,1.14341811000998e-07,7.65167506220532e-07
"Os12g0568900",650.734548160939,-2.51328890132972,0.474003133525223,-5.3022622079269,1.14376399183801e-07,7.65220511676188e-07
"Os03g0223000",8340.01981103213,-1.53208723127556,0.288973496662391,-5.30182611544306,1.14650018453562e-07,7.66693609770438e-07
"Os05g0532500",447.981416726072,-2.24509530606506,0.423456203029754,-5.30183591597384,1.146438623152e-07,7.66693609770438e-07
"Os08g0141400",1190.5968932888,-1.8464700794393,0.348273714206342,-5.30177846940617,1.14679951553497e-07,7.66715100146225e-07
"Os02g0644466",235.787889811545,-1.85131455263914,0.349197385250879,-5.30162776364739,1.14774680591196e-07,7.67169685433114e-07
"Os02g0730400",986.127185123823,-1.74240752757197,0.32873382431303,-5.30035974002114,1.15574725938306e-07,7.71977830726182e-07
"Os07g0420700",15600.0598864365,-0.449635639849046,0.0848479180369004,-5.29931258482382,1.1623948269814e-07,7.76053737673812e-07
"Os09g0560000",2334.24157008488,-1.99564443986411,0.376588498503814,-5.29927081626976,1.16266074865298e-07,7.76053737673812e-07
"Os11g0433900",12501.3819492271,-1.70108239718314,0.321045734516177,-5.2985671955639,1.16714924476125e-07,7.78868548335441e-07
"Os01g0706500",979.583556361094,-1.92398034902096,0.36313705804853,-5.29822089587959,1.16936449187834e-07,7.79802790946987e-07
"Os12g0438000",3336.96962170497,-1.98276875384359,0.37426615048816,-5.29775068158699,1.17237892288762e-07,7.81268304511388e-07
"Os01g0229400",1225.99429196963,-1.67906322971229,0.31696355389349,-5.2973384765761,1.17502765413848e-07,7.82851602867513e-07
"Os04g0243700",310.691510961948,-3.58507240782679,0.676791020451775,-5.29716308208945,1.17615645263642e-07,7.83421759712214e-07
"Os04g0552200",440.968879404465,-2.91704230321574,0.550689220071511,-5.29707536827566,1.1767213520368e-07,7.83616133597029e-07
"Os02g0105500",4053.40022244312,-0.872226484799285,0.164691049630949,-5.29613774855302,1.1827762888826e-07,7.87125785442136e-07
"Os04g0350300",2619.23487658838,-1.96146257097631,0.370357580115474,-5.29613183660165,1.18281456240686e-07,7.87125785442136e-07
"Os02g0321900",18979.8045618487,-1.57794714286432,0.297955951738626,-5.29590744422695,1.18426814789187e-07,7.8791037569574e-07
"Os02g0754500",359.679408357502,-1.09816947237814,0.207399011981987,-5.29495999948891,1.19042465439614e-07,7.91455872518468e-07
"Os03g0854100",9540.58482715955,-0.887609600045838,0.167637145709551,-5.29482649140134,1.19129467694986e-07,7.91850839821083e-07
"Os07g0637600",357.034257675624,-1.76664015292158,0.333745180068739,-5.29338027460866,1.20075865092701e-07,7.97956681064162e-07
"Os03g0313000",9509.41568733465,-0.65289011429551,0.123342000572532,-5.29333164100557,1.2010781678906e-07,7.97984209947227e-07
"Os07g0560300",643.606367348964,-1.70925281911163,0.322924747724318,-5.29303756109403,1.20301199122317e-07,7.98965289606064e-07
"Os02g0804100",7156.5135606703,-1.54240054361299,0.29152352481645,-5.29082702531168,1.21764487076593e-07,8.07877839501954e-07
"Os07g0101500",4166.10297025648,-1.14691667196942,0.216774639748426,-5.29082494751442,1.21765870564417e-07,8.07877839501954e-07
"Os05g0565100",397.803209796211,-2.3938557079163,0.452566404981404,-5.28951261420888,1.22642724350473e-07,8.13319384154566e-07
"Os03g0145050",755.341238386896,-2.1179188755756,0.40065217773833,-5.28617836930576,1.24898114469376e-07,8.27129331802154e-07
"Os07g0639900",735.004870515645,-1.78953922391914,0.338569982179907,-5.28558146944116,1.25306089393722e-07,8.29256973051856e-07
"Os03g0161100",3526.56067457137,-1.5907586744967,0.301018560688497,-5.28458667418471,1.25988888332259e-07,8.33583387294022e-07
"Os03g0780200",966.477755241224,-2.49076826222396,0.471436463677382,-5.28335937953342,1.26836229133151e-07,8.38802856643413e-07
"Os06g0152300",1161.83156265807,-0.831986000223233,0.157472229223042,-5.28338237369344,1.26820303092161e-07,8.38802856643413e-07
"Os05g0499800",338.019082628771,-1.94630013239525,0.368401268241466,-5.28309835002946,1.27017157122976e-07,8.39805834940965e-07
"Os03g0127700",2070.1699599476,-1.34148708700306,0.253932111453179,-5.28285721457644,1.27184517756733e-07,8.40525043074497e-07
"Os01g0296700",807.502689851191,-1.63789037423429,0.310113377756586,-5.28158567709356,1.28070565982392e-07,8.45601677603486e-07
"Os04g0615000",5123.76554784077,-0.92044304920872,0.174284808646428,-5.28125805316758,1.28299830686762e-07,8.46781131408114e-07
"Os08g0386300",1943.10981386278,-0.788349158392256,0.149273324331901,-5.2812460760866,1.28308219528227e-07,8.46781131408114e-07
"Os11g0128800",4001.9603675367,-0.534914662881467,0.101294953783283,-5.28076318614942,1.28646881766693e-07,8.48625809723045e-07
"Os03g0214100",3464.27006192267,-2.18675848056225,0.414105648316253,-5.28067774359895,1.2870689464185e-07,8.48784103714589e-07
"Os04g0430000",1491.9014666698,-1.05542006228903,0.199924101214291,-5.27910369924716,1.29817324602472e-07,8.55363519969674e-07
"Os01g0130400",1537.38018623165,-2.32564396407354,0.440599917429054,-5.27835769385504,1.30346835514577e-07,8.58655290424881e-07
"Os01g0823300",10933.801182233,-1.52311659732008,0.288610094998446,-5.2774196873754,1.31015593695657e-07,8.62862625911605e-07
"Os11g0256200",1247.44944702968,-1.27423287387512,0.241473962482922,-5.27689553264044,1.31390737799356e-07,8.65134745560466e-07
"Os12g0605500",5824.88801504225,-1.8370406043808,0.348171087311641,-5.27625834346347,1.31848181656437e-07,8.675495465791e-07
"Os03g0253800",1992.80562205368,-0.856908681532429,0.162465432611602,-5.27440617833457,1.33186632828216e-07,8.75553362887891e-07
"Os01g0706700",613.289585439157,-1.25373138211242,0.237758430089449,-5.27313114256661,1.34115654986305e-07,8.81326597827674e-07
"Os06g0160001",20.6956856599476,-8.43237080975285,1.59921828648804,-5.27280789683236,1.34352173944285e-07,8.82608889956791e-07
"Os04g0601700",12420.8643717951,-0.392551548267011,0.0744540456716094,-5.27240050860927,1.34650834734128e-07,8.84368437330234e-07
"Os10g0573800",4429.38041136513,-0.758648621543299,0.143961440770111,-5.26980431346732,1.36569276698995e-07,8.95124576262599e-07
"Os01g0547133",710.538854127405,-1.5016395807839,0.284955263659752,-5.26973799851236,1.36618624372831e-07,8.95243531942999e-07
"Os03g0300000",3509.32090703275,-1.39666723532746,0.265126249772631,-5.26793267933757,1.37968682068838e-07,9.03471321762967e-07
"Os12g0616900",3991.81005195964,-1.63469567637443,0.310369454045769,-5.2669347935682,1.38720451779534e-07,9.07979781891817e-07
"Os05g0584600",3470.70254432793,-0.768502909528316,0.145913051951929,-5.26685515276248,1.38780620611661e-07,9.08166455747233e-07
"Os03g0712100",466.079165846856,-2.42860865473259,0.461186436370883,-5.26600190986433,1.39426833852216e-07,9.11979256300283e-07
"Os06g0232300",2818.96507014778,-1.5001353214301,0.284870393506373,-5.26602748346518,1.39407423153082e-07,9.11979256300283e-07
"Os03g0301600",280.72258073849,-2.61317411350147,0.496295606600485,-5.26535814290426,1.39916323539601e-07,9.1497240290995e-07
"Os05g0556900",8124.2288561746,-1.34772865812698,0.256003813654277,-5.26448664529284,1.40581617685242e-07,9.18694948639951e-07
"Os02g0143200",435.042454983508,-1.46617434768373,0.278520995172975,-5.26414300212148,1.4084479233562e-07,9.19995746886092e-07
"Os11g0181400",2370.95644531312,-1.69498314405534,0.322045523071945,-5.26317872047139,1.41585822126949e-07,9.24625663616932e-07
"Os03g0807100",1791.08083834576,-1.84336328569733,0.350242259816407,-5.26310927374555,1.41639335777265e-07,9.24764673521872e-07
"Os10g0563700",20350.5282391879,-1.80184690319165,0.34239916582099,-5.26241615942977,1.42174502846763e-07,9.27730230091815e-07
"Os01g0663300",1050.7142663434,-2.21341129559978,0.420685732980376,-5.26143655958741,1.42934207641706e-07,9.31100360562712e-07
"Os01g0819100",1783.60561372905,-1.55621392616706,0.295836849453202,-5.26037891845936,1.43758843319295e-07,9.36259647990732e-07
"Os04g0592400",3140.12687627572,-0.79656757368206,0.151448428239462,-5.25966220278345,1.44320275420053e-07,9.39702814426687e-07
"Os04g0155000",98.5930085214102,-2.52773800758558,0.480646637827873,-5.25903607483634,1.44812481601876e-07,9.42479963612116e-07
"Os09g0386600",1403.23108180998,-0.780220850501722,0.148369972153964,-5.25861695041692,1.4514286674524e-07,9.44416000284505e-07
"Os02g0807800",538.564533151877,-1.53803248693412,0.292491525898512,-5.25838306668679,1.45327548150759e-07,9.45403308588988e-07
"Os11g0448700",1140.69734223121,-1.01046056909009,0.192204648982593,-5.25721190636551,1.46255754240274e-07,9.51225944679205e-07
"Os05g0148300",971.494908863894,-1.41039313088616,0.268282353349296,-5.25712225675114,1.46327042043576e-07,9.51473934158262e-07
"Os10g0552600",6003.0546520535,-2.14127636964464,0.407338622462462,-5.25674770710448,1.46625241035242e-07,9.53196939625345e-07
"Os02g0512200",1314.90993364702,-1.18503533463022,0.225434707775723,-5.25666764591177,1.46689058230072e-07,9.53395815608589e-07
"Os08g0511800",602.847999564396,-1.5910810372442,0.302683600533176,-5.25658157376718,1.46757696750834e-07,9.53625930313671e-07
"Os08g0476100",611.193244159741,-1.61089954129382,0.306527573151978,-5.2553169188963,1.47769788264401e-07,9.59550593855391e-07
"Os07g0118250",12.6988042467945,-7.51637232110704,1.43058187936894,-5.25406649525203,1.48777125934278e-07,9.65654745235036e-07
"Os03g0848400",1428.80224829475,-1.0260669435463,0.195312340199964,-5.2534670492187,1.49262389853381e-07,9.68366329831058e-07
"Os06g0152100",22378.1667248518,-0.585760572657721,0.11149929201287,-5.25349140862805,1.49242640605725e-07,9.68366329831058e-07
"Os01g0861900",589.089072870409,-1.70520563388994,0.324684354849801,-5.25188728196888,1.50548588128105e-07,9.76048742958874e-07
"Os04g0685400",2465.76242264498,-1.10159005016048,0.2097510114112,-5.25189386572683,1.50543205656881e-07,9.76048742958874e-07
"Os06g0196700",3259.19617573841,-0.499188210461148,0.0950553283085252,-5.25155421946375,1.50821122320218e-07,9.77594783144037e-07
"Os04g0618500",4903.84553079741,-0.601641497638044,0.114566264006997,-5.25147173867254,1.50888687338001e-07,9.77811852566384e-07
"Os01g0915800",6574.33958457255,-0.90938150579562,0.173215845340849,-5.24999028816426,1.5210722954063e-07,9.84374594422276e-07
"Os12g0114000",205.913380588748,-2.0040781933598,0.381777917962203,-5.24932977804706,1.52653583420732e-07,9.87464963087895e-07
"Os06g0551500",73.3081809725673,-1.8932819903263,0.36068725610132,-5.24909588098799,1.52847510595562e-07,9.88496577989555e-07
"Os01g0118000",14447.463415144,-1.00374276656659,0.191233832287903,-5.24877190692624,1.53116515407084e-07,9.90013161245217e-07
"Os02g0767000",2233.05215377264,-1.78089470743511,0.339316432928469,-5.24847762917082,1.53361259315205e-07,9.9137223159491e-07
"Os04g0485000",9592.86053389082,-0.718243896211931,0.136855626457421,-5.24818682873364,1.53603482839786e-07,9.92267433608206e-07
"Os05g0114600",1632.8842010025,-1.34945052735242,0.257125890105951,-5.24820945411749,1.53584623659841e-07,9.92267433608206e-07
"Os04g0593400",2539.10716268717,-1.225844268019,0.233580366338062,-5.2480621005827,1.53707489048944e-07,9.92715822250605e-07
"Os08g0539700",101.240226254612,-2.17182979840259,0.413849012996589,-5.24787961357417,1.53859780963282e-07,9.93475790895898e-07
"Os02g0179300",3482.07677413507,-0.657773451697763,0.125368150832497,-5.24673489502613,1.54818423270133e-07,9.98991377498643e-07
"Os08g0387700",1059.21844253604,-0.758568545253017,0.144586070047266,-5.24648429136388,1.55029060174618e-07,1.00012564786661e-06
"Os01g0964133",6794.19489563446,-1.87757111953607,0.357909612337451,-5.2459365572049,1.55490405889985e-07,1.00265105550857e-06
"Os05g0499300",7986.90386560701,-1.65374163996717,0.315335991069413,-5.24437960398608,1.56809059316627e-07,1.01069990051451e-06
"Os09g0441000",473.575235753158,-2.0667311060559,0.394110758221942,-5.24403625869056,1.57101305796456e-07,1.0123561576082e-06
"Os08g0532600",510.405311565923,-1.43492322085402,0.27369362641739,-5.24280831686496,1.58150814004491e-07,1.01866164037236e-06
"Os06g0143400",1299.19646216949,-1.47784231283367,0.281976165524194,-5.24101854526024,1.5969266331429e-07,1.02836197796309e-06
"Os03g0724100",2882.19004686239,-0.695014356205886,0.132622139652647,-5.24056057326635,1.60089525812229e-07,1.03045512408746e-06
"Os12g0637200",478.09959206854,-2.24338185392366,0.428194570138679,-5.23916464703675,1.61305079186927e-07,1.0373485538478e-06
"Os03g0129900",7228.98682382215,-0.915616472309261,0.174767301452528,-5.23906053763708,1.61396092983515e-07,1.03770129692179e-06
"Os01g0962600",9450.50978644076,-2.01409251526983,0.384443742620625,-5.23897853438955,1.6146781625152e-07,1.03774532301592e-06
"Os02g0614600",783.241098965702,-2.00137743632944,0.382017348977757,-5.23897001454237,1.61475269812374e-07,1.03774532301592e-06
"Os11g0620000",1893.55137651151,-0.689065621533544,0.131547434303509,-5.2381532576585,1.62191353764385e-07,1.04211394900785e-06
"Os08g0436800",10669.2492901529,-1.07823936127878,0.205900044355606,-5.23671262263826,1.63461908484163e-07,1.04957249137459e-06
"Os06g0554300",2036.27133834578,-1.65716439824172,0.316502343765932,-5.2358676985573,1.64211553248277e-07,1.05391422958159e-06
"Os02g0122300",4867.24884561912,-0.83766767976546,0.159991400868076,-5.23570438923886,1.64356829562967e-07,1.05461073888849e-06
"Os05g0493500",2772.4463908158,-2.1590714092714,0.412432652050536,-5.23496720867494,1.65014156949831e-07,1.05859182510069e-06
"Os11g0302500",3502.23117717376,-1.4566140135981,0.278270750317067,-5.23452073902271,1.65413499119948e-07,1.06091648575032e-06
"Os07g0112800",6783.86445606405,-1.04211944490161,0.199104552878885,-5.23403121542648,1.65852424592204e-07,1.06349392707783e-06
"Os03g0445700",259.530921867082,-1.75126387128655,0.334645932404703,-5.23318439492838,1.66614376476826e-07,1.0681410931641e-06
"Os02g0556900",1222.16465158215,-1.09915209444006,0.210054702552539,-5.23269453662975,1.67056685110959e-07,1.07055742976938e-06
"Os05g0273800",717.128134058855,-1.27679486370601,0.244003800202306,-5.23268433789721,1.67065905924631e-07,1.07055742976938e-06
"Os08g0129600",903.628475975812,-1.99676447560746,0.381603918329227,-5.23255758051405,1.67180550083688e-07,1.07105288784359e-06
"Os04g0463000",333.059501366056,-1.26092194278467,0.241004793569479,-5.23193719141178,1.6774275147872e-07,1.074175017559e-06
"Os05g0105000",6163.31858137077,-0.700886503337831,0.133967759094868,-5.23175507355844,1.67908134857773e-07,1.0749941833431e-06
"Os05g0565000",20868.0148039774,-1.22831562891126,0.234795129114621,-5.23143573524316,1.68198510432382e-07,1.0766130396737e-06
"Os07g0517400",254.914421735468,-1.90390245646623,0.363944086366273,-5.23130482892403,1.68317684318716e-07,1.0771355824098e-06
"Os01g0860900",393.44559509563,-2.32582461454071,0.444613748096111,-5.23111267813955,1.68492761538768e-07,1.07801556128315e-06
"Os01g0811100",9938.44640680649,-0.44059250588337,0.0842346554253545,-5.23053728490414,1.69018081890373e-07,1.0809564785944e-06
"Os11g0128700",2203.15201951373,-0.85240495966698,0.162967328030433,-5.23052669494466,1.69027765096814e-07,1.0809564785944e-06
"Os06g0656500",3652.09991356311,-0.863222317489537,0.165057654668533,-5.22982299259643,1.69672417180959e-07,1.08459568077693e-06
"Os06g0274200",3905.39873614532,-1.52332392469127,0.291298095338914,-5.22943317881617,1.70030542705914e-07,1.0864008957796e-06
"Os06g0308300",7012.79755716731,-1.24626690394123,0.238334020243675,-5.22907683371024,1.70358559577362e-07,1.08825442276767e-06
"Os06g0140400",703.035137739495,-2.42722358673523,0.464201428385484,-5.22881542001548,1.70599580723126e-07,1.08955151766083e-06
"Os08g0327400",7906.33179135135,-1.74286326484165,0.333344400534093,-5.22841620272963,1.70968291883192e-07,1.09142049734999e-06
"Os08g0434300",5521.62229362504,-1.17134341791609,0.224094290627342,-5.22701142736375,1.72271857004911e-07,1.09925304353034e-06
"Os06g0671900",15981.979485201,-0.614188944454116,0.117513654548738,-5.2265325830658,1.72718393953112e-07,1.10185733981426e-06
"Os04g0433800",1417.88423850352,-1.21189299212898,0.231903588690535,-5.22584837505984,1.73358381187911e-07,1.10544861070824e-06
"Os05g0324600",104.146457432254,-2.27636359562769,0.435679873945587,-5.22485368675073,1.74292873147168e-07,1.11066710969531e-06
"Os11g0539200",2048.53333830093,-2.40143139494447,0.45966619816829,-5.22429407364272,1.74820758486646e-07,1.11328931752648e-06
"Os05g0498500",1208.8259931514,-1.12223258393563,0.214943697984488,-5.22105367339788,1.77907964136552e-07,1.13219539385637e-06
"Os07g0181000",4409.92050733138,-0.712158337466576,0.136404543813279,-5.22092825911601,1.78028502539623e-07,1.13271128167948e-06
"Os01g0580500",1336.60839634116,-1.49723833803749,0.286831930606801,-5.21991514288537,1.7900512992876e-07,1.13842025782486e-06
"Os07g0193800",415.713393567884,-1.87136666339629,0.358508203397316,-5.21987124886611,1.79047559892072e-07,1.13843778663927e-06
"Os05g0373700",15416.6673624692,-1.20429831049311,0.23078077055979,-5.2183650638306,1.80509412451915e-07,1.1472242724934e-06
"Os01g0973200",487.790811492816,-1.97371956092426,0.37823078675131,-5.21829430617449,1.8057837045059e-07,1.14740840125768e-06
"Os07g0659500",2355.0915204333,-1.80927814858285,0.346755522789886,-5.21773419504891,1.81125135066167e-07,1.15037311879674e-06
"Os03g0690000",1596.47243843114,-1.31861103076615,0.252728088904201,-5.21750881147993,1.8134559939041e-07,1.15151847189816e-06
"Os08g0430600",1191.32811484321,-0.785480798682663,0.150575116619738,-5.21653787369338,1.82298314912479e-07,1.15731197929504e-06
"Os04g0551800",9947.55540128311,-0.767549151183661,0.147149942809664,-5.21610227315191,1.82727310868545e-07,1.15952237624345e-06
"Os02g0582900",508.13378529637,-3.38805838951925,0.649593195478273,-5.21566176047263,1.83162136906933e-07,1.16202465587982e-06
"Os11g0167800",48888.8380459803,-1.19285664598187,0.228761295850177,-5.21441637034225,1.84396868372895e-07,1.16934102496358e-06
"Os02g0264800",1848.254618236,-2.59317398665464,0.497320193888398,-5.21429457022323,1.84518057101223e-07,1.16959258858396e-06
"Os07g0597000",29611.0414101738,-1.29845381906108,0.249029597371118,-5.21405420387057,1.84757442841754e-07,1.17059280687661e-06
"Os02g0606700",734.614167034069,-1.83101994080633,0.351193397054687,-5.21370833324981,1.85102429302213e-07,1.17251969289779e-06
"Os10g0358600",938.340626802062,-1.72000573013709,0.329909443766265,-5.21356924646172,1.85241336021543e-07,1.17314061733352e-06
"Os03g0408300",18446.4482439854,-1.26573438080896,0.242824196334129,-5.21255459677212,1.86257725324936e-07,1.17853702937134e-06
"Os01g0926700",5597.99643096883,-1.74086340824653,0.334025292891259,-5.21177122001136,1.87046130814987e-07,1.18326470981836e-06
"Os01g0635200",37.2000390694609,-4.2229938857143,0.8102952631935,-5.21167292657101,1.8714528271574e-07,1.18344965159521e-06
"Os01g0144000",3277.81175146772,-0.815757058129839,0.156534711455712,-5.21134929463003,1.87472100302628e-07,1.18491451942377e-06
"Os05g0577800",1401.37397123835,-0.626926237462019,0.120300075128293,-5.21135366535256,1.87467682884391e-07,1.18491451942377e-06
"Os03g0241200",12435.8420813897,-0.939332719737494,0.180327043092137,-5.20905075373274,1.89809192122002e-07,1.19915780888173e-06
"Os07g0622100",30387.388761985,-1.39330291097086,0.267519975596738,-5.20822008847345,1.90660697127507e-07,1.20427222189606e-06
"Os01g0686800",18771.7457963307,-1.34667915450272,0.258590246881598,-5.20777241501814,1.91121131815235e-07,1.20691480577425e-06
"Os01g0143300",3101.14839456316,-1.48533053432687,0.285222010846589,-5.20762941793358,1.91268431480682e-07,1.20716806838094e-06
"Os01g0242300",741.140619217968,-1.10884419189107,0.212924648584338,-5.20768355971651,1.91212647743912e-07,1.20716806838094e-06
"Os03g0332900",1948.11579376691,-0.884845739104687,0.169949330829307,-5.20652676175234,1.92407956345959e-07,1.21370549732849e-06
"Os01g0721900",11214.5506336723,-1.14206845817731,0.219385192323959,-5.20576820194346,1.93195686570817e-07,1.21813892027018e-06
"Os02g0697600",1969.14719634561,-1.02136060838765,0.196227800065361,-5.20497405590569,1.94023711256146e-07,1.22297491221138e-06
"Os09g0536200",1421.87799811108,-0.57226974673796,0.10996076128473,-5.20430870113873,1.94720090309922e-07,1.22694180751937e-06
"Os02g0762600",3007.90786134099,-1.20567898024652,0.231710720218418,-5.20338022820008,1.95695895309549e-07,1.23254910357935e-06
"Os06g0168600",5235.60247357288,-1.16528027019428,0.22397062984466,-5.20282624111243,1.96280373392117e-07,1.23568787066406e-06
"Os03g0622300",464.887250826395,-1.03016078686235,0.198010729919183,-5.20255032281737,1.96572107091535e-07,1.23725304079658e-06
"Os01g0216000",411.585528397818,-3.6061399148706,0.693155236281799,-5.20249970874423,1.96625667792121e-07,1.23731875817871e-06
"Os02g0717800",27997.1359966447,-1.17215778527226,0.225332744869837,-5.2018972473324,1.9726428722712e-07,1.24106527559356e-06
"Os02g0675700",877.536056323786,-2.022887066456,0.388882638780301,-5.20179320115864,1.97374780774848e-07,1.24121615917911e-06
"Os02g0117200",1788.68661512569,-1.2815592508035,0.246419250284437,-5.20072701026489,1.98510492449112e-07,1.24808470219704e-06
"Os02g0135700",3034.68352198966,-0.557174162275645,0.107138618471116,-5.20049791780594,1.98755345915363e-07,1.24934345343149e-06
"Os03g0162500",1189.9018260049,-1.37457693541016,0.264321048764931,-5.20040663364881,1.98852991508341e-07,1.24941681439278e-06
"Os08g0163300",145.479578778788,-2.48143204022794,0.477180614655264,-5.20019456788,1.99080014782546e-07,1.25056940109132e-06
"Os12g0613250",567.1756911604,-2.2813483379522,0.438791214581073,-5.19916594075448,2.00184752563963e-07,1.25668376172018e-06
"Os03g0780800",3137.74698590956,-1.9128646446139,0.367951118919342,-5.19869228888856,2.00695441194004e-07,1.25933865844346e-06
"Os10g0445500",4149.44869792972,-1.11108808105616,0.213733445129296,-5.19847551413406,2.00929586241047e-07,1.26053224249822e-06
"Os02g0684500",3619.56776138099,-2.19635543279979,0.422505779380595,-5.19840328816262,2.01007658344561e-07,1.2607463947972e-06
"Os04g0412700",179.569297525446,-2.69183990042875,0.517911537042751,-5.1974897408137,2.01997684471123e-07,1.26667909875412e-06
"Os03g0784100",366.437593576779,-1.57085234223123,0.302298079175425,-5.19636891678579,2.03218778859616e-07,1.27385190287515e-06
"Os07g0501800",1032.60820963067,-1.72587748862168,0.332271902636511,-5.19417222740529,2.05632712595376e-07,1.28834731177387e-06
"Os04g0681600",1182.25798966134,-1.11681561685075,0.215017288722045,-5.19407357189061,2.05741772465641e-07,1.28874921652512e-06
"Os01g0571100",3469.1531785405,-0.707411923807382,0.136241211073327,-5.1923490567523,2.07657210772758e-07,1.299896087069e-06
"Os01g0118300",1846.88347361629,-1.05247889261159,0.202702840117633,-5.19222568366984,2.07794901231022e-07,1.30047430552326e-06
"Os02g0692000",1270.56541890202,-1.1292731934145,0.217533496379437,-5.19126117223225,2.08874389077429e-07,1.30666025606645e-06
"Os01g0938600",3358.33221344859,-1.00010777385281,0.19268844852806,-5.19028401283311,2.09973558358192e-07,1.31325005603494e-06
"Os04g0542900",3447.52199148008,-0.623239006095866,0.12010302165537,-5.18920338144548,2.111956283489e-07,1.32060548168919e-06
"Os12g0197500",2323.07989472987,-0.976647841341901,0.188224376854554,-5.18874259361519,2.11718814223193e-07,1.32330023396527e-06
"Os02g0816800",10897.4929441428,-0.751045528381683,0.144775812084499,-5.18764507391148,2.12970004971872e-07,1.3302512609203e-06
"Os11g0179700",755.889877283005,-2.36688867391063,0.456262966306101,-5.18755377643935,2.13074406928403e-07,1.33061373379989e-06
"Os10g0579100",3231.21634474733,-0.948698851160395,0.1829738066933,-5.18488885543383,2.16143725321634e-07,1.34860713157301e-06
"Os08g0484100",478.193609605669,-0.890318085517087,0.171716508404326,-5.18481358484608,2.16231035546691e-07,1.34871867806233e-06
"Os07g0677900",490.404808096063,-2.1405738793321,0.412962547452305,-5.18345765866172,2.17809693148606e-07,1.35752587856195e-06
"Os11g0693800",3262.58105062429,-1.71171466225724,0.330277585444047,-5.18265464474647,2.18749859103316e-07,1.36220208484585e-06
"Os03g0296300",1344.21395078986,-0.988895764679758,0.190836056244854,-5.18191260152089,2.19622126060144e-07,1.36733714629981e-06
"Os06g0712500",2088.96379920284,-0.900847353982478,0.173852259181498,-5.18168333401992,2.19892307469764e-07,1.36842545279654e-06
"Os07g0246300",3941.22962116647,-0.549244024071212,0.106016564043591,-5.18073783116928,2.21009937324083e-07,1.37478433806949e-06
"Os08g0462900",1944.80470784439,-1.01641858344711,0.196380123836825,-5.17577117066929,2.26971505612972e-07,1.40911885624497e-06
"Os08g0520000",1114.07947260469,-1.80987381196001,0.349726437826918,-5.17511293457239,2.27773164450425e-07,1.41349763025991e-06
"Os07g0642200",1566.91562974358,-1.14152566838887,0.220592442920175,-5.17481765593372,2.28133669456773e-07,1.41510930502856e-06
"Os09g0568800",11838.4402552476,-1.4204096634189,0.274491898531758,-5.17468701632579,2.28293342908183e-07,1.41579370537072e-06
"Os11g0148600",2026.54588638491,-1.2203507620658,0.235839088173494,-5.17450593757407,2.28514843867367e-07,1.41686115919924e-06
"Os03g0243900",2833.29023852579,-1.34549599738061,0.260042287459022,-5.17414306160737,2.28959349807969e-07,1.41900400491137e-06
"Os09g0497000",1984.48628391793,-1.07795909935102,0.2083349947055,-5.17416241507968,2.28935621642084e-07,1.41900400491137e-06
"Os02g0588500",5445.1140155239,-1.03465087292451,0.200017263677169,-5.17280785619812,2.30602116950286e-07,1.42856816621081e-06
"Os03g0687000",7740.1774814085,-0.829291685632636,0.160321189697715,-5.17268919471132,2.30748661629174e-07,1.42916746070562e-06
"Os08g0539300",1915.94938659843,-0.676440521842428,0.130772750054388,-5.17264125409229,2.30807892897731e-07,1.4292258279457e-06
"Os12g0242900",1050.52256524726,-2.10195004975487,0.406473043928881,-5.17119174604515,2.32605732168433e-07,1.44004778523693e-06
"Os10g0422000",6375.30643291639,-0.503321665064839,0.0973356480000855,-5.17099002684398,2.32856996477208e-07,1.44129238867849e-06
"Os03g0806700",884.302066965399,-1.37334015796204,0.265667743249822,-5.16938993482026,2.34859405313005e-07,1.45274641850758e-06
"Os05g0536200",13926.0872021244,-1.0137195851861,0.196131228367597,-5.16857816892955,2.35881627175568e-07,1.45875501978512e-06
"Os05g0389000",2952.78850032839,-1.14125718649676,0.220845185875175,-5.16767971180415,2.37018027215393e-07,1.4651512905958e-06
"Os01g0661650",181.515367791911,-2.3561233290587,0.455996271059388,-5.16697937810954,2.37907500387055e-07,1.46945013952381e-06
"Os05g0386900",1038.31073107821,-1.48113275562484,0.286653976747861,-5.16697089790469,2.37918290581203e-07,1.46945013952381e-06
"Os10g0415400",1254.15132169587,-0.850160825404102,0.164555885343501,-5.16639574226981,2.38651221877467e-07,1.47365973999869e-06
"Os01g0243700",4683.20451532414,-1.7331327260787,0.335510316238695,-5.16566150784372,2.39590040466013e-07,1.47913859964979e-06
"Os10g0539500",4534.89284248267,-0.984780325855261,0.190667392497239,-5.16491211715459,2.40551917231814e-07,1.48443812149826e-06
"Os02g0229000",14200.9793005489,-1.3769715911244,0.26668364893657,-5.16331464870539,2.4261480860036e-07,1.49620286541744e-06
"Os09g0538200",3280.2829188906,-1.05961591534189,0.205266387417809,-5.16215016336358,2.44129326135139e-07,1.50448916114686e-06
"Os12g0155200",1957.58534745694,-0.724260051549106,0.140302821017318,-5.16212037860385,2.44168183427808e-07,1.50448916114686e-06
