"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os10g0360800",44.7369895047835,2.93703954488912,1.15034546192533,2.55318045065645,0.0106744177245837,0.028579607702062
"Os05g0198200",1570.75779767009,0.775367698327927,0.303695028689111,2.55311290960136,0.0106764879661512,0.0285825227569642
"Os09g0431900",77.0477822486349,-1.88741903211251,0.739360775781864,-2.55277138568324,0.0106869616895228,0.0286079325601878
"Os12g0592200",1227.30315391118,-0.654052433653059,0.25625650393656,-2.55233495972059,0.0107003591287515,0.0286411634694396
"Os03g0363950",239.607111880537,-1.06420857310378,0.417134489097474,-2.55123611429573,0.0107341577329252,0.0287289901202322
"Os03g0313800",17.7352891956192,2.72091279603722,1.06653743845306,2.55116482360312,0.0107363537878017,0.0287322270729978
"Os10g0420000",314.028820176835,0.56448519618961,0.221278887218023,2.5510124498838,0.0107410488822038,0.0287421506521676
"Os05g0311000",7137.21129797141,-0.343384431961307,0.134623345433805,-2.55070493794965,0.0107505298132932,0.028764877730864
"Os04g0501500",428.755585849921,0.693127379106066,0.27179536722058,2.55018099165592,0.0107667007926517,0.0288026441605703
"Os06g0184500",427.276523583338,-1.13144931117783,0.443679252500134,-2.55015149976499,0.010767611667335,0.0288026441605703
"Os08g0177800",726.493405793387,-0.647499901451773,0.253906193622083,-2.5501540242674,0.0107675336938875,0.0288026441605703
"Os06g0731400",2592.10896196346,0.321193562982907,0.125962088733759,2.54992249026451,0.0107746870944469,0.0288189233619106
"Os02g0653300",361.840041676368,-0.757338626405767,0.297016185632816,-2.5498227471752,0.0107777700268934,0.0288245218774166
"Os09g0552800",49.2751227085424,-1.40382698744763,0.550586836274707,-2.54969224645105,0.0107818048230466,0.0288326648353319
"Os11g0537400",5686.72212335632,0.662695006377629,0.259937258629042,2.54944216105381,0.010789540667468,0.0288507027194934
"Os04g0306750",142.159996729318,0.953145245611878,0.373874892045198,2.54936949736826,0.0107917892844586,0.0288540660615133
"Os04g0176200",237.776854021342,-0.780716234923042,0.306257330450772,-2.54921648332115,0.0107965257491215,0.028864079947298
"Os06g0186500",1193.08762943394,-0.476284870950566,0.186855768126988,-2.54894390322959,0.0108049678925191,0.0288839980692069
"Os06g0102900",1633.85328512039,0.459153331303706,0.180141189589056,2.54885255477185,0.0108077983800183,0.0288889127510687
"Os02g0558500",939.241793172538,0.416823697222723,0.163543240289296,2.54870636343876,0.0108123295788671,0.0288983720627539
"Os03g0102366",105.647314724688,-1.21888009512122,0.478317925307599,-2.54826346793794,0.0108260674297579,0.0289324342194558
"Os03g0854200",1583.61949267487,-0.616497325189997,0.241951083606759,-2.54802465027181,0.010833481576855,0.0289495917123483
"Os12g0582000",34.5803419497644,-3.39761801701551,1.33353483700601,-2.54782846516682,0.0108395755630251,0.0289632186022953
"Os11g0596000",5.22434509983532,5.17260804060211,2.03038702705007,2.54759706976524,0.0108467671828093,0.0289797755869516
"Os01g0652450",106.397882353034,2.23786705479322,0.878487936460153,2.54740783784767,0.0108526515406651,0.0289913309124908
"Os04g0102500",4346.43963614871,-0.662391982499499,0.26002730363102,-2.54739395921067,0.01085308322258,0.0289913309124908
"Os03g0826500",1068.99342669245,-0.686104712357789,0.269403020703571,-2.54675953731314,0.010872832619304,0.0290414226854417
"Os03g0262100",1593.69414690241,-0.38115777231805,0.149666973774502,-2.54670594791558,0.0108745023060951,0.0290428969561834
"Os06g0184900",3.18198995416418,-4.89064290866797,1.92040111726865,-2.5466778084486,0.0108753791397287,0.0290428969561834
"Os08g0476300",61.0122899181884,-2.30635371488512,0.905655721808443,-2.54661198438599,0.0108774304812892,0.0290457115785902
"Os04g0685700",992.055233621956,0.66288580801127,0.260323779889944,2.54638976236253,0.0108843583505319,0.0290615461523966
"Os05g0415600",362.642757115559,1.12734671855193,0.442766706922935,2.54614157054981,0.0108921004749687,0.0290752905924554
"Os06g0499100",354.829447164145,1.21088047858059,0.475577084998176,2.54612872818553,0.010892501214329,0.0290752905924554
"Os08g0376200",945.791975719244,0.460942149076124,0.181034048384511,2.54616274225442,0.0108914398514418,0.0290752905924554
"Os01g0295700",1311.85529545877,0.773809897084121,0.303949134972815,2.54585326309065,0.0109011001162627,0.0290912007224754
"Os05g0491000",117.101615588244,-0.901025071453413,0.353918751793064,-2.54585287410892,0.0109011122629575,0.0290912007224754
"Os11g0596200",4.27493654004629,-6.44816131193711,2.53282090957142,-2.54584178753807,0.0109014584672884,0.0290912007224754
"Os08g0481800",2555.63812955559,0.432079514290164,0.169742153976316,2.54550507442277,0.0109119777849333,0.0291139365142306
"Os11g0207300",154.636112543301,0.884689791402784,0.347548527285607,2.54551443020723,0.0109116853773133,0.0291139365142306
"Os03g0282300",1679.0843544528,0.927143105293509,0.364244612409231,2.54538591294759,0.0109157026915328,0.029121206832431
"Os07g0255900",360.905410073882,-1.0407643703505,0.408897712652706,-2.54529271782567,0.0109186166950492,0.0291263126676946
"Os09g0468300",343.157877584927,0.775628796013757,0.304740052989733,2.54521448166804,0.0109210634988937,0.0291301713880548
"Os05g0517800",452.019981279283,0.371881423885714,0.146117475417841,2.54508519820967,0.0109251078541406,0.0291382902214748
"Os01g0773100",3374.43575872911,0.619397584945635,0.243390114371286,2.54487568875028,0.010931664733741,0.0291531080930409
"Os04g0529400",1200.15695097657,0.704064036489496,0.276689748564216,2.54459747837782,0.0109403771057731,0.0291736710991966
"Os10g0572400",1370.15786915386,0.487668987663063,0.191696459628094,2.5439644978795,0.0109602223715498,0.0292239146588786
"Os01g0560200",2145.02605906789,0.405751784319262,0.159505135864509,2.54381642396722,0.0109648694134662,0.0292336287703893
"Os05g0402700",23124.022325988,-0.68536081996535,0.269435975806381,-2.54368711495994,0.0109689289834962,0.0292404309540849
"Os11g0616100",11.9316283307651,7.78317658239136,3.05982023130221,2.54367119439529,0.0109694288913322,0.0292404309540849
"Os03g0352500",4638.56404642746,0.437468967688494,0.171988225275165,2.54359835964692,0.0109717161702448,0.0292438512090306
"Os06g0708832",1699.4624395981,-0.551209615729834,0.216730753640728,-2.54329211000469,0.0109813381730138,0.0292656259900176
"Os08g0338500",24.7044533547384,1.74216708103243,0.685009488433471,2.54327437860247,0.010981895502332,0.0292656259900176
"Os06g0618700",453.315313425196,0.970310996137884,0.381550671762647,2.54307243558331,0.0109882447018296,0.0292798666123782
"Os08g0402001",22.1782857798383,-2.7709815707503,1.08973465196671,-2.54280394383105,0.0109966912811149,0.0292996929083831
"Os03g0559900",518.091303994582,-0.563799424753437,0.221732307221712,-2.54270309914599,0.0109998652806501,0.0293027878433125
"Os03g0643611",5.59060801778979,-6.56853247902406,2.58326602993679,-2.54272397921974,0.0109992080315134,0.0293027878433125
"Os09g0309900",2476.27076794049,-0.53212275636737,0.209292087393933,-2.54248864824879,0.0110066176439629,0.0293180937553726
"Os06g0547900",7974.34652287302,-0.386035821308018,0.151837795874388,-2.54242245209735,0.0110087026898475,0.0293209657704168
"Os12g0540800",3679.7804004256,-0.432334334177555,0.170052722713847,-2.54235467258621,0.0110108379720161,0.0293239710490218
"Os04g0608500",10375.3666310522,0.255345739872848,0.100448553845918,2.54205491364796,0.0110202857981396,0.0293464487027635
"Os05g0231600",54.2131454781637,1.91051907616695,0.751585674008198,2.54198442338339,0.0110225085616805,0.0293496840388826
"Os08g0197100",32.7133355134241,2.4252783108284,0.954195678035284,2.5416991154499,0.0110315092219765,0.0293709646701773
"Os02g0686300",246.938162933673,-0.59357828604478,0.233565442575399,-2.5413788936399,0.0110416190935174,0.0293951943725582
"Os04g0165200",205.260656882733,1.02478296856827,0.403273191584689,2.54116313693284,0.0110484354895282,0.0294106524978099
"Os05g0311500",4825.09525214469,0.456490259510572,0.179659215736534,2.54086748424865,0.0110577821084389,0.029432842570328
"Os04g0443700",498.940891760217,1.25735519163323,0.494887679558057,2.54068800572298,0.0110634594804218,0.0294452629308027
"Os08g0530200",11411.8468996832,-0.748411273475346,0.294579457890353,-2.54060917497484,0.011065953920146,0.0294492104598824
"Os10g0556700",8742.6338642232,0.609360498121313,0.23989751179604,2.54008677938848,0.0110824967028435,0.0294905399287472
"Os04g0268700",329.270871891949,-0.976114714319622,0.384291141552447,-2.54003959179581,0.0110839920810345,0.0294918243384091
"Os01g0201000",430.695748977362,-0.475546673925521,0.18723023022744,-2.53990326961541,0.0110883131476556,0.0295006263005688
"Os05g0204600",187.186963608878,-1.28240723525956,0.504973704922946,-2.53955250096684,0.0110994385021801,0.0295275279127149
"Os03g0305200",240.222862205059,-0.836200235023769,0.329296736684077,-2.53935172101632,0.0111058111157521,0.0295390840545194
"Os06g0306300",1718.51305691722,-1.42499198824736,0.561156918965159,-2.53938237253711,0.0111048380480052,0.0295390840545194
"Os01g0854400",12.4443671807577,-3.93322070367381,1.5490877600165,-2.53905608526138,0.0111152003015058,0.0295586579472608
"Os02g0575800",48.8309425158923,-1.81789377334768,0.715968834799178,-2.53906830156592,0.0111148121805579,0.0295586579472608
"Os12g0171250",22.8613883316815,2.13068881440414,0.839184692837714,2.53899866452423,0.0111170247616927,0.0295608103643184
"Os05g0553000",30650.6402124058,-0.518108100902851,0.204074263595238,-2.53882136715911,0.0111226598057845,0.0295730940257516
"Os08g0412600",695.037677303359,0.541614053160065,0.213360877719589,2.53848811904441,0.0111332583009119,0.0295985711374069
"Os03g0817200",1261.57793612939,0.498092680178318,0.196219756264721,2.53844306842547,0.0111346917616046,0.0295996799161523
"Os01g0963600",12.5796654422807,7.74648659532855,3.05279183891285,2.53750894397281,0.0111644515297012,0.02967608227893
"Os04g0106500",238.388186778125,-1.11063672120552,0.437695334803532,-2.53746529353357,0.0111658438916572,0.0296770745471243
"Os11g0109700",269.330980259574,-1.70042465257933,0.670161151743167,-2.53733694971177,0.0111699386970608,0.029685248652656
"Os01g0956300",18.7308331905326,6.14702874570426,2.42269041539861,2.5372737295008,0.0111719562260681,0.0296879011967838
"Os06g0125000",307.906328523072,0.80998854194313,0.319242933478405,2.53721682455948,0.0111737724944011,0.0296900184837544
"Os06g0702100",19.9384482125992,4.34630092624212,1.71320770833056,2.53693752666884,0.011182690811726,0.0297110046363549
"Os12g0135200",119.598897646777,-1.5234735776837,0.600639753985007,-2.53641815676711,0.0111992917268454,0.0297523967952191
"Os03g0242100",442.237153470794,0.663450456392227,0.261619832394835,2.53593334388714,0.0112148078235833,0.0297881825463693
"Os07g0634100",57.6525853244654,-1.63475867239781,0.644630662243012,-2.53596170357397,0.0112138996662265,0.0297881825463693
"Os01g0185500",4565.15170540451,-2.44781708932233,0.965411805394329,-2.53551601051999,0.0112281795727663,0.0298130935005912
"Os03g0101250",12.9125473633984,-4.26852044036868,1.68349391897254,-2.53551283569461,0.0112282813513661,0.0298130935005912
"Os07g0273900",925.453921888469,0.786766285563668,0.310292770929502,2.53556111928377,0.0112267335638538,0.0298130935005912
"Os09g0467300",69.4078817347241,1.15935228886288,0.457229322901706,2.53560353807867,0.0112253739356063,0.0298130935005912
"Os07g0613600",54.9128169031233,1.9042000061217,0.751077495672769,2.53529098807046,0.0112353953750278,0.0298292628417868
"Os04g0492900",1073.57785875383,-0.365752562404428,0.144298568942101,-2.53469292929152,0.0112545933663436,0.0298775084790027
"Os07g0601600",180.915204995918,-1.63558659478584,0.645367179159448,-2.53435044049822,0.0112656005434598,0.0299040031926566
"Os05g0463500",6198.07250529624,0.273931105440021,0.108138662245384,2.53314679275787,0.0113043602012094,0.0300041540083503
"Os02g0120400",612.901188998369,-0.382246389458979,0.15090419468529,-2.53304018656441,0.0113077988168018,0.0300105456249797
"Os06g0184300",16382.6135344214,-0.45229130471556,0.178585691144561,-2.53262902428975,0.0113210696824765,0.0300430281841698
"Os05g0344200",6045.01026875034,0.881104860038459,0.34793454106623,2.53238686029376,0.0113288923498108,0.0300610481103591
"Os12g0231100",105.893045530272,1.18761055826521,0.469050792104447,2.53194446796874,0.0113431954215013,0.030096258843382
"Os04g0503800",1092.25550233976,-0.564873486563712,0.223116417797516,-2.53174325824982,0.0113497060742819,0.0301107898601839
"Os02g0611450",1393.36410745478,0.310900708290845,0.122809402848201,2.5315708820369,0.0113552863839239,0.0301228502525626
"Os05g0594900",6284.63696188742,-0.426308603305781,0.168403902739167,-2.5314651048561,0.0113587118987962,0.030129192815078
"Os06g0222400",6154.95826504086,0.563503294355595,0.222618666993901,2.53124907252739,0.0113657107944234,0.0301450118174133
"Os08g0496400",42.1565743838566,-1.37858124759092,0.544635697604714,-2.53119884292173,0.0113673386538114,0.0301465837607044
"Os04g0563000",4485.91017010496,-0.552810805291827,0.218407504585399,-2.53109803319819,0.0113706063566972,0.0301525039446125
"Os09g0123200",3612.01045296707,0.340856807400645,0.134674407157995,2.53096942911182,0.0113747762121184,0.0301608151551772
"Os03g0169500",566.906487184871,-0.841294243246498,0.332405139529889,-2.53093031123501,0.0113760448383341,0.0301614327915118
"Os05g0453900",193.503738183539,-0.734662838732034,0.290310960744221,-2.5306066186709,0.0113865472860779,0.0301865298193136
"Os04g0314100",7.44045059258218,-4.22487614266785,1.66956665215601,-2.53052259831137,0.0113892747962683,0.0301910122534978
"Os03g0694700",1223.9553174472,-0.800287519142441,0.316258597578493,-2.53048462641025,0.0113905076490564,0.0301915321521634
"Os03g0136500",429.315241078546,1.0571761073598,0.417824107515166,2.53019413754489,0.0113999430174045,0.0302137914591239
"Os03g0103400",161.859155379004,1.34603846452116,0.532016266457418,2.53007013015624,0.0114039730138469,0.0302217219136637
"Os02g0211500",46.9500389708483,-1.16583639143085,0.460814046690588,-2.5299497699853,0.0114078856922337,0.0302247119623668
"Os03g0626200",2372.49130320806,-0.704646032327647,0.278522862660593,-2.52993964515698,0.0114082148853216,0.0302247119623668
"Os06g0494701",6.86305203339915,4.60066065076586,1.81846064255502,2.52997537758184,0.0114070531385861,0.0302247119623668
"Os02g0791800",1232.75759441063,0.456362522115752,0.180402466312746,2.52969114803897,0.0114162970273402,0.0302433732402621
"Os04g0601500",125.312924016209,2.7500831318405,1.08720934698665,2.52948812430902,0.0114229039610618,0.0302553714555745
"Os10g0396400",4205.01406449659,0.510856147367372,0.201959768081017,2.52949462272328,0.011422692432759,0.0302553714555745
"Os02g0695200",61.2699539795755,-1.61382163822537,0.638018952655661,-2.52942586032605,0.011424930877103,0.0302576724281662
"Os04g0416000",625.967732285536,0.810137351689457,0.320288652533003,2.52939760832138,0.01142585068651,0.0302576724281662
"Os01g0704200",342.37384586459,0.601148009870599,0.237671082160144,2.52932752443792,0.011428132713348,0.0302609638914457
"Os12g0290600",2442.14105653285,0.407790262043717,0.16123678268076,2.52913916578899,0.0114342679328177,0.030274456836032
"Os05g0578000",2878.6024115166,0.407392787433567,0.161089538210858,2.52898352033458,0.0114393398237185,0.0302851322133028
"Os09g0511500",2290.71528370101,0.33589048134154,0.132819865134471,2.52891750041663,0.0114414917637813,0.0302880759153566
"Os01g0242500",809.50171053831,-0.362921197093343,0.143574859320002,-2.52774893050363,0.0114796411822211,0.0303835418075654
"Os06g0641500",100.572287894061,1.73969295147157,0.688232836435656,2.52776801595432,0.0114790172081731,0.0303835418075654
"Os01g0715000",839.737742100485,0.809142390065057,0.320161605317426,2.52729364366732,0.0114945351218718,0.030420197366335
"Os02g0606100",4124.53220665246,-0.334050225666083,0.132191932249712,-2.52700917507628,0.0115038497342403,0.030442081959159
"Os09g0450300",7150.83323814998,-0.629084139218151,0.248947512188363,-2.52697499841719,0.0115049692621336,0.0304422782892836
"Os12g0561900",35.4096608603216,-2.53330001686822,1.00254963999138,-2.52685744008646,0.0115088208692846,0.0304497030394573
"Os01g0731700",56.9372951742018,3.58005619131555,1.41693985613706,2.52661125721715,0.0115168903574634,0.0304682849736601
"Os01g0918500",723.330127653844,0.435232143386714,0.172325147932302,2.52564497178145,0.0115486122323984,0.0305466562608453
"Os03g0131800",152.08655058027,-1.2993825235955,0.514473381531359,-2.52565549597107,0.0115482663199321,0.0305466562608453
"Os01g0695800",789.044062947455,1.02098032494838,0.404258216885263,2.52556480562065,0.0115512474614703,0.0305480774221701
"Os04g0494900",205.772508020411,-1.48588388132348,0.588333703635658,-2.52558007834897,0.0115507453738628,0.0305480774221701
"Os03g0422800",332.703045000232,-0.689220537405751,0.272907599512728,-2.5254721328257,0.0115542944746805,0.0305533609090751
"Os10g0337600",446.318154357357,-1.23915894224764,0.490688862704251,-2.52534556300804,0.0115584571492815,0.0305615933449587
"Os03g0707600",4900.23406005964,-0.413419320458363,0.163714567299333,-2.52524455995704,0.0115617799293417,0.0305676037314834
"Os10g0551200",1374.42848777827,-0.702733511932164,0.278363911323495,-2.52451371512558,0.01158584839743,0.0306284565205117
"Os06g0539500",202.933808387602,-1.29845340611399,0.514358264936172,-2.5244143909598,0.011589122808984,0.0306343318910078
"Os03g0436300",978.232811417233,0.614021347504227,0.243240209737151,2.52434146544992,0.0115915274609824,0.030637907307926
"Os05g0324200",208.601118313274,-0.808250201971311,0.320205905039731,-2.52415770368452,0.0115975888006188,0.0306511462974517
"Os01g0733200",283.498479707386,1.03513768096831,0.410129846110789,2.52392672902105,0.0116052114357442,0.030668508841356
"Os02g0691900",80.5199940836872,-1.6204914743069,0.642066906892429,-2.52386699409567,0.0116071835335029,0.0306709371983187
"Os08g0153250",7.56247317941587,2.95598112074757,1.17145400569613,2.52334373041902,0.0116244713532948,0.0307138318590684
"Os09g0439150",32.638392535463,-1.66372397448404,0.65935088709709,-2.52327555333835,0.0116267254995981,0.0307170008164108
"Os01g0221300",444.9468927724,0.801352335832982,0.317627595048961,2.52293046424212,0.0116381411688923,0.0307443711103486
"Os06g0688800",7.26525604301775,6.50236069173738,2.57733807855469,2.52289784791591,0.0116392206426867,0.0307444338826596
"Os12g0164800",4159.48154537121,-0.253743327785821,0.10057744137667,-2.52286521025658,0.011640300911443,0.0307444987432471
"Os07g0671800",5364.78409405012,0.890251970040732,0.352896855214231,2.52269737428034,0.0116458574930479,0.0307563854096799
"Os10g0444400",3365.79988871553,-0.368043893973346,0.145906061126347,-2.52247158981723,0.0116533362998841,0.0307733460033756
"Os01g0103100",26.5159654563617,1.25282883478632,0.496696638728505,2.5223219508661,0.0116582952364663,0.030780858918982
"Os02g0669100",6244.46659761673,0.379612842872126,0.150500643023844,2.52233369402935,0.0116579060080637,0.030780858918982
"Os09g0499300",118.62939910473,-1.22421003675953,0.485367491758541,-2.52223327179182,0.0116612348861546,0.0307858292407392
"Os01g0958200",219.954228592324,1.0670966379845,0.423096664481984,2.52211073157712,0.0116652980913008,0.0307937645952558
"Os04g0295000",260.115408807036,-0.61696447785905,0.244630710178134,-2.52202381871758,0.011668180721039,0.0307985823400796
"Os12g0126800",1904.34795279338,0.415098243554486,0.164592684786898,2.52197261434749,0.0116698793068476,0.03080027416839
"Os02g0770500",976.465130513261,-0.727159402498687,0.288339080350156,-2.5218898583419,0.011672625008505,0.0308047290890516
"Os10g0536100",796.213408497848,1.71089241533972,0.678465042413709,2.52171049115964,0.0116785780698333,0.0308149023915174
"Os11g0615100",1543.1643931131,-0.524382093222931,0.207947029783556,-2.52170994588737,0.0116785961711138,0.0308149023915174
"Os11g0249600",5.79820862523309,-5.2713285993913,2.09041401252535,-2.52166727155794,0.0116800128983994,0.0308158484895077
"Os03g0196900",774.544163481544,0.432700172472203,0.171601771181755,2.52153675042143,0.0116843469615739,0.0308244906436232
"Os01g0773500",57.4116477144242,-1.31696612279018,0.522315880490539,-2.52139782070829,0.0116889618060141,0.0308338718944513
"Os10g0105400",6099.2859661783,0.371661786224812,0.147431853350651,2.52090561013877,0.0117053246364722,0.0308742382087984
"Os08g0116800",275.834544572991,-1.19214344487004,0.472909704106971,-2.52086906763998,0.0117065402490069,0.0308746481734813
"Os04g0529700",92.1818669054226,-1.57259273663786,0.623840827628022,-2.52082368930099,0.0117080499480056,0.0308758336127699
"Os05g0197300",549.730566150506,0.937985687093941,0.372119170522904,2.52065940536167,0.0117135169804107,0.0308874539572184
"Os02g0777700",1931.74934508823,0.393254208329694,0.156023912974063,2.52047395065056,0.0117196912535982,0.0309009369567484
"Os01g0838200",1038.125843293,-1.25936455186347,0.499668157710165,-2.52040185557306,0.0117220922667756,0.0309016720370271
"Os11g0105350",26.9436780006196,1.4843440475655,0.588928303035184,2.52041554110334,0.0117216364581621,0.0309016720370271
"Os01g0191300",1184.82535198335,-0.422406309002076,0.167599665541776,-2.52032906889535,0.0117245167552335,0.030905265835075
"Os04g0391900",160.38711549524,-1.26675903809108,0.502638028074204,-2.52022124737461,0.0117281090545942,0.0309119369977276
"Os05g0194550",241.794891950792,-1.03826000095545,0.412032423251961,-2.51985024081599,0.0117404773743247,0.0309417359362066
"Os09g0542000",4872.89933112814,-0.759030870174978,0.301240278162996,-2.51968586273938,0.0117459609767167,0.030953386622382
"Os03g0164300",195.388454921758,1.40481860024095,0.55761966225047,2.51931324403324,0.0117583998354301,0.0309833622880378
"Os12g0149100",342.047123044634,0.634284555093214,0.25179625611652,2.51903886450041,0.0117675667152806,0.0310047116513527
"Os02g0689800",4389.37238301197,0.466273203342979,0.185113029419141,2.51885674825851,0.0117736546250785,0.0310179455393103
"Os01g0197500",87.4938197221292,-0.777554629193308,0.308733824538701,-2.51852750619438,0.0117846678508461,0.0310441517098454
"Os03g0648800",83.1663173725649,-1.39562501879151,0.554166084787133,-2.51842373090658,0.0117881410523646,0.0310504923776195
"Os02g0144800",19.3189660823051,-2.94975621187656,1.17136080360821,-2.51823025219065,0.0117946189158615,0.0310647455971528
"Os03g0159900",2006.16642212871,1.08541008959536,0.431101492886401,2.51775998809026,0.0118103769988091,0.0311034363320056
"Os03g0822200",4603.77341675619,0.497041687521898,0.197455603034151,2.51723263297792,0.0118280703517947,0.0311444000709733
"Os10g0551600",4439.23807316901,-0.593698084111234,0.23585063888931,-2.51726298858944,0.0118270512498722,0.0311444000709733
"Os01g0805400",195.215630863762,1.34024943321776,0.532444335218401,2.51716347525419,0.0118303924133063,0.0311476980255225
"Os08g0421100",10.7521030732729,-7.28271344388104,2.89344894281473,-2.51696628757391,0.0118370154687734,0.0311623182500109
"Os05g0397800",574.397796822171,0.768425358082683,0.3053379412242,2.51663895748368,0.011848016951563,0.0311884615080374
"Os07g0601100",435.411324561763,1.21276406467854,0.482027983982426,2.51596194614867,0.0118707999091692,0.031245610534601
"Os01g0680400",2358.0602937269,0.423036687735801,0.168156428447144,2.51573306856224,0.0118785109380203,0.0312630813860847
"Os05g0472400",576.093742449027,1.89885397087469,0.75494437979363,2.51522366640276,0.0118956889603993,0.0313026343096365
"Os09g0563250",2043.9726735562,-0.389817653491798,0.154982747008042,-2.5152325727687,0.0118953884314835,0.0313026343096365
"Os09g0517200",650.73656674606,1.22182962348292,0.485813223458327,2.51501928001292,0.0119025874529328,0.0313179573368548
"Os02g0578201",86.8629552673648,3.01363045736014,1.19828045450543,2.51496254155623,0.0119045031302238,0.0313201680511678
"Os12g0603800",265.976814682831,-1.108243078969,0.440682991791481,-2.51483061432376,0.0119089584852693,0.0313290595309859
"Os03g0849900",566.29806192936,-1.05665735266063,0.420190416293768,-2.51471073990865,0.0119130080828983,0.0313340517874066
"Os05g0375466",51.2671755097941,3.0653526071491,1.2189638453606,2.51471987361717,0.0119126994849809,0.0313340517874066
"Os06g0137500",2860.65927685337,-0.279542892567237,0.111167073300537,-2.51461952057962,0.0119160904723936,0.0313393287037882
"Os01g0859200",876.979505611406,1.0014288588002,0.398356656615966,2.51390014994935,0.0119404234907369,0.0314004887933212
"Os03g0179400",1286.86171155489,0.697610744943322,0.277520509734712,2.51372680747158,0.0119462934566629,0.0314130887625225
"Os01g0901500",1173.62910855674,0.448970122604807,0.178612081791696,2.51366043159617,0.0119485418469003,0.0314161642890421
"Os12g0178633",38.2790460842843,-1.38182158681946,0.549737769370796,-2.51360132741295,0.0119505442344692,0.0314185925066544
"Os04g0672700",207.875083781909,0.783141854918565,0.311574498925492,2.51349791982123,0.0119540482905397,0.0314249678928595
"Os10g0430600",144.652699675817,-0.985481291177424,0.392084518372965,-2.51344096743957,0.0119559785604347,0.031427205310676
"Os02g0180800",1263.12565087634,1.33835446638667,0.532504128127608,2.51332223675448,0.0119600035522984,0.0314349479648045
"Os01g0634300",3161.23852410556,0.930179368965585,0.370153127397756,2.51295828703357,0.011972349000364,0.0314645562303584
"Os07g0614600",457.725836000632,-0.718848427494255,0.286093942490883,-2.51263071575576,0.011983470123015,0.0314909417905109
"Os10g0343400",173.020782610569,1.34267054366191,0.534406946069716,2.51244964822511,0.0119896213380611,0.0315042635213403
"Os03g0715500",2536.76856040585,0.514444719506609,0.204790627221058,2.51205207234069,0.0120031375832578,0.0315353272578131
"Os07g0528400",14.1023531208488,-7.20601496059867,2.86859289297892,-2.51203821156913,0.0120036090465235,0.0315353272578131
"Os12g0122100",197.03919943777,-0.588710987972033,0.234406766610459,-2.51149314708292,0.0120221620077307,0.0315812197356246
"Os03g0347500",151.479664970692,6.31669044576997,2.51570346107855,2.51090422360902,0.0120422364114179,0.0316311002771997
"Os02g0181300",1209.30257476018,0.852855487095602,0.339672886206488,2.51081414422095,0.0120453095307033,0.0316363189171304
"Os11g0441500",1308.85481764048,0.356388011171591,0.141949757940975,2.51066304262233,0.0120504660250542,0.0316470079882432
"Os01g0884800",214.942738954234,-1.17064156782067,0.466279135292401,-2.51060251084699,0.0120525322817644,0.0316495802623574
"Os11g0652100",872.822081789816,-0.822599330956212,0.327655049806164,-2.51056509412216,0.012053809661535,0.031650080692744
"Os01g0205300",20.6921037944798,-5.48497738986402,2.18490772721808,-2.51039314911835,0.0120596812818221,0.0316626431923208
"Os08g0564500",1936.80797866277,-0.580509020168521,0.231297518726408,-2.50979354800248,0.0120801764476439,0.031713594024005
"Os02g0760000",730.482601120625,-0.798905781194397,0.31832702617396,-2.50970139355308,0.0120833291451355,0.0317190113002195
"Os06g0150600",353.975335197438,0.719799154443291,0.286821990464951,2.50956753098486,0.0120879100188514,0.0317281762567814
"Os03g0826700",1862.65818241966,0.461238961673425,0.183804706804517,2.50939690115753,0.0120937513260954,0.0317406476314484
"Os05g0472700",1172.20383071418,1.1009392028657,0.438771392725075,2.50914079887502,0.0121025233757118,0.0317608079433611
"Os05g0239100",37.1896835872485,-1.30626644295699,0.520647457201997,-2.50892696178135,0.0121098520719366,0.0317767161741769
"Os10g0550750",236.32770880002,-2.18594058690363,0.871274408041974,-2.50890025774557,0.0121107675577635,0.0317767161741769
"Os02g0581900",360.710439882673,-0.756580240873832,0.301637435642454,-2.50824384334922,0.0121332904937516,0.0318329446629761
"Os04g0388900",1585.50214681502,-0.546179025407589,0.217757590025466,-2.50819741963399,0.0121348847920681,0.0318342595184765
"Os02g0649000",122.346136964816,1.14785029898716,0.45764858427564,2.50814782002212,0.0121365883631956,0.0318358607740031
"Os05g0576800",473.280792257618,-0.752979199330438,0.300222722714652,-2.50806865157275,0.012139307958381,0.0318401266652231
"Os08g0538800",548.6662769827,0.476466902619682,0.189999383441657,2.50772867779327,0.0121509928806078,0.0318679047792742
"Os03g0729700",207.712178385327,-1.18034565536231,0.470689774477373,-2.50769343071644,0.0121522048951434,0.0318682135035
"Os02g0640200",470.721796232365,0.607600313638783,0.242337681083212,2.50724654508082,0.0121675809056324,0.0319056628069357
"Os02g0105200",4437.14752057851,-0.458242090352538,0.182787266017467,-2.50696944232838,0.012177123847436,0.0319278113518529
"Os04g0371000",35.0481523649593,-3.27479213177478,1.3064602471281,-2.50661444844841,0.0121893589159432,0.0319570138953995
"Os09g0375900",1654.51964667852,-0.745303402998084,0.297347641834033,-2.50650517488914,0.0121931272841129,0.0319640159121375
"Os07g0596950",51.3479357679749,-1.47372942661647,0.588005953190801,-2.50631718712933,0.0121996125771541,0.0319781383863079
"Os03g0773300",1007.80498048761,0.479686283294053,0.191435916947692,2.50572771788234,0.0122199681964904,0.0320286125297628
