"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0106083",287.404608655306,-1.95968127571431,1.01401528090742,-1.93259540818816,0.0532860585387662,0.151397969584129
"Os11g0549686",6.94304100349085,-6.13571633877484,3.1749107859887,-1.93256338598633,0.0532900065286291,0.151397969584129
"Os04g0691500",6118.24384671203,-0.19511389731043,0.100966359345753,-1.93246442255359,0.0533022091899493,0.151417255908107
"Os07g0124500",6645.11011679119,-0.178270790359785,0.0922680396080998,-1.93209686817856,0.0533475508239608,0.151530667671512
"Os01g0607200",917.351071542272,-0.347387256337895,0.179819920034436,-1.93186192203494,0.0533765507353329,0.151597643385301
"Os05g0108800",16334.637504746,0.331349529091791,0.17153634623165,1.93165784611223,0.0534017509527463,0.151623022222889
"Os05g0131500",24.9146211551066,-3.38713151727655,1.75340780597866,-1.93174200874852,0.0533913569662591,0.151623022222889
"Os10g0487400",1032.99630716844,0.323201299588937,0.16731787288653,1.93166034215677,0.0534014426698696,0.151623022222889
"Os06g0501900",200.34303072197,0.85436624928576,0.442322692522323,1.93154514504734,0.0534156720482232,0.15164715259087
"Os01g0851400",1322.93910773224,0.33571347792059,0.17383092657786,1.93126438735412,0.0534503650665756,0.151699447921344
"Os05g0527700",12.65966735358,-3.48895349745442,1.80650405230167,-1.9313289073496,0.0534423907140213,0.151699447921344
"Os08g0298901",40.3341682341519,1.46296992433891,0.757513808762795,1.93127822544687,0.0534486546630005,0.151699447921344
"Os03g0270800",31.9850991568564,1.20155032003004,0.622289754627298,1.93085345065607,0.0535011781350794,0.151720487619526
"Os03g0308100",2148.82351805423,0.415516351119759,0.215182038868322,1.93099922886235,0.0534831477802569,0.151720487619526
"Os03g0646900",5298.13579071797,-0.407194911292223,0.210867525519573,-1.93104609298612,0.0534773525406671,0.151720487619526
"Os04g0567700",1881.27613318571,0.386801129097551,0.200306032232867,1.93105082650668,0.0534767672204491,0.151720487619526
"Os05g0197300",604.627851580339,0.814410997995233,0.421776609628994,1.93090602798389,0.0534946746034263,0.151720487619526
"Os07g0167300",204.766197426314,0.566956752750709,0.293597871605431,1.93106560906085,0.0534749393283577,0.151720487619526
"Os12g0120100",108.946110181743,-0.691241528229415,0.357990487577275,-1.93089356342242,0.053496216342692,0.151720487619526
"Os12g0530000",2096.77310879484,1.06773565770786,0.552983218933481,1.93086448403834,0.0534998133105091,0.151720487619526
"Os03g0418766",508.7690536528,0.633180113079173,0.327988291429876,1.93049608667067,0.0535453996290598,0.151830496950818
"Os01g0860900",329.106583130469,-1.04491824221607,0.541355347858133,-1.93018919338338,0.0535834000559208,0.151922845637058
"Os03g0328400",1864.45411131383,-0.22595411271997,0.117080690912186,-1.92990074588338,0.0536191369984347,0.151993351351634
"Os03g0850000",663.930070609782,0.331451387435995,0.17174304486503,1.92992611547372,0.0536159930579377,0.151993351351634
"Os12g0169100",1299.46080757083,-0.403589993472165,0.20914884069478,-1.92967836747965,0.0536467019539583,0.152056077181144
"Os02g0436400",2975.82578663594,0.408315605504322,0.211611300818142,1.9295548202089,0.053662021390608,0.152084085147055
"Os01g0763300",4611.21153924013,0.415694967062821,0.215441806764731,1.92950000422515,0.0536688195537958,0.152087939655589
"Os02g0608801",5.00567991823416,-5.29479757864404,2.74436516180737,-1.92933420534934,0.053689385959028,0.152130806192111
"Os01g0513800",3040.10759489086,0.416523796263531,0.215906328962127,1.92918752435735,0.0537075863852679,0.152166960635882
"Os11g0582300",299.541511393992,0.953508404794695,0.494287585196634,1.92905594506359,0.0537239173499575,0.152197811641639
"Os12g0582000",33.4576459886236,-3.35789234246792,1.74125129400698,-1.92843638021983,0.0538008703754858,0.152400378992324
"Os02g0107200",223.687455324545,-0.925907129404775,0.480337678053454,-1.92761711543631,0.0539027683930974,0.152673559211035
"Os06g0129900",3773.9716827017,-0.597068807303508,0.309757110798863,-1.9275386633213,0.0539125345089367,0.152685757226474
"Os11g0216900",3644.69934560508,0.734979290682027,0.381338927673848,1.92736496943905,0.053934162056471,0.15271618945391
"Os12g0133900",898.524959948085,0.472535983697521,0.245172070744244,1.92736465561959,0.0539342011383513,0.15271618945391
"Os03g0751050",1234.67415364131,-0.647659405954305,0.336053949586091,-1.92724830864809,0.0539486921760859,0.152741756842336
"Os10g0519600",3016.00459102427,-0.283607681236077,0.147187116947525,-1.92685125653483,0.0539981695648522,0.152866363824296
"Os09g0112400",327.829322320445,0.493251080608966,0.256013937452388,1.92665714030002,0.0540223725241137,0.152919402062944
"Os07g0122100",24.8049202299841,-3.33582417905076,1.73153343148839,-1.92651445151906,0.0540401691367306,0.152938819089956
"Os11g0108700",72.5539825465095,1.11237281098388,0.577394475714832,1.92653871446678,0.0540371426371082,0.152938819089956
"Os02g0202700",10.0515143439378,-2.24276767514658,1.16434661721083,-1.92620276642285,0.0540790605420884,0.152977946815803
"Os02g0745000",1556.80475687334,-0.356194609344543,0.184921375018064,-1.92619489937141,0.0540800424782403,0.152977946815803
"Os03g0431200",727.125724460736,-0.630087227122434,0.327095111088736,-1.92631196787133,0.0540654319594197,0.152977946815803
"Os10g0546200",1917.38923606809,-0.22435941771287,0.116478676567862,-1.92618446846925,0.0540813444476649,0.152977946815803
"Os12g0541500",2330.82178002063,-0.873416549140518,0.453442491010877,-1.9261903470788,0.054080610685299,0.152977946815803
"Os01g0814100",6.55182586132852,-7.33191587729773,3.80690362710093,-1.92595258390641,0.0541102946833041,0.153044357949835
"Os09g0494500",6.47244530062661,6.48046931251434,3.36497490056558,1.9258596286781,0.0541219035531116,0.15306171267771
"Os11g0602300",435.616160543151,-0.55334811033816,0.2874332062292,-1.92513633896885,0.0542123038281424,0.153301870693797
"Os08g0434000",141.688659160134,-0.64838890958005,0.336809223971334,-1.92509249578994,0.054217787610308,0.153301877069809
"Os04g0685151",107.84342802972,-1.1805480952136,0.61326247391987,-1.92502907876905,0.0542257204528386,0.153308807511579
"Os04g0417400",60.8722599468583,1.28135475071453,0.665709410101202,1.92479591135679,0.0542548957189632,0.153360285887633
"Os11g0297650",8.08453595229195,-2.98499090755612,1.55077607140209,-1.92483683660228,0.0542497739661199,0.153360285887633
"Os10g0395200",1018.63980046925,-0.649919532643228,0.337682755223671,-1.92464531454306,0.0542737462312192,0.153398065775493
"Os12g0107500",583.618344105242,-0.460241055294688,0.239146125496607,-1.92451813442078,0.0542896698841469,0.153427566456137
"Os02g0568200",112.910428693117,-1.9396444499133,1.00802177010706,-1.92420888857122,0.0543284054342672,0.153502606266626
"Os03g0816600",158.927144687713,0.589184708821538,0.306193245466923,1.92422503613061,0.0543263822510827,0.153502606266626
"Os04g0182900",186.766229041449,-1.02941957756772,0.534992781273602,-1.92417470590367,0.0543326885055004,0.153502606266626
"Os01g0562600",10.0820573905709,-2.73929695398448,1.42365527387258,-1.92412939020915,0.0543383669737695,0.153503142338931
"Os06g0513781",23794.979786947,-1.87185775600828,0.972922018339554,-1.92395456236349,0.0543602791316732,0.153549533024493
"Os02g0603800",6624.52855390973,0.371149866129594,0.192935222618306,1.92370196116994,0.0543919520815091,0.153607969692373
"Os06g0331300",2152.60842373761,-0.419769622313654,0.21820837635525,-1.92370993875256,0.0543909515595805,0.153607969692373
"Os05g0105401",28.4996697510253,-2.06150002197471,1.07172709338327,-1.9235307520937,0.0544134282565836,0.153653104609438
"Os01g0608000",7.22975472216035,5.0249443270529,2.61247144856964,1.92344468675595,0.0544242268176841,0.15366808191925
"Os07g0104366",343.389492885339,1.10367747170354,0.573838587829988,1.92332390172152,0.0544393846512892,0.153695363470887
"Os12g0594200",360.185303534881,-2.86941474710895,1.4920684961741,-1.92311194456996,0.0544659925788882,0.153754962597534
"Os03g0144100",340.627057995421,-0.777734401531466,0.404431338542568,-1.92303198939566,0.0544760325266309,0.153767783777986
"Os11g0173432",109.305177641333,-1.3837139736868,0.719592628979526,-1.92291293429323,0.0544909851017839,0.153794467690139
"Os05g0468700",884.607712815489,0.407947782607558,0.212173293466488,1.92271032768783,0.0545164390931471,0.153850782252073
"Os06g0703900",1590.04116655527,-0.331754667095819,0.172555220002177,-1.92260000648855,0.0545303032006621,0.153874380951762
"Os01g0816000",167.749359009196,-0.702025329024247,0.365155516464047,-1.92253792527154,0.054538106264162,0.153880873475567
"Os08g0411300",212.115457791994,-0.759980074909627,0.395350128360937,-1.92229626447927,0.0545684897723885,0.153951069652415
"Os05g0515400",931.54511327473,0.391991286683402,0.203941038767932,1.92208144594897,0.0545955103114165,0.154011764865784
"Os03g0440900",9424.93968748713,0.258906735017009,0.134710599085548,1.92194776635646,0.0546123305764641,0.154017932724685
"Os04g0535600",1679.96020887015,0.460026024459054,0.239355940206889,1.92193276699725,0.0546142181439089,0.154017932724685
"Os04g0594000",429.987584891054,0.595198443514066,0.309678161232636,1.92199036943694,0.0546069695650119,0.154017932724685
"Os03g0108300",4.19143691451274,-6.01899425082856,3.13186025476362,-1.92185913840618,0.0546234845910078,0.154028533328969
"Os02g0614100",2250.54942445963,0.278304480136202,0.144833134364376,1.92155256017615,0.0546620827635449,0.154121833717921
"Os05g0355500",11196.4602671542,0.597098229633077,0.310760853968588,1.92140748105111,0.0546803561406647,0.154157814534876
"Os05g0575000",164.92809646559,-0.677624590007252,0.3527064542466,-1.92121403464162,0.0547047295232204,0.154210950383205
"Os06g0660800",5175.00585359157,0.354278122567764,0.184407446195706,1.92117037503887,0.0547102316909986,0.154210950383205
"Os10g0426300",299.837431862565,0.548230506678926,0.285388694740473,1.92099587959318,0.0547322269537749,0.154248455811531
"Os10g0539650",21.8508739046068,-2.24502568148917,1.16868932962023,-1.92097730730432,0.0547345684368589,0.154248455811531
"Os01g0861900",499.402440163786,-0.746332072339705,0.388572237433216,-1.92070354091619,0.0547690929581264,0.154330198766743
"Os04g0686100",34.4865808817864,-1.24689417395999,0.649220488047305,-1.92060200951196,0.0547819016405962,0.154335191214118
"Os06g0138600",320.460290573411,-0.566181395306767,0.294787307855221,-1.92064373268348,0.0547766377564378,0.154335191214118
"Os04g0373000",64.130419771978,-0.92322013847472,0.480752819790821,-1.92036343931674,0.0548120082669744,0.154388904743929
"Os04g0620600",66.7764597692137,-1.07547522521653,0.560032987242486,-1.92037835219672,0.0548101259155989,0.154388904743929
"Os02g0702000",449.463193968298,-0.615637040829258,0.320596460750315,-1.92028645415622,0.0548217264374701,0.15440072741961
"Os04g0608400",1745.9930541145,0.399590009665466,0.20810863191281,1.9201030057844,0.054844889711909,0.154441465589948
"Os07g0471683",111.424860915137,1.12267270866622,0.584699657251854,1.92008443094169,0.0548472355361447,0.154441465589948
"Os11g0707800",6021.54654560169,0.251326705711816,0.130911751322764,1.91981776404601,0.0548809222275215,0.154520764314617
"Os08g0531200",1615.81110794132,-0.304284932269702,0.158509030455432,-1.91966938032125,0.0548996742687428,0.154558001839534
"Os09g0514350",48.8261820526979,-0.946788361376881,0.493215931257662,-1.91962242371742,0.0549056095374696,0.154559152685899
"Os06g0720700",3696.98676444604,-0.496979166789055,0.258944063219353,-1.91925298695904,0.0549523246481465,0.154675086899629
"Os03g0277500",29.7959571815356,2.93564945048515,1.52962225068594,1.91919897162107,0.0549591576392288,0.154678752309179
"Os06g0147400",1035.22356938302,-0.545970836847178,0.284511981823801,-1.91897308980576,0.0549877395771703,0.154743621730199
"Os06g0715600",2250.81584881886,0.317263106046195,0.165333619244673,1.91892675848754,0.0549936036383265,0.154744553069029
"Os01g0101150",108.616212705815,-1.06997305612968,0.557629125011979,-1.91878976211418,0.0550109460421672,0.154777779472967
"Os02g0220450",22.2718086288626,-3.34925382701879,1.74554937650764,-1.91873909274323,0.0550173614449798,0.154780258277009
"Os03g0617900",4254.20537059681,0.306101794682977,0.159556192574412,1.91845762764877,0.0550530099518822,0.15484939448097
"Os07g0418000",1009.68145047661,0.422834409014108,0.220401226099584,1.91847575667777,0.055050713268927,0.15484939448097
"Os01g0678400",25.0245298132895,2.19460282524428,1.14431996418295,1.9178227191127,0.0551334939819775,0.155060179625298
"Os03g0171700",99.3368012587079,1.18037755218638,0.615598591548232,1.91744680444725,0.0551811929273166,0.155178725248694
"Os09g0457800",27.4759134598647,3.52531017905476,1.83866047412506,1.91732526405252,0.055196622264688,0.155206508634278
"Os05g0388600",3139.65997738986,0.419677560782311,0.218892600602838,1.91727614193675,0.0552028592504281,0.155208441204054
"Os01g0902800",22.7606441177903,-2.64981193487658,1.38228576387843,-1.91697838762494,0.0552406773900613,0.155299158078794
"Os11g0225000",81.0542093657915,-2.68465470843522,1.40050295393365,-1.91692184646574,0.0552478611910336,0.15530374247961
"Os05g0158600",696.469909300219,0.828218074756399,0.432102137455116,1.91671830098834,0.055273728979615,0.155360842047527
"Os01g0909100",1716.60281578956,0.401664701508515,0.209571239124888,1.91660221691562,0.0552884861643978,0.155386704106091
"Os07g0695300",194.220857432369,0.531190113149363,0.277172848209511,1.91645796686349,0.0553068285240466,0.155411863211642
"Os09g0375300",50.7329971062155,0.974468891278875,0.508477513765296,1.9164444147449,0.0553085520272275,0.155411863211642
"Os07g0596000",1860.28098694022,0.53657171795,0.280014806763931,1.91622623157339,0.0553363058354363,0.155474227978667
"Os04g0434800",14964.1618763023,0.246489419358752,0.128642820167167,1.91607599272504,0.0553554235899248,0.155512318587587
"Os03g0824200",1756.40538460708,0.227585075791946,0.118804080786751,1.91563348905879,0.0554117637568219,0.155644080706934
"Os08g0337001",87.2181257184545,-0.837726836496265,0.437323609125485,-1.91557651820231,0.0554190208345423,0.155644080706934
"Os04g0158400",5.31104872787494,6.05671473189626,3.16175523421567,1.91561783984798,0.0554137571101149,0.155644080706934
"Os01g0533800",59.5527116829039,-1.8413221598486,0.9614298959265,-1.91519128711322,0.0554681132377599,0.155766314180182
"Os10g0190900",1061.39208755024,0.424649025456393,0.221751199827568,1.91497960681429,0.0554951044038413,0.155826464343597
"Os04g0429050",14.2329003704556,1.72821256777324,0.902603751751055,1.91469685830632,0.0555311744857567,0.155912092846417
"Os02g0174800",2322.91074206616,0.401174320068803,0.209558420857309,1.91437938130851,0.0555716981424843,0.15599454802277
"Os07g0472400",1332.36648359142,-0.293259563219657,0.153186560781055,-1.91439485111754,0.0555697229616575,0.15599454802277
"Os06g0715100",2854.97656735443,-0.386742695471379,0.202037448093827,-1.91421292993056,0.055592954308254,0.156038554108685
"Os04g0559100",316.688617756574,0.712443980489322,0.372252895724243,1.91387088904497,0.0556366548597965,0.156145542043545
"Os03g0851400",338.214734435119,-1.05089432691266,0.549150598516368,-1.91367236920408,0.0556620316954743,0.156201087741053
"Os04g0572400",14.1199264883091,-3.6961830340329,1.93196741940843,-1.91317047943007,0.0557262313881488,0.156365557663525
"Os02g0467700",2219.7645893167,-0.18111724674172,0.0946727660806623,-1.91308709188243,0.0557369039566929,0.156379814702732
"Os11g0559533",181.326389811787,0.64945532425512,0.339490994301874,1.91302666390504,0.0557446390499327,0.156385828098051
"Os01g0118700",2387.58614063969,0.321229790126826,0.167951043962078,1.91263943675966,0.0557942273531933,0.156432632593929
"Os01g0690200",107.796016931935,-1.06288709423908,0.55571779952566,-1.91263820440217,0.0557943852275169,0.156432632593929
"Os03g0719100",2270.35984651851,-0.353850631055969,0.184988863733858,-1.912821258068,0.0557709387445283,0.156432632593929
"Os05g0521300",2625.34163072891,-0.31745244923721,0.16597655229236,-1.91263431402065,0.055794883617279,0.156432632593929
"Os08g0540500",392.06502680353,-0.357385228781547,0.186846662913416,-1.91271935612336,0.0557839898722901,0.156432632593929
"Os09g0478300",1121.25493711889,0.421912547989026,0.220591606548982,1.91264098661587,0.0557940288054093,0.156432632593929
"Os02g0683900",1417.7623369372,-0.445799429355488,0.233093063925053,-1.91253837350916,0.0558071755566835,0.156451411266416
"Os05g0358200",1110.89042821978,0.893676388385745,0.467289081372973,1.9124700833154,0.0558159262997299,0.156460259679718
"Os02g0658000",65.0154505101281,-1.76191477266814,0.921323373155756,-1.912373900418,0.0558282531677383,0.156463448876855
"Os04g0359100",4669.4564255535,-0.56856876058267,0.297306323939398,-1.91240049336645,0.055824844769907,0.156463448876855
"Os05g0224900",1682.00232191775,-0.73589934036994,0.384845395183627,-1.91219473996515,0.0558512205438546,0.156512132760519
"Os01g0851100",991.968080823859,-0.586062405827053,0.306512104191795,-1.9120367444293,0.0558714812250891,0.156553222665271
"Os07g0642800",1065.64081596643,0.395418045958722,0.206863423914079,1.9114932861353,0.0559412187751372,0.156732925814893
"Os12g0570400",149.029656981673,1.22275220281234,0.639708404916333,1.91142119349247,0.0559504752774384,0.156743157576292
"Os12g0163600",396.021564730398,0.477806898828637,0.250026602290821,1.91102424482364,0.056001465275565,0.156870290400814
"Os07g0201100",12185.0853761982,-0.213190683133259,0.111582973816873,-1.91060227058603,0.0560557123616344,0.156990797878813
"Os08g0300700",639.034135855267,-0.450914645086683,0.236006093433865,-1.91060594464287,0.0560552398528416,0.156990797878813
"Os01g0549700",5210.66964884515,0.254774777465654,0.133372760849435,1.91024595909259,0.0561015522135504,0.157094290323089
"Os09g0560000",2048.23422150748,0.869717013340798,0.455294939942451,1.91022771623759,0.0561039000159835,0.157094290323089
"Os05g0227600",6769.97843741345,-0.969487885643409,0.507549853471987,-1.91013331796167,0.056116050106914,0.157112581173297
"Os01g0834400",1597.81018900775,-0.391823015839473,0.205139485205044,-1.91003216883299,0.0561290715381231,0.157133307678347
"Os07g0191650",449.669217707713,0.564042105484856,0.295325823949336,1.90989767823899,0.0561463890789468,0.157166055787299
"Os07g0645200",576.396161887576,-2.10153871019453,1.10064137971127,-1.90937643171822,0.0562135488843543,0.157338302807119
"Os07g0155200",312.881679426783,0.936562008788986,0.490596686534428,1.90902636421142,0.0562586907312026,0.15744889459417
"Os11g0151700",183.298460615684,-1.2428374998976,0.651097900289999,-1.90883352464206,0.0562835706369971,0.157502763658685
"Os01g0124401",3682.89436634644,-2.01302389825824,1.05466113854928,-1.90869258824424,0.0563017598578181,0.157537900744732
"Os08g0150700",110.162527841325,-1.10258107925048,0.577686893249123,-1.90861363159748,0.0563119521241259,0.15755065676825
"Os11g0549401",5.53184049711174,-4.32186128020266,2.26480465758249,-1.90827110220442,0.0563561859593728,0.157658642865437
"Os06g0696400",1972.42836368802,-0.801607433205331,0.420096618573594,-1.90815016775695,0.0563718101966101,0.157670808657725
"Os07g0130200",92.655568383832,-1.66709885683418,0.873655722987693,-1.9081874163579,0.0563669974450816,0.157670808657725
"Os01g0869600",1379.46302739302,0.322154976563407,0.16885083754539,1.907926435229,0.0564007250331823,0.157735907700301
"Os03g0271500",311.797837228175,-1.40641330097271,0.737228248372916,-1.90770403070786,0.0564294804759292,0.157791350813448
"Os07g0191700",3573.58665457045,-0.314509489467295,0.164864404673023,-1.90768583485965,0.0564318336194838,0.157791350813448
"Os09g0462100",325.208666964415,0.615429824698117,0.322653807058858,1.90739985468652,0.0564688281947598,0.157879008109852
"Os04g0348100",788.469306114178,0.617347275815718,0.323673569271517,1.9073144501887,0.0564798800881596,0.157894122993359
"Os09g0507300",3.32864692176323,-6.024239689077,3.15890045254361,-1.90706854476093,0.0565117118939504,0.157967320993314
"Os02g0146600",13518.1840639329,0.231288691768056,0.121306603099443,1.90664552347949,0.0565665058162711,0.158102763533671
"Os05g0587100",3497.63466937228,0.263691942072675,0.138304283088491,1.90660720105072,0.0565714719019362,0.158102763533671
"Os04g0165500",676.319906276061,0.435901972557866,0.228669588385191,1.90625249136145,0.0566174548650195,0.15821546365008
"Os02g0465400",6636.00664690922,-0.262177115928374,0.137554605989154,-1.90598572867161,0.0566520572664597,0.158296341849443
"Os03g0722700",149.823022512413,0.72110660177958,0.378672856179246,1.90429968774483,0.0568711648815553,0.158892694130116
"Os02g0770500",976.325643256193,0.517417970648111,0.271739270492227,1.90409715059168,0.0568975327505174,0.15895048431063
"Os11g0655800",1400.35491154925,0.368557734267181,0.193565750052071,1.90404415124078,0.0569044342989169,0.158953886739693
"Os06g0670100",370.718159490567,0.750378066512275,0.394167558627154,1.903703260425,0.0569488415759818,0.159055583416549
"Os10g0432001",4.13960579323975,-5.18472664526426,2.72353221662855,-1.90367736926659,0.0569522155516616,0.159055583416549
"Os03g0819300",6.76970850596571,5.58171017827358,2.93230524966627,1.90352289513816,0.056972349121177,0.159095924899846
"Os03g0704000",2124.05309371423,-0.805392964979876,0.423157186631801,-1.90329501760457,0.0570020606211903,0.159147112847442
"Os10g0370500",1273.89672505374,-0.786137669430349,0.4130343674428,-1.9033226564112,0.0569984562864876,0.159147112847442
"Os07g0587400",8847.08576219323,-0.249493145581108,0.131087990333349,-1.90324945059164,0.0570080033599829,0.159147816926397
"Os01g0912850",83.9711975137192,-1.76365403197603,0.926731701412135,-1.90309021401621,0.0570287746539752,0.159189913239617
"Os01g0143300",2671.11487624006,0.634237403033378,0.333283551732371,1.90299641172414,0.0570410134512996,0.159208185947355
"Os06g0158000",778.260914452106,-0.577664642347396,0.303575437607911,-1.90287016268256,0.0570574891679378,0.159238279568877
"Os01g0524700",1092.83716499825,-0.429640566098287,0.225823120160127,-1.90255349316596,0.0570988325021293,0.159337761782783
"Os02g0734600",3365.71971980721,-0.438272794389973,0.23038746476117,-1.90232916901232,0.0571281346044205,0.159403625709052
"Os01g0231000",6932.60489821542,-0.250391612710471,0.131627956848661,-1.90226771504444,0.0571361641454656,0.159410125963312
"Os03g0658800",9.49054835012568,5.6774429630268,2.98583800770654,1.90145712807364,0.0572421628660702,0.159689932057395
"Os02g0668100",919.751205311432,0.328774373296325,0.17292153378206,1.90129225727718,0.0572637426706633,0.159706366685627
"Os06g0140900",561.57561024078,-0.377063409830765,0.198316259080251,-1.90132373200011,0.0572596224472865,0.159706366685627
"Os11g0457300",4.68320306835792,5.61369171052062,2.95258355604433,1.9012812352181,0.0572651855802719,0.159706366685627
"Os06g0698900",1800.18651234278,-0.264834077510262,0.139301117449306,-1.90116262065622,0.0572807154538989,0.15973374903771
"Os07g0622400",191.291855268572,0.834671967937336,0.439086438745531,1.90092859693411,0.0573113657994592,0.159803286870735
"Os01g0784900",437.007014210772,0.517294941261364,0.272147596967395,1.90078820105598,0.0573297601476898,0.159838640419743
"Os03g0832800",17.630598418801,-3.97150009877266,2.08955215256394,-1.90064655428653,0.0573483233600876,0.159874457676592
"Os07g0253100",31.8750334007936,3.19156638188839,1.67925031380862,1.90059001665438,0.0573557341733579,0.159879180467089
"Os09g0354100",10.2418808219396,-6.58344763265782,3.46400523490336,-1.90053050911209,0.0573635351353388,0.159884989747859
"Os12g0527500",16.8214014202254,4.77492413360433,2.51252327092179,1.90044971478116,0.0573741280369405,0.159898578854919
"Os08g0395700",1223.39174473784,1.61589980640455,0.850355088587493,1.90026475773631,0.0573983837807268,0.159950239058946
"Os06g0160000",649.500254943577,1.24077145404457,0.653041786507739,1.89998784102289,0.0574347152928152,0.160035536773355
"Os01g0119800",17.6835941901115,-2.80733940062299,1.47777790735271,-1.89970318723472,0.0574720818395144,0.160107751051469
"Os06g0548100",239.30564597813,0.722081756507983,0.380096746619969,1.89973148396858,0.0574683664182901,0.160107751051469
"Os02g0788133",48.3816845824463,1.02688892712876,0.540625588560031,1.89944565861913,0.0575059050748702,0.160154117429685
"Os05g0313600",49.7856821347218,0.958532955210007,0.50463143458278,1.89947135576781,0.0575025293253612,0.160154117429685
"Os06g0539500",188.123009491508,-1.22405611800742,0.644417022369691,-1.89947825013412,0.057501623663273,0.160154117429685
"Os08g0481500",441.552613196411,0.351149097816807,0.184891107288422,1.89922113057082,0.0575354075929138,0.160220327008963
"Os05g0159501",14.0249186529484,-2.74225575128941,1.44396194668716,-1.89911912677539,0.0575488148358998,0.16024170694102
"Os02g0828100",371.118554701353,0.874524068347588,0.460511567048315,1.89902736635459,0.0575608779226629,0.160259340255163
"Os01g0269100",2494.46812394293,-0.239918402689526,0.126343528369274,-1.89893701550188,0.0575727577576324,0.160276459905206
"Os03g0825850",119.1246596929,-0.638554387725684,0.336286540503559,-1.8988401580673,0.0575854953782324,0.160295963894001
"Os04g0448700",16.4127435426366,-4.07152460620109,2.14427311182418,-1.89879012321213,0.057592076327789,0.160298327892046
"Os12g0573000",494.73006235463,-0.649345395974884,0.342043380597075,-1.8984299442994,0.0576394681420608,0.16041427062683
"Os02g0319400",5.58833821669242,-5.57306060409447,2.93571903488128,-1.8983630714919,0.0576482707357624,0.160422804742992
"Os01g0382700",155.201206587218,-1.20091591126089,0.632622804052222,-1.89831271267571,0.0576549002993184,0.160425290684612
"Os04g0118800",240.600530264554,-0.829598898843823,0.437040739673075,-1.89821868657919,0.0576672802054056,0.160443774920869
"Os03g0412300",898.766928761764,0.60374002055198,0.318071688347886,1.89812561969253,0.0576795359936231,0.160461910189362
"Os03g0102700",5730.45820514944,-0.590788918053311,0.311278780989242,-1.89794150496153,0.0577037880654646,0.160497448118036
"Os04g0568800",448.253245300083,-0.93908328545019,0.494790016152116,-1.89794307644535,0.0577035810296619,0.160497448118036
"Os07g0535800",450.065349354145,0.640560877316815,0.33758701682019,1.89746893512199,0.0577660749987394,0.16065471554194
"Os03g0101700",2905.27549762627,-0.511076499735718,0.269379098057533,-1.89723888535169,0.0577964168624898,0.160691161188314
"Os04g0672300",813.366730417853,-0.741327606518279,0.390732477136514,-1.89727665320043,0.057791434653803,0.160691161188314
"Os07g0602000",12.268688832671,5.10548379148997,2.69096241302939,1.8972705701015,0.0577922370918132,0.160691161188314
"Os09g0518600",136.845120113625,-0.723755773676056,0.381501944916428,-1.89712210729254,0.0578118240933264,0.160718020319887
"Os06g0592400",230.480263609108,-0.827607928859293,0.43628147443432,-1.89695867772604,0.0578333920696384,0.160761999404788
"Os02g0738900",8034.50877950281,-0.321155867395357,0.16930533142193,-1.89690345069522,0.057840681952216,0.160766284253391
"Os03g0657000",2354.79597362759,0.333339532443557,0.175754550973116,1.89661963572452,0.0578781571377336,0.160846471060044
"Os10g0196100",156.379886715675,0.830320184790824,0.437794540201708,1.89659785251836,0.0578810342456569,0.160846471060044
"Os01g0552500",579.985884407308,-0.718834008343725,0.379136896048914,-1.8959748202691,0.057963374164973,0.16103680915582
"Os01g0565900",1399.70894576109,0.362873411806201,0.191390745433847,1.89598201827175,0.0579624223216721,0.16103680915582
"Os03g0836400",12.2845680385582,2.43726082937735,1.28556881149691,1.8958618220828,0.0579783184249276,0.16103680915582
"Os06g0687000",271.611141396369,-0.620395664302701,0.327232960270933,-1.89588378807882,0.0579754131226976,0.16103680915582
"Os11g0181200",4.52434399163089,-4.38152099372543,2.31108266468262,-1.89587376543588,0.0579767387387629,0.16103680915582
"Os04g0524136",5.9532727257557,-4.19108217734379,2.21090788654047,-1.89563853060464,0.0580078586318568,0.161070867986213
"Os05g0154800",2805.11621064526,0.417075306930321,0.220013531809777,1.89568024975356,0.0580023384731234,0.161070867986213
"Os12g0600550",119.314241212772,-2.02211741590697,1.06668518721663,-1.89570216230658,0.0579994392415043,0.161070867986213
"Os05g0361700",514.437824649468,-0.886298719252088,0.467565887500162,-1.89555898526019,0.0580183850546427,0.161082149417108
"Os11g0495400",3.24884105125723,5.5743148180396,2.94078274781004,1.89552078343452,0.0580234409564109,0.161082149417108
"Os03g0840350",224.213182595506,0.579575832990707,0.305781717157784,1.89539073289867,0.0580406555156956,0.161084802306807
"Os07g0166800",9905.43843274928,0.423590213073863,0.223482747853071,1.8954045318628,0.0580388287699892,0.161084802306807
"Os08g0484600",4010.3026598122,0.30931528394836,0.163194077377398,1.89538302442831,0.0580416760054956,0.161084802306807
"Os02g0633100",3176.97538011912,-0.434469348106536,0.229278748750114,-1.89493945895551,0.058100422766577,0.161231843968333
"Os07g0507600",2520.57975977046,-0.199063974639003,0.105053660513101,-1.89487899485595,0.0581084345865809,0.161238078190585
"Os06g0549600",856.561708797592,0.739357529808412,0.390220558947586,1.89471700774157,0.0581299032790261,0.161281647321877
