"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0165500",1797.0110478638,1.43431464934283,0.245351829343945,5.8459504996482,5.03683820847849e-09,6.39433818530823e-08
"Os04g0194500",2450.56454590212,1.93915792351608,0.331776262380866,5.84477596317608,5.0725047955879e-09,6.43403717031351e-08
"Os01g0965900",4697.19572296328,1.36086129199539,0.232859657002077,5.84412649883465,5.09233215208354e-09,6.45638907545455e-08
"Os01g0867800",5181.80059480146,0.54895619777025,0.0939655066952419,5.84210331085298,5.15458216340901e-09,6.53248453825969e-08
"Os06g0557400",37.8690415825348,5.79086954909894,0.991710427638101,5.83927463875793,5.24285823235656e-09,6.64148311346769e-08
"Os11g0480000",83.1339855081025,8.87356098401157,1.51971817552592,5.83895167335271,5.25303027802778e-09,6.64861484605548e-08
"Os06g0264650",366.037626928008,1.48244928369155,0.254020989003343,5.83593225704685,5.34906273585563e-09,6.76431151586062e-08
"Os09g0442300",19985.0278762769,1.20588072746295,0.206711616830155,5.83363792492494,5.42317381148294e-09,6.85211106306271e-08
"Os01g0213400",341.202860603122,1.82710041529706,0.313308674478004,5.83163047860436,5.48883661376663e-09,6.92909408658983e-08
"Os01g0832000",912.332762881961,1.65818184123222,0.284601637690646,5.82632571859835,5.66609790132782e-09,7.14055170302935e-08
"Os02g0520100",1355.10180480187,1.11333354494328,0.191085959947978,5.82634927886057,5.66529844520569e-09,7.14055170302935e-08
"Os03g0845000",3010.83957615152,0.836731860671838,0.143623522672212,5.82586922464982,5.68160951574614e-09,7.15394058380509e-08
"Os06g0318600",341.343506333057,1.92580906402722,0.330652825991362,5.82426313234512,5.73651340127221e-09,7.21996688831659e-08
"Os10g0391200",1814.63077329702,1.577908365072,0.270999179502373,5.8225577212797,5.79537742779554e-09,7.28778669238464e-08
"Os01g0237000",788.48604942358,2.69277133838375,0.462565170162672,5.82138801638865,5.8360902792852e-09,7.33317644474571e-08
"Os11g0498600",877.306888994227,1.14789274420895,0.197185783302321,5.82137680001519,5.83648202092485e-09,7.33317644474571e-08
"Os12g0573200",8683.67076694015,0.94814590460072,0.162923915968971,5.81956245626512,5.90018743038803e-09,7.40368568472394e-08
"Os10g0183500",309.311835349404,1.97658195314308,0.339718022371505,5.81830171783337,5.94485237468121e-09,7.45334275241081e-08
"Os02g0490500",713.675460766106,2.30591598489327,0.396333484926348,5.81812052878093,5.9512984398118e-09,7.455039016923e-08
"Os11g0671100",649.368794211398,1.70101671087781,0.292482373335976,5.81579221843856,6.03473895664158e-09,7.55632946773662e-08
"Os10g0528400",15630.7531644672,1.69820158058845,0.292009499254604,5.81556964730036,6.0427746532272e-09,7.56315639047568e-08
"Os12g0121400",3163.38220800783,1.0541269004672,0.181302489477969,5.81418878197641,6.0928624449319e-09,7.62258752458894e-08
"Os06g0268700",3905.8787985741,1.77932965673455,0.30630645213482,5.80898523140277,6.28526328172362e-09,7.85657910215453e-08
"Os05g0564800",3538.1474121672,0.706824174402293,0.121712331746857,5.80733409883544,6.34753954285012e-09,7.92765444184886e-08
"Os01g0354700",133.868395956838,3.10212524715827,0.534384227274459,5.80504642320781,6.43481726440676e-09,8.02980713621091e-08
"Os10g0503300",422.01699379256,2.73842380086729,0.471727099693326,5.80510172650155,6.43269367203374e-09,8.02980713621091e-08
"Os01g0259933",198.445793969305,2.15706642163284,0.371818836554498,5.80139091828038,6.57670745301496e-09,8.1998769457842e-08
"Os04g0617900",73.7417093014755,10.2842867476096,1.77375142246966,5.79804284711459,6.70933120365307e-09,8.36167181723898e-08
"Os07g0418700",603.662893286497,3.59133031083358,0.619572486985065,5.79646512115079,6.77272623794772e-09,8.42991329149318e-08
"Os01g0810800",1445.28566406002,1.50671302735192,0.260088185133155,5.79308524368589,6.91050093762094e-09,8.59774394172771e-08
"Os02g0302200",538.585536142611,1.60298247560518,0.276737989517884,5.7924193147381,6.9379659605755e-09,8.6282478120581e-08
"Os07g0521600",944.46893636255,1.18795015120134,0.205151946673445,5.79058678440076,7.014094480282e-09,8.71921935924653e-08
"Os09g0515300",790.247502984896,1.61531069604226,0.278973211070717,5.79020003333869,7.03026472372835e-09,8.73561119639845e-08
"Os04g0633900",1154.59338843318,1.84400665204237,0.318492123503827,5.78980299969712,7.04690259759608e-09,8.75256994249577e-08
"Os06g0727200",76613.9504035398,1.1315063698379,0.195523371002808,5.78706455414811,7.16270580792206e-09,8.88886021733439e-08
"Os03g0619875",374.648976363045,2.1920074232423,0.378895058889321,5.78526262566702,7.23991293740920e-09,8.97706273793538e-08
"Os06g0528600",8608.84314074814,0.842947188060024,0.1457218591777,5.7846310280196,7.26716604099909e-09,9.0032283474502e-08
"Os02g0579800",2968.24986666162,0.894457917489349,0.154686439880432,5.78239384254197,7.36450426893682e-09,9.11225248627917e-08
"Os10g0430200",366.381172369665,3.15795450231429,0.546132726629048,5.78239381808606,7.36450533989292e-09,9.11225248627917e-08
"Os05g0232500",3250.52373688728,1.24154543610676,0.214728874848831,5.78192121101928,7.38522972565897e-09,9.13403465224615e-08
"Os04g0637400",1956.44670100554,0.678348162937707,0.117362702838631,5.77992962440897,7.47318796177287e-09,9.23891797216642e-08
"Os02g0215900",422.234305779136,1.83023870739366,0.31667427705935,5.77956228206891,7.48952250309965e-09,9.25520351533315e-08
"Os12g0600701",5434.70170529441,0.736025514790157,0.127450214915466,5.77500410868933,7.69512073254498e-09,9.49724533917598e-08
"Os05g0584400",167.492958726507,2.07497440709783,0.359347880261836,5.77427757633053,7.72839433985399e-09,9.53027566551076e-08
"Os03g0273800",31526.2245152656,1.33139576894389,0.230655257760971,5.77223247312062,7.82280854932084e-09,9.63452756757962e-08
"Os09g0514900",1793.93617979628,0.728190412027991,0.126180270278104,5.77103227329473,7.87873818318166e-09,9.69932970196144e-08
"Os01g0356400",13508.6126875552,1.15911994183244,0.200864895293317,5.77064469199462,7.89688248649908e-09,9.71758027710217e-08
"Os05g0166600",93.0854634059497,4.08685076084431,0.708237102833072,5.77045560659869,7.90574910490355e-09,9.72440357336351e-08
"Os03g0207400",955.201604541716,1.54502987798271,0.267934827335705,5.7664391499463,8.09639231754019e-09,9.94636529987365e-08
"Os05g0176300",250.43453214054,2.60383436987893,0.451549771228496,5.76643935129207,8.09638264943739e-09,9.94636529987365e-08
"Os12g0169400",1380.14463212141,0.778156472092145,0.134955650331234,5.76601624446435,8.11672393581454e-09,9.96715995054407e-08
"Os09g0314200",1389.02968012092,1.54661788037845,0.268290044325069,5.76472333988107,8.179190010964e-09,1.00396556633531e-07
"Os03g0704100",720.996983653123,1.41730288077318,0.245873088305301,5.76436766846687,8.19645592465738e-09,1.00566323216406e-07
"Os03g0184600",2792.98010611102,0.575734610445539,0.0999303174305424,5.76136076867472,8.34384770245249e-09,1.02289003973742e-07
"Os03g0407900",1193.73583165724,1.77718476536931,0.308522603261865,5.76030652723648,8.39613195920264e-09,1.02886882840376e-07
"Os11g0303600",50.3163926445115,9.12456316368756,1.58430473873538,5.75934852721007,8.44391934310589e-09,1.03429179401433e-07
"Os06g0225400",318.704785723961,1.36294830538882,0.236739877946132,5.75715556336878,8.55430736167325e-09,1.04737493941022e-07
"Os07g0492000",29727.8010372896,0.614410114212824,0.106744491003733,5.75589530134478,8.61837912385638e-09,1.0543378556243e-07
"Os02g0629000",753.29253067752,1.84815327687047,0.321124483174879,5.75525496716488,8.65111224313519e-09,1.05790021268915e-07
"Os07g0676400",82.3698650040548,9.09816459577412,1.58120107829967,5.75395800106445,8.71778234535162e-09,1.06560784200488e-07
"Os02g0511800",57.5655711741894,9.06530187652165,1.57552403895962,5.75383278982391,8.72424516273854e-09,1.06595274265096e-07
"Os08g0532400",716.820387725814,0.880908642516502,0.153138662864419,5.75235950242306,8.80064006617885e-09,1.07439006646116e-07
"Os08g0246100",609.408350256536,1.54087862507092,0.267960044194112,5.75040442953015,8.90302195316191e-09,1.08598319866173e-07
"Os04g0449500",1708.21885562625,1.36120511291725,0.236786407276164,5.74866238554681,8.9952229057703e-09,1.09677280535787e-07
"Os01g0733001",62.2465487518752,9.16544310603646,1.59446068635008,5.7483029744793,9.0143605937759e-09,1.09825530629743e-07
"Os08g0104900",1211.69935362107,1.39785822193645,0.243218386224815,5.74733778820636,9.06595029131506e-09,1.10368939310098e-07
"Os10g0196100",191.3205468376,2.07729107614025,0.361441044088338,5.74724733152482,9.07079993100241e-09,1.10368939310098e-07
"Os12g0630200",52.1232466958667,9.6615774590742,1.68133166631576,5.74638404345603,9.11721032123078e-09,1.10887549710856e-07
"Os06g0716000",4001.76804355549,1.20966098369534,0.210549018917417,5.74527010344229,9.17743697771024e-09,1.11481106855796e-07
"Os01g0939500",513.561498893791,4.08448340647955,0.711005420302596,5.74465860575471,9.21066266066123e-09,1.1183830335581e-07
"Os12g0138050",1356.51309453039,1.33114185242684,0.23174011304294,5.74411496977302,9.24029924890189e-09,1.12151642003152e-07
"Os01g0348900",952.98563904329,2.70493587501825,0.471013702580982,5.74279656875414,9.31255806684449e-09,1.1298182238163e-07
"Os05g0137500",289.166481575689,2.64171494274848,0.46010539624123,5.74154305585115,9.38176973290059e-09,1.13774361611709e-07
"Os06g0244100",1325.18295879339,1.38127690329074,0.240675586961131,5.7391649927245,9.5144491996624e-09,1.15216041827604e-07
"Os11g0175400",2570.77636601038,1.09780729354182,0.191309750196794,5.73837607551389,9.55886688895692e-09,1.15682442403561e-07
"Os08g0326900",284.011904603167,2.54948337827251,0.444375290896877,5.73723028822535,9.62373625811905e-09,1.16419371469601e-07
"Os01g0558100",135.585810126262,3.06081641344045,0.533589314983042,5.7362775593393,9.67800117931079e-09,1.17027461596168e-07
"Os11g0569600",70.3986908423447,9.15166937762709,1.59651089411895,5.7322937233557,9.90814969692036e-09,1.19711548649337e-07
"Os03g0220300",470.969683378923,1.36240132840407,0.237741792210913,5.73059248748074,1.00080440603531e-08,1.20868601430213e-07
"Os11g0685300",52.9955551502757,9.80765625609449,1.71170358458472,5.72976322794459,1.00570913120824e-08,1.21410865221119e-07
"Os01g0301300",325.788154775415,1.61045764975215,0.281156723850096,5.72797131684745,1.0163874589038e-08,1.22627307861563e-07
"Os04g0634500",3941.48319177443,1.91618051617743,0.334532696035003,5.72793194473564,1.01662331743814e-08,1.22627307861563e-07
"Os06g0638200",678.216709344763,1.49060332237242,0.260435942229992,5.72349311546276,1.04355798355869e-08,1.25720822916381e-07
"Os09g0392100",1868.05615431893,0.826957483271133,0.144496639120627,5.72302226753374,1.04645543135011e-08,1.26018028600471e-07
"Os12g0273266",311.880605352282,2.49607065282219,0.436210719269949,5.72216716040282,1.05173749418496e-08,1.2655000058473e-07
"Os08g0335500",417.814650257557,2.23995294190884,0.391532508275548,5.72098840981151,1.05906122673881e-08,1.27378871868441e-07
"Os05g0458400",10605.9463510246,0.584823295273657,0.102232225947646,5.72053762747131,1.06187507836497e-08,1.27664857984125e-07
"Os11g0123033",50.9911943411577,9.67784760076264,1.69230309765716,5.71874365423118,1.07314550249717e-08,1.28913970396408e-07
"Os02g0319300",2723.94223668077,0.936967124604713,0.16395713040925,5.71470799876754,1.09892559370439e-08,1.31827741102256e-07
"Os04g0681900",4572.83607195976,0.653115296435975,0.114312801107079,5.71340471155275,1.10737893105369e-08,1.32753964809979e-07
"Os03g0246050",52.4518970775068,9.12576244453148,1.59775061670414,5.71163130786718,1.11898308597738e-08,1.34090175366302e-07
"Os07g0501900",6038.18287917642,0.742197244993948,0.12995134411447,5.71134719730311,1.12085309442814e-08,1.34259305807626e-07
"Os10g0524100",1708.70635965444,0.938656411674737,0.16437514509679,5.71045221661718,1.12676370757879e-08,1.34912096275539e-07
"Os11g0303800",187.876785225855,2.12718582929021,0.372532081249444,5.71007420932928,1.12926922381443e-08,1.35156813275418e-07
"Os11g0255500",53495.1515863926,2.56133215212931,0.448700009880141,5.70833986122155,1.14083444565692e-08,1.36429446064568e-07
"Os05g0346200",6580.79834947518,0.973586807378719,0.170591170326424,5.70713481545249,1.14893778376657e-08,1.37230328926015e-07
"Os12g0556400",1481.82788936163,1.31442902883414,0.230316491167607,5.70705563535871,1.14947218470042e-08,1.37238165608095e-07
"Os08g0101500",1032.52014915587,0.921040241798273,0.161416490027143,5.70598605906617,1.1567146625177e-08,1.3804656235306e-07
"Os09g0325000",45.4508206191367,8.83380365182169,1.54847113474521,5.70485523017206,1.16442012588027e-08,1.38909532131805e-07
"Os01g0290000",11144.5084052301,0.718530036466554,0.125999567203976,5.7026389249683,1.17966696131879e-08,1.40556574247487e-07
"Os06g0343100",2463.07167115379,0.918672029440481,0.161141040605739,5.70104317303112,1.19076470837419e-08,1.4182114254538e-07
"Os02g0625900",576.111858969888,1.64895070367877,0.289378285243007,5.69825307484305,1.21041283553346e-08,1.44044047805862e-07
"Os09g0272900",119.347494057417,10.8015829607854,1.89567176625364,5.69802386313544,1.21204089572431e-08,1.44179184162248e-07
"Os06g0147250",54.1372820949154,9.69721652734941,1.70267873521261,5.69527082637732,1.2317623761097e-08,1.46287397811811e-07
"Os09g0103700",2573.84665928413,0.639332309614252,0.112308173833589,5.69266054100009,1.25074901021635e-08,1.48482065182821e-07
"Os05g0297800",40.6191765156606,9.03153913258739,1.58657835281096,5.6924633546059,1.25219479581866e-08,1.4853323601131e-07
"Os08g0121900",4333.92361161554,0.77214846217778,0.13567644546369,5.69110179396928,1.26222227205451e-08,1.49540902526895e-07
"Os08g0215300",2720.4333155039,1.390683744025,0.244531106393594,5.68714452952489,1.29181124251904e-08,1.52922661240376e-07
"Os09g0442400",1155.88074808587,2.56524058617832,0.451136214477682,5.68617748665626,1.29914377864733e-08,1.53728513014957e-07
"Os04g0573900",880.65018941722,1.72685312086233,0.3037427232298,5.68524935346635,1.30621930569637e-08,1.54503313835399e-07
"Os12g0246700",51.0840664736354,8.92625768003657,1.57040323435205,5.68405456941098,1.31538275578344e-08,1.55524354505493e-07
"Os01g0730700",2164.46376756043,1.65382238278311,0.290963157779386,5.68395804955167,1.31612573964478e-08,1.55549378393625e-07
"Os12g0104200",388.982756851596,1.05545145822017,0.185741090376015,5.68238000586468,1.32833107825629e-08,1.56865237256769e-07
"Os07g0179400",1004.06831909718,1.05349341168932,0.185412234106509,5.68189805147455,1.33208061361453e-08,1.57244596627279e-07
"Os03g0232000",961.135631641531,1.234271395041,0.21723357585383,5.68177083210885,1.33307207597584e-08,1.57298206465912e-07
"Os02g0820800",947.065436471145,1.85747093435653,0.326922838849952,5.68167993674207,1.33378089253366e-08,1.57318435249488e-07
"Os02g0181800",5748.25981743483,0.87794361128279,0.154524427868068,5.68158461024926,1.33452465708643e-08,1.57342768168366e-07
"Os01g0905700",5158.79620982266,0.812345190987692,0.143039496382925,5.67916702400151,1.35352262303139e-08,1.59325994327479e-07
"Os06g0215600",9062.09657843954,1.28881645443897,0.226969953692813,5.67835712820072,1.35994553251912e-08,1.59897418448399e-07
"Os03g0737900",5619.83210453077,0.566084895916137,0.0997056250974899,5.67756227758095,1.36627791115982e-08,1.60504758624413e-07
"Os04g0629500",7372.77502475224,1.00578284777565,0.17724303458146,5.67459731295337,1.3901527469254e-08,1.63178515101207e-07
"Os01g0652375",618.281052492203,1.13431278783976,0.200068133553031,5.66963247817319,1.43104161016257e-08,1.67910794138314e-07
"Os03g0181400",57.8264355190302,8.88380783799925,1.56708827161751,5.66899006195076,1.43641697218391e-08,1.68473985820048e-07
"Os04g0620000",75162.9880571257,1.195585802231,0.21092635926375,5.66826169286883,1.44253526454679e-08,1.69123828072116e-07
"Os07g0142000",1823.72447187166,0.961924835283814,0.169708833921939,5.66808935665819,1.44398658607904e-08,1.69226210198014e-07
"Os09g0425900",6045.98248727814,1.34654152262864,0.237576649497883,5.66781931420677,1.44626358931162e-08,1.69425236402952e-07
"Os08g0516600",3135.76748996536,1.067034691081,0.18833021439108,5.66576475543767,1.4637022565288e-08,1.71331001838787e-07
"Os09g0456200",1355.47223521788,1.01167230478564,0.178599054401279,5.66448858409182,1.47463678867837e-08,1.72541934406712e-07
"Os07g0673200",515.891434702596,1.53873012283852,0.271677729474321,5.66380662049798,1.48051249900455e-08,1.73160221367791e-07
"Os06g0469800",96.9640450270725,9.46812567094911,1.6721790627268,5.66214820051004,1.49489628659375e-08,1.74772718810031e-07
"Os07g0550500",1190.750354109,1.78715944555999,0.315696410900395,5.6610065361936,1.504876944926e-08,1.75658981510002e-07
"Os04g0678400",1507.53778728392,1.68803342980925,0.298198254121652,5.66077569696502,1.50690283987366e-08,1.75825351284581e-07
"Os05g0258400",9106.91349844138,1.79404187076611,0.316974965516142,5.65988505699433,1.51474414603314e-08,1.76669860060239e-07
"Os04g0373400",3571.93733389556,1.48362504310342,0.262164317169386,5.65914178986015,1.52131828915748e-08,1.77365961430048e-07
"Os05g0114400",2832.47464560393,1.67722962431004,0.296429973898391,5.65809726409434,1.5306039029247e-08,1.78307972498173e-07
"Os05g0163700",6908.57629827895,0.630325784171897,0.111408099285095,5.65780933537773,1.53317319238528e-08,1.78534786026568e-07
"Os12g0172400",40.663271527904,9.42498737712135,1.66601693938102,5.65719780773839,1.53864397356415e-08,1.7910060567034e-07
"Os02g0708200",2513.69536680471,0.803525524323851,0.142043589990198,5.65689394628297,1.5413693922516e-08,1.79346537989529e-07
"Os02g0254550",224.065438270523,1.40245946624524,0.247983313836924,5.6554590086957,1.55430323355296e-08,1.80636074482981e-07
"Os06g0587200",352.257656135612,1.43988294615354,0.254607438436437,5.65530588970992,1.55568958317735e-08,1.8072544661713e-07
"Os07g0271500",118.671433017882,9.4411665660529,1.66946824166788,5.6551938697682,1.55670457995113e-08,1.80771624665091e-07
"Os04g0447700",3298.3800383482,1.65261415019949,0.292275192332274,5.65430865689316,1.56474802396559e-08,1.81633617769995e-07
"Os12g0548700",1302.34375811357,3.50257701664957,0.619500116036777,5.65387628828408,1.56869137940581e-08,1.82019184035295e-07
"Os01g0692000",691.733968168052,2.12769970955197,0.376333085023749,5.653767351913,1.56968643915037e-08,1.82062482195433e-07
"Os08g0141300",10044.4613714627,0.761940487068538,0.134771233224391,5.65358399444132,1.57136266959861e-08,1.82184721396036e-07
"Os08g0498600",819.785946110905,2.09528577944774,0.370723602514382,5.65188125394971,1.58701217131539e-08,1.83926291826042e-07
"Os07g0655300",5524.59474969966,0.816045191841701,0.144410741107517,5.65086215598144,1.5964507702147e-08,1.84946958045252e-07
"Os08g0562700",20490.5706462226,0.405896571068617,0.0718346253495529,5.65043068149228,1.60046337364413e-08,1.85338470187627e-07
"Os10g0390800",3561.39715186905,1.39721971780236,0.247281409626898,5.65032252084985,1.60147077470942e-08,1.85381798851792e-07
"Os11g0609600",818.938559497168,1.26436339392836,0.223808846323206,5.64930035027514,1.61102166609949e-08,1.86413673023962e-07
"Os10g0134250",225.903986253299,2.92034147720721,0.517238502162964,5.64602492852922,1.64200046909424e-08,1.89923207162125e-07
"Os09g0484300",2941.46014500389,1.41712201205602,0.251032458921289,5.64517440551526,1.65013882932228e-08,1.90713834300867e-07
"Os02g0635000",3781.98129085249,0.712879891354267,0.126292752208681,5.64466193734012,1.65506135860768e-08,1.91131839342169e-07
"Os03g0263700",2988.43234425063,0.772230738990341,0.136841704071688,5.64324117584643,1.66878322147797e-08,1.92637800521315e-07
"Os06g0168800",3611.0436343576,1.18237694145287,0.20952332471373,5.64317573267004,1.66941793312579e-08,1.92637800521315e-07
"Os02g0793900",1332.91619481479,0.880910729598351,0.156115633317078,5.64268107479782,1.67422304487168e-08,1.93116153028442e-07
"Os01g0717000",4433.50882955306,1.46547284984952,0.259991568207193,5.63661683321072,1.73423392726151e-08,1.99880701655829e-07
"Os04g0488700",1860.26674552053,1.19436774036492,0.211904529681705,5.63634832232677,1.73693880774904e-08,2.00113670196195e-07
"Os03g0374600",1786.3655602188,1.3467324975228,0.238951062438153,5.63601803558154,1.74027161524581e-08,2.00339958853012e-07
"Os12g0138100",93.4452181454307,2.3378054814944,0.415010317772118,5.63312616911393,1.76971887468294e-08,2.03569823404099e-07
"Os01g0749400",5824.07448338704,0.426371956653651,0.0756953543794805,5.63273611899797,1.77372751817828e-08,2.03909141321918e-07
"Os01g0656600",5015.26631744263,1.40130406230779,0.24878535080838,5.63258269731126,1.77530668659639e-08,2.03910834119889e-07
"Os01g0152300",3078.43202444426,1.76893681332615,0.314271298321313,5.62869349754484,1.81579727131891e-08,2.08378930293458e-07
"Os01g0969200",1484.58380458511,0.906513458295931,0.161207200346393,5.62328144368281,1.8736376978482e-08,2.14596023491807e-07
"Os08g0459600",5820.17840714084,0.766367884154908,0.1362943299051,5.62288896895797,1.87790108022289e-08,2.15000211668069e-07
"Os07g0205700",1574.28630217741,0.877465335994476,0.156160054972086,5.6190127248055,1.92051713336914e-08,2.19621637028835e-07
"Os01g0736900",15515.5739415996,0.564119152629592,0.100445963888817,5.61614554522084,1.95264201994303e-08,2.23120980225731e-07
"Os05g0357100",820.672351718097,1.27468735568844,0.226967199941539,5.6161743019113,1.9523172445969e-08,2.23120980225731e-07
"Os02g0530300",1520.45680486613,1.33002956853449,0.236923910093291,5.61374142445472,1.97998024272974e-08,2.26068336996541e-07
"Os12g0574400",6135.33717625457,0.942858020920274,0.167988435891016,5.61263646464308,1.99266948849332e-08,2.27428457214978e-07
"Os01g0136800",928.058148289471,1.14853481845217,0.204784311617408,5.60850979931482,2.04076145934717e-08,2.32464170126025e-07
"Os12g0273900",81.5889713150485,6.2444836260848,1.11371510895265,5.60689495535099,2.05988591770711e-08,2.34460187561725e-07
"Os01g0923700",18021.5397385556,1.40266249178449,0.2502103691837,5.60593270518967,2.07136437188223e-08,2.35675056303351e-07
"Os01g0916000",14524.2449516292,1.84071980100242,0.328371370817697,5.60560379066766,2.07530213698748e-08,2.3603135221565e-07
"Os11g0582000",43.3054497733823,9.18473420822451,1.63878431849247,5.60460220700283,2.08733790953714e-08,2.37308028356116e-07
"Os01g0915900",5357.13941001065,2.25269568746664,0.402034511113896,5.60323958563958,2.10382103823931e-08,2.39089133907049e-07
"Os03g0386600",280.25435596369,1.69084895235816,0.30183231913902,5.60194798615776,2.11956165296856e-08,2.4059777972336e-07
"Os02g0829500",5499.8750603349,0.828877123397042,0.14796449660144,5.60186492324388,2.12057783701086e-08,2.40619830149197e-07
"Os03g0709300",550.833125629053,1.71319379704103,0.305841141498159,5.60158057431047,2.12406011773754e-08,2.40914083924425e-07
"Os05g0125250",190.291200789009,1.96939549952885,0.351582411490577,5.60151883360534,2.12481695881423e-08,2.40914083924425e-07
"Os05g0316200",4240.00887696214,1.40463498661672,0.250810219217378,5.60038977279198,2.13870367342565e-08,2.42300890245881e-07
"Os07g0208050",39.4386779521059,3.53670618774458,0.631607762913628,5.59952932090263,2.14934578892943e-08,2.4341237126077e-07
"Os03g0227700",1676.79359653644,1.27150731095222,0.227092415850774,5.59907430720956,2.15499418421673e-08,2.43957674953383e-07
"Os03g0851900",5605.16834656219,0.722435938692528,0.129043244905619,5.59840183204406,2.16336847071754e-08,2.44811024276211e-07
"Os05g0127400",1162.98152654246,1.07372921851081,0.191830820082957,5.59727168995302,2.17751325810087e-08,2.46316463025128e-07
"Os03g0324300",9594.34060333643,0.65275863916765,0.1166697052084,5.59492833209499,2.20712922221043e-08,2.49570135110893e-07
"Os01g0953600",3482.43104067383,0.898535795700186,0.160632753830169,5.59372714639614,2.2224613263069e-08,2.51206777326774e-07
"Os01g0377000",608.715617656756,1.32491262099,0.23689004325039,5.59294347204615,2.23251993154537e-08,2.52051758565332e-07
"Os08g0111200",1486.67549203043,1.33697236198165,0.23904549720185,5.59296191575075,2.23228269622249e-08,2.52051758565332e-07
"Os01g0255000",2572.24300610445,0.776182589584772,0.138790823963196,5.59246330139663,2.23870482870188e-08,2.52457950155036e-07
"Os04g0471300",979.343756581865,0.917723388780981,0.164096999148882,5.59256655234962,2.23737348999328e-08,2.52457950155036e-07
"Os01g0956800",344.08482440774,2.50422826365228,0.447905254249062,5.59097764515123,2.25794652949194e-08,2.54352440458254e-07
"Os02g0601100",2167.30172182226,0.849127009323374,0.151992094990955,5.58665244645721,2.31488346327604e-08,2.60346574673093e-07
"Os12g0140266",57.5841177231041,8.48096259122348,1.51816509534211,5.58632431824705,2.3192593642758e-08,2.60671722013539e-07
"Os04g0600200",997.442771530306,1.60551318696936,0.287534181840629,5.58372982541341,2.35414325785584e-08,2.6445719061293e-07
"Os01g0107900",5430.07319191412,0.587283636300494,0.105310024472707,5.57671161165384,2.45107706511882e-08,2.75029823999055e-07
"Os07g0680000",2832.38037502657,2.07391717822236,0.371970548905688,5.57548758718583,2.46837508561324e-08,2.76758638955679e-07
"Os12g0600400",5429.3398737673,0.611145089304286,0.10966087543452,5.57304587331338,2.50323620920926e-08,2.80238011566353e-07
"Os01g0644500",583.950898684125,1.78288950476744,0.320399229749501,5.56458736233968,2.62773459448214e-08,2.93726346901354e-07
"Os02g0472700",97.3300751098019,2.35505663950195,0.423290652548522,5.56368685517331,2.64133748577046e-08,2.94909057574104e-07
"Os09g0392000",4536.69187427291,0.815335349851349,0.146559492657186,5.56316984365169,2.64917821705568e-08,2.95559040793845e-07
"Os07g0129100",48.4443671128264,8.54807571238633,1.5365982200698,5.56298686327911,2.65195861111094e-08,2.95756527010563e-07
"Os07g0256866",59.307850392333,8.58813043225397,1.54484449777185,5.559220002169,2.70982944048176e-08,3.01865513204351e-07
"Os06g0329300",416.385220999293,1.91473190058768,0.34458117713215,5.55669324866622,2.7493330361012e-08,3.06149580189664e-07
"Os07g0451201",92.6451995991454,10.5677538277299,1.90184580586422,5.55657761273017,2.75115421173941e-08,3.06235891820042e-07
"Os07g0658400",33435.9503100952,0.853745713844874,0.15368393316791,5.55520473901525,2.77286554735859e-08,3.08418080922958e-07
"Os05g0443900",2349.75526037455,1.63219274261371,0.293832080188437,5.55484867944634,2.77852355285978e-08,3.08930030421458e-07
"Os01g0755100",2632.53736180307,1.09052550220896,0.196345180875256,5.55412410606504,2.79007208410269e-08,3.10096280418019e-07
"Os01g0778800",12966.4621932018,1.4244000698367,0.256531782420838,5.55252864340991,2.81566560946759e-08,3.12584796045369e-07
"Os03g0312600",3264.66297493936,0.480100317052752,0.0864757401940909,5.5518497554943,2.82662490795722e-08,3.13682502579407e-07
"Os04g0630600",445.654547787453,2.75135954514384,0.495635946065086,5.55117030350042,2.8376347484596e-08,3.14784983937684e-07
"Os08g0527400",157.691526721358,2.86164388780951,0.515627131014672,5.5498318759493,2.8594444718687e-08,3.1694149938758e-07
"Os06g0475400",1729.68221233128,1.05568228160787,0.190265420090633,5.54847160931816,2.88177667871459e-08,3.19197927617743e-07
"Os03g0283100",5284.43382783295,1.23774864071169,0.223082555894214,5.54838828948431,2.88315007030161e-08,3.1922926742844e-07
"Os01g0860450",7652.18132081162,1.05976735609608,0.191015366328971,5.54807383543651,2.88833905591224e-08,3.19682895507867e-07
"Os10g0516300",5090.23333221954,1.11352270130614,0.200804783231187,5.54529968553656,2.93451118199551e-08,3.2454784606316e-07
"Os06g0338200",678.803140972587,1.49963559028935,0.270459174474426,5.54477618739885,2.94330408629386e-08,3.25397383407299e-07
"Os11g0640500",58.216647000889,8.54945199785444,1.54197158940542,5.54449385228367,2.94805691603955e-08,3.25799796968886e-07
"Os05g0550700",468.71794348281,1.38580115993332,0.25000737676523,5.54304108088242,2.97263084758213e-08,3.28391577596101e-07
"Os05g0177000",321.122856688556,1.7002436177824,0.306909970878562,5.53987742045418,3.02683438582265e-08,3.34127362914623e-07
"Os07g0258400",3149.87738569422,2.05311382566537,0.370611047147992,5.5398074112063,3.02804464492182e-08,3.34134967885737e-07
"Os04g0300600",74.5088386447843,5.47004740080835,0.987919726228277,5.53693509258301,3.078105587571e-08,3.39531051530298e-07
"Os01g0627900",994.601918860929,2.23849214825174,0.404292277727599,5.53681648542387,3.08018993167391e-08,3.39632995290975e-07
