"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0551900",714.359869949096,1.08142665173443,0.283278659969644,3.81753659753374,0.000134790797447088,0.000604660126576023
"Os02g0230250",33.0784266942936,8.33083986330383,2.18244880027202,3.81719830598797,0.000134975680771139,0.00060539035074542
"Os03g0159900",2006.16642212871,1.64672626914751,0.431419540157321,3.81699509611229,0.00013508685400525,0.000605789786846398
"Os01g0151200",2684.75912097522,1.1621706336092,0.304516467432516,3.81644593281887,0.000135387725182104,0.000607039643225242
"Os06g0724900",1944.73670334689,1.58687833503603,0.415872407894566,3.81578172754934,0.000135752468196606,0.000608575426574999
"Os11g0167600",87.1320049201908,-2.2086658284701,0.57886120519177,-3.81553610547867,0.000135887583908078,0.000609081461434491
"Os01g0712700",3411.28715426683,1.0026264983985,0.262778345850398,3.81548371177168,0.00013591642186549,0.000609111045699876
"Os01g0514700",815.475204749874,-1.01842781079311,0.266922731200316,-3.81544054421057,0.000135940186002961,0.000609117885621972
"Os09g0497000",1520.46305319842,-1.02485570625761,0.26861250194228,-3.81536860290233,0.000135979799049521,0.000609195727145146
"Os07g0669675",54.6159041285725,2.61882232090509,0.686451826577067,3.81501253185329,0.00013617602263516,0.000609975050858489
"Os08g0190200",3275.17771150537,-0.598654227608149,0.156922803416623,-3.81496006044928,0.000136204961110709,0.000610004919846864
"Os11g0140300",118.915886961355,1.18578684794336,0.310832479549154,3.81487433251274,0.000136252253343749,0.000610116964416972
"Os12g0267200",255.931905594923,-1.51442736353234,0.397011349514305,-3.81456944589885,0.00013642057089522,0.000610770816834089
"Os03g0802300",2394.49161370517,0.831349853301768,0.217946800090939,3.81446230435539,0.000136479766603761,0.000610935984154864
"Os01g0580200",1029.77791683171,-0.74308160382695,0.194824404104424,-3.81410946561225,0.000136674881134772,0.000611709423065774
"Os02g0778500",611.713192774654,-1.31013894108788,0.343510859254257,-3.81396659171743,0.000136753962976118,0.000611963371978247
"Os03g0747900",1541.74255180887,-0.931965743839715,0.244378600102859,-3.81361438132247,0.000136949098394114,0.0006127364838473
"Os02g0245800",74.9043327964672,1.97972003141008,0.519179029020077,3.81317410902882,0.000137193391702242,0.000613729249079879
"Os05g0529600",863.227685281738,-1.32506265399274,0.347518729485126,-3.81292443131315,0.000137332112399862,0.0006142111107679
"Os07g0571000",123.50217426586,1.7082356906562,0.448014870936675,3.81289952961774,0.000137345955001767,0.0006142111107679
"Os03g0351800",2944.31308332034,0.821900647306476,0.215561288746878,3.81283973613457,0.000137379198964794,0.000614259490506802
"Os05g0353500",649.404815958036,-1.5781959230075,0.413985617132678,-3.81219988737363,0.00013773541676322,0.000615751721978353
"Os09g0299000",3704.02839798086,-0.628201140646466,0.164795646845362,-3.81200081841935,0.000137846420144969,0.0006160582018062
"Os11g0133900",520.321287324676,-0.91430900468524,0.23985044548354,-3.81199627477025,0.000137848954724917,0.0006160582018062
"Os02g0687600",138.051797664964,1.57716750025219,0.413765108517045,3.81174600706387,0.000137988629171707,0.000616581817559908
"Os11g0572700",1164.4001551125,1.23402024263771,0.323748064374866,3.81166832617367,0.000138032009993592,0.000616675058837787
"Os04g0118700",67.4980850056633,2.01179370124942,0.527816391356174,3.81154078235484,0.000138103264586514,0.000616892778912133
"Os01g0852200",1660.41673387136,0.558440693701156,0.146523747984802,3.81126405365416,0.00013825798309318,0.000617483191734109
"Os03g0405900",16734.3720646416,0.988080664005662,0.259263010198378,3.81111313661607,0.000138342429319307,0.000617759615501326
"Os12g0486800",11.6292501154376,5.55822776652385,1.45867327694173,3.81046794672026,0.000138703996032556,0.000619273211952362
"Os09g0243200",49.9716933165104,5.20792648381642,1.36684757388456,3.81017355798904,0.000138869268092838,0.000619809047145337
"Os09g0485900",31722.9739417591,-0.984185687293121,0.25830221026338,-3.81021008798023,0.000138848749803262,0.000619809047145337
"Os02g0724300",466.278579637895,-1.21340861497481,0.318474100995415,-3.81006999056502,0.00013892745572378,0.000619967732116334
"Os05g0100500",1420.84935091848,1.77883053829959,0.466905416565634,3.80983058920999,0.000139062047296592,0.0006204672646198
"Os02g0661000",2404.6792222003,-0.333528566624444,0.0875535469701595,-3.80942381167172,0.000139291019534262,0.000621377122736697
"Os08g0432000",363.580857682262,1.76752688922295,0.463992381140938,3.80938774226568,0.000139311339882664,0.000621377122736697
"Os07g0636000",3928.90789068741,-1.07351972377371,0.28184272952738,-3.80893175982892,0.000139568466678377,0.000622422642589941
"Os12g0211000",24.7139912357013,6.43774226461838,1.69021238168178,3.80883629441452,0.000139622355830292,0.000622561606470378
"Os01g0822200",2185.79890344055,0.847803532209032,0.222628963611081,3.80814570780689,0.000140012768276359,0.000624200803362262
"Os02g0786500",313.500199786497,-2.04587738527764,0.537267240550519,-3.80793249776648,0.000140133510855316,0.000624535794962246
"Os12g0265600",66.0823295610916,2.13766277281865,0.5613650791227,3.80797248051016,0.000140110860833833,0.000624535794962246
"Os01g0223600",2759.25951123016,-0.795855490851869,0.209002101379002,-3.80788272271327,0.000140161712989708,0.000624559863429491
"Os12g0590500",1970.77110409855,-1.34537503359114,0.353317059133216,-3.80784057495473,0.000140185597741709,0.000624564688962777
"Os07g0589000",1881.51442811189,0.965543173535973,0.253575834355745,3.80770973696729,0.000140259766865158,0.000624793506944797
"Os01g0242200",476.683090049103,-1.71797895979435,0.451192670102891,-3.80763933820684,0.000140299689637352,0.000624802099107416
"Os05g0371600",436.825998864726,-1.52672708418748,0.400965622120565,-3.80762589100073,0.00014030731669562,0.000624802099107416
"Os05g0154500",1064.82434183104,-0.86846665612315,0.228094849535599,-3.80748034377518,0.000140389893942044,0.000625068203017964
"Os05g0121600",26738.1269549357,-0.753251558740442,0.197845435798011,-3.80727286278905,0.000140507688886423,0.00062549099728393
"Os06g0633800",53362.7689701811,1.37748090257047,0.361824756772372,3.807038840731,0.000140640663933336,0.000625981219661684
"Os11g0155600",10179.1459909932,1.50309290999438,0.394875945621045,3.80649398035724,0.000140950721632933,0.000627259336514649
"Os01g0221700",153.778184435259,2.57378225087497,0.676187080817421,3.80631680771483,0.000141051681953118,0.000627405315141389
"Os04g0684500",920.853250263029,1.35742608325095,0.356624658827911,3.80631582715644,0.000141052240905431,0.000627405315141389
"Os05g0332300",1567.14265977319,-1.46846154905968,0.385793550386008,-3.80634032785256,0.000141038275283406,0.000627405315141389
"Os01g0721900",9125.37379945697,-1.12828588249938,0.296492143359552,-3.80544951280926,0.000141546886101221,0.000629404149240517
"Os06g0604300",850.881931512918,-2.22573432366048,0.584880976126341,-3.80544831258061,0.000141547572535562,0.000629404149240517
"Os06g0286375",2002.60807655144,-0.782481408466003,0.205644077468072,-3.80502768715764,0.000141788329653002,0.000630372364474171
"Os05g0157300",892.374391568142,1.11451620785787,0.292940888910319,3.80457713501055,0.000142046643981477,0.00063141830985015
"Os02g0759900",376.828788672381,2.46921439318272,0.649057919725086,3.80430516005193,0.000142202789400069,0.000632009833596835
"Os08g0530000",8562.98921748337,1.12156560110438,0.294836576682899,3.80402463535128,0.000142364012717147,0.000632623730099835
"Os11g0179000",367.380451227562,-2.22424375007084,0.584715782681012,-3.80397419729691,0.000142393018757179,0.000632649988122935
"Os01g0193500",170.702568631849,6.14580565826141,1.61566224900503,3.80389259082222,0.000142439960996833,0.000632755914963388
"Os06g0698785",1603.87418810575,0.880541853925032,0.231499962620266,3.80363713219861,0.000142587001908077,0.000633306400075261
"Os03g0367200",449.209554072371,-1.20271649966734,0.316209874136806,-3.80353871918304,0.000142643686160941,0.000633455448708549
"Os02g0162500",19396.7865149914,-0.944534809901569,0.248350000154806,-3.80324062537871,0.000142815512737643,0.000634115692883251
"Os02g0728100",1335.6641078731,0.808008513640125,0.212466211252708,3.80299770432239,0.000142955680889684,0.000634532337586994
"Os03g0833800",2027.52550208291,-0.51896378840718,0.13646058087663,-3.80303077323378,0.000142936592144864,0.000634532337586994
"Os03g0428000",138.496112214063,1.33625628491947,0.351389359369234,3.80277959275186,0.000143081644069395,0.000634988547100581
"Os05g0452500",1179.46612177278,1.45183392798859,0.381804118262025,3.80256225259525,0.000143207265711373,0.000635443093325809
"Os09g0492700",5445.31607764553,-0.759671293249291,0.199794813027922,-3.80225733459419,0.000143383682048038,0.000636122843371852
"Os03g0221100",314.050227409662,1.0155970125492,0.267121909428361,3.80199817649766,0.000143533783965936,0.000636685648034163
"Os02g0170900",419.675929057179,-1.24981207896776,0.328762226492954,-3.80156836233904,0.000143783054538199,0.00063768809048831
"Os04g0465100",357.871849733698,-1.46113642945098,0.384360340183529,-3.80147553400877,0.000143836943800676,0.000637823818624625
"Os04g0574100",438.737315381715,-1.21556127344982,0.31982480875516,-3.80070976413961,0.000144282219341854,0.00063969476691368
"Os11g0708600",4053.81489334419,0.701836000980686,0.184676465658468,3.80035430328534,0.00014448935154586,0.000640509439746342
"Os04g0162800",23.8201978529498,-2.51156959423396,0.660894686861935,-3.80025690047444,0.000144546158438482,0.000640657576988423
"Os01g0571000",2110.1823315212,0.578050162956126,0.152111609983069,3.8001712230938,0.000144596144256576,0.000640762790677414
"Os05g0370700",16.240319366568,7.98179014432424,2.10039590385436,3.80013602658297,0.000144616683288955,0.000640762790677414
"Os04g0446401",501.566554358776,-1.14316917023934,0.300853419374553,-3.79975462009334,0.000144839430486684,0.000641645938939149
"Os11g0152500",552.900515152398,-2.47426903520984,0.651220693004837,-3.79943245321822,0.000145027832513393,0.000642376675351608
"Os02g0658300",755.148071360575,-0.948470656472386,0.249654905311011,-3.79912685989813,0.000145206755634571,0.000643065197022885
"Os05g0255800",365.070463384802,-1.61360608939056,0.424757961346068,-3.79888368490375,0.000145349281679608,0.000643592333411921
"Os01g0600300",3577.26476799502,-0.718763757596704,0.189211168686593,-3.79873853423132,0.000145434417965691,0.000643862567694503
"Os07g0170200",63.1676990469273,4.8561737594086,1.27837797290801,3.79869949445542,0.00014545732426321,0.000643862567694503
"Os06g0284900",59.1961185302942,-3.72283605443322,0.980154190336472,-3.79821470043935,0.00014574205671931,0.000645018690515206
"Os01g0507500",3548.43561808119,0.826985690006614,0.217764155130838,3.79762082290238,0.000146091572108524,0.000646356687388884
"Os09g0471900",3081.96696255625,-0.493493866054426,0.129947390773193,-3.7976435164886,0.000146078201736483,0.000646356687388884
"Os04g0673700",783.580126978633,-1.08316066308034,0.285239198446974,-3.79737661926468,0.000146235522415467,0.000646889081796196
"Os02g0247000",389.022632884893,2.5525737156254,0.672235880673553,3.79713994597822,0.000146375161255746,0.000647402235097066
"Os02g0757700",1267.32498811157,-1.33732093991904,0.352196023659314,-3.79709267022463,0.000146403069310666,0.000647421128751767
"Os12g0135100",251.206832664064,-1.33080074969096,0.350493136353589,-3.79693811849257,0.000146494340014933,0.000647720172292016
"Os07g0285200",216.079131341801,-0.85518439141549,0.225292575178476,-3.79588360041611,0.000147118518263849,0.000650374973170607
"Os01g0769100",250.005856264648,-0.791099823386868,0.208422893170326,-3.79564745193501,0.00014725863932298,0.000650889364159393
"Os11g0539700",89.6656849057192,3.44917494168033,0.908734073021112,3.79558227657675,0.000147297333893229,0.000650955352157058
"Os01g0625900",196.191977642529,-1.69947781224295,0.447758094576589,-3.79552672040473,0.000147330325116674,0.000650996117965932
"Os01g0646800",2810.66288382532,1.0645582938137,0.280482468769221,3.79545394935043,0.000147373549672629,0.000651082080497253
"Os07g0206750",407.405908760294,1.52142337576371,0.400890256138191,3.79511188528181,0.000147576888936594,0.000651875272514473
"Os07g0626500",3766.73015503083,-0.786539851647341,0.207262433216917,-3.79489828156249,0.000147703999168742,0.000652331544861499
"Os03g0115100",2559.96898111301,0.57188654473151,0.150700872788359,3.79484560474084,0.000147735361669551,0.0006523648704644
"Os02g0148050",118.824266098107,2.17408196483976,0.57292146763887,3.79472944834762,0.000147804540524286,0.000652565146599083
"Os03g0809400",1089.89208767912,-0.741487120453526,0.195418962018834,-3.79434581369879,0.000148033237243653,0.000653364228382355
"Os05g0567800",1958.14594658794,-0.635241637009831,0.167417246825635,-3.7943619851271,0.000148023590222584,0.000653364228382355
"Os01g0678700",872.885997453629,-0.640054708802837,0.168692899449147,-3.79420065037048,0.000148119860538159,0.00065364122764632
"Os04g0432500",2232.78135233057,0.555857374487716,0.146518317621763,3.79377393564305,0.000148374770385429,0.000654660653290479
"Os07g0674200",11329.8500831528,-0.906620982966418,0.238990014657559,-3.79355172752922,0.000148507676039206,0.0006551415291335
"Os04g0640700",3020.39463761514,-1.75642519199779,0.463034154930853,-3.79329510208613,0.000148661306630513,0.000655713663432588
"Os02g0470400",2989.51813903329,0.861232517758464,0.227073865884625,3.79274168959651,0.00014899312026107,0.000657071414759454
"Os11g0157701",25.8745923054409,-2.04420306968404,0.539001461277791,-3.79257426285622,0.000149093642859663,0.000657408881450261
"Os03g0220700",4178.64683439712,1.03431626156162,0.272756952569303,3.79208028179892,0.000149390600101953,0.000658612252920103
"Os08g0130900",698.949768149729,-1.75733158026317,0.463429823135972,-3.79201228002878,0.000149431523016615,0.000658686650619264
"Os01g0815800",17357.467670875,-0.98581389921145,0.259993290129062,-3.79168977292485,0.000149625748941839,0.000659224527789275
"Os02g0273700",3241.64374341772,1.2672285376699,0.334208133752955,3.79173458000465,0.000149598750221472,0.000659224527789275
"Os12g0189300",101.598929700158,10.7258774368326,2.82877570150598,3.79170304351892,0.000149617752203787,0.000659224527789275
"Os06g0473000",104.363327743633,3.55797246418507,0.938412554917358,3.79148003246654,0.000149752190064619,0.000659675496632353
"Os01g0937050",773.967918892667,-1.65470299050125,0.436435297291371,-3.79140505080768,0.000149797416835665,0.000659768619479934
"Os05g0226900",545.464484173076,1.83102898931755,0.482964375433912,3.79122991767765,0.000149903102180858,0.000660127953671365
"Os03g0816900",261.917446028402,2.43880489417056,0.643311593021783,3.79101654723014,0.000150031956971339,0.000660589187172793
"Os02g0702000",425.032242773728,1.22328601942991,0.322704423140229,3.79073211183826,0.000150203890168793,0.000661225029756055
"Os05g0410900",435.409092212056,1.35833067966793,0.358332622311736,3.79069779051887,0.000150224648978567,0.000661225029756055
"Os05g0497200",188.066646804219,-1.98422281619887,0.523456303719602,-3.79061786456534,0.000150273001635491,0.000661225347437385
"Os06g0515400",14.3065779608042,7.89811513755761,2.08358760677506,3.79063261457106,0.000150264077249366,0.000661225347437385
"Os05g0390300",59.7043157850785,-1.50292015863898,0.396560187784022,-3.78989168589338,0.00015071298841444,0.000663054845110812
"Os01g0696000",792.995016766197,0.586356576237677,0.15472601631697,3.78964436747647,0.000150863113635973,0.000663608727413351
"Os05g0335401",6826.18947511575,0.796692674327411,0.210283780129408,3.78865490166255,0.000151465140585079,0.000666149914220602
"Os02g0236800",1712.13875189452,-1.18541841380494,0.312893489140622,-3.7885684903855,0.000151517823585326,0.000666274635708086
"Os03g0855500",468.141094764698,1.10100159384232,0.290617821539349,3.7884861568727,0.000151568036512999,0.00066638845716333
"Os05g0492200",157.190262756176,4.37735230859308,1.1554532047778,3.78842889568587,0.00015160296775938,0.000666435064981091
"Os01g0103800",1774.01803928858,-0.705700037830009,0.186298689745342,-3.78800322640301,0.0001518628779831,0.000667470489543501
"Os04g0344100",63.0986525461219,10.0387333388635,2.6502116801582,3.78789868523417,0.000151926774104694,0.000667644195331572
"Os02g0654600",132.752626192813,1.19350517778729,0.315125620045026,3.78739493671367,0.000152235022846837,0.000668891483926486
"Os10g0467600",9083.76417308306,-0.510544758190025,0.134809478875942,-3.7871577165568,0.00015238038403709,0.000669422790562941
"Os12g0586300",1770.58384056457,-0.637010928020505,0.168217406645372,-3.78683122468663,0.000152580661851312,0.000670195142522337
"Os12g0178200",347.436740295841,-0.986905288217372,0.260622882542734,-3.78671772251445,0.000152650344786222,0.000670393713971366
"Os02g0139600",3578.7121562771,0.605318227102067,0.159901136498274,3.78557801625507,0.000153351712737812,0.00067336594479022
"Os05g0176500",920.23139286079,-0.794898779898101,0.21000884679427,-3.78507282922611,0.000153663570909066,0.000674519049802919
"Os10g0351500",368.754153571521,-1.64199969563965,0.433807050697661,-3.78509222706026,0.000153651585374468,0.000674519049802919
"Os08g0162033",522.795482039217,-1.0693192594596,0.282519803593029,-3.7849355898603,0.000153748393516177,0.000674783247364463
"Os11g0105400",2249.12065152517,-0.800319651292394,0.211472628465133,-3.78450704046717,0.000154013547920151,0.000675838688093697
"Os02g0676500",199.589418724092,-1.56385318504349,0.413257057913794,-3.78421409893915,0.000154195045902886,0.000676526750332523
"Os04g0521001",13.4636513498623,7.69548218957263,2.03378269503031,3.78382715536771,0.00015443509340476,0.000677471435530074
"Os08g0243600",3446.15221006201,-0.958170616537539,0.253231028145423,-3.78378046148157,0.000154464084581569,0.00067749011061229
"Os07g0674100",6307.42423415612,-1.12418576378622,0.297120164225054,-3.78360642980361,0.000154572182042658,0.000677855689774326
"Os03g0794900",11364.202236314,1.0861284127299,0.28707339344948,3.78345202834354,0.000154668146061734,0.000678167950820706
"Os07g0618700",1653.87678929436,0.844543453306227,0.223223857364206,3.78339243519251,0.000154705199557069,0.000678221850362943
"Os02g0736100",2350.9491344358,-0.808508495346061,0.213701840487047,-3.78334830202394,0.000154732645816101,0.000678233621627274
"Os01g0527400",3295.20730968107,0.567434715799906,0.149985198341349,3.78327142994797,0.000154780463228433,0.000678334666926401
"Os06g0594600",479.936078975402,-1.63243925172874,0.431509009575944,-3.78309424716991,0.000154890730768243,0.000678709327543263
"Os01g0827500",1096.10087886262,0.800344226286875,0.211568714564791,3.7829044239042,0.000155008946999849,0.000679118692781968
"Os01g0652000",19.1981722786186,-2.85782991208442,0.755551331213754,-3.78244309025763,0.000155296605839839,0.000680270163211105
"Os01g0806400",54.4073254202558,-2.54505760840422,0.672948222189858,-3.78195160412532,0.000155603618626738,0.000681506030988963
"Os08g0240500",2490.39375002734,-1.75039578979926,0.462854292975854,-3.78174258370889,0.000155734358828725,0.000681969595951654
"Os10g0435400",513.23221018328,1.10416016993899,0.291993704524295,3.78145197252745,0.000155916305060513,0.00068265721098346
"Os08g0500000",1586.10271755481,-0.545766685209508,0.144331933565736,-3.78133010295284,0.000155992664851121,0.000682882384998731
"Os08g0116900",1030.18543351937,-0.886081953403159,0.234360642377714,-3.78084794619687,0.000156295114928467,0.000684097074625384
"Os08g0288000",4653.8070055281,0.846896053581769,0.223998988828839,3.78080302062835,0.000156323324189997,0.00068411122749452
"Os04g0623100",2383.02130932618,0.713866816182604,0.188816005597259,3.78075372331131,0.000156354284034839,0.000684137411181835
"Os07g0686600",176.739265126908,-1.58916457391352,0.420347341751655,-3.78059860517072,0.000156451739434522,0.000684454495264492
"Os06g0704700",703.389559467833,2.33159912391938,0.616779936536905,3.78027718769653,0.000156653856984746,0.000685229287235576
"Os01g0616600",733.798076474418,-1.16794689982692,0.308964289021005,-3.78020030576258,0.000156702239203169,0.000685233693427435
"Os07g0484700",1337.13042965984,1.11179396075456,0.294110129926772,3.78019608175813,0.000156704897799622,0.000685233693427435
"Os02g0508000",2439.54397736232,-0.852450765921305,0.225510471392344,-3.78009393824648,0.000156769200047201,0.000685405452273403
"Os10g0457200",221.014381243435,-2.01080497112671,0.53197360863692,-3.7798961047692,0.000156893812484559,0.000685840794408642
"Os03g0322500",16265.9569662822,-0.623764046421089,0.165049187374482,-3.77926154223239,0.000157294143582984,0.000687481073381446
"Os01g0937100",237.139651139097,-1.66568402199781,0.44077279141501,-3.77900826557483,0.000157454198349969,0.000688070827537335
"Os02g0594232",20.6399410109941,7.69292474657064,2.03578849925205,3.77884281662709,0.000157558834332452,0.000688418253501385
"Os01g0369900",455.531903457459,1.17010973454878,0.309668326312835,3.77859030169814,0.000157718660203376,0.000689006670116534
"Os01g0120300",6099.69505321205,0.742694818747947,0.196570129315336,3.77826896352355,0.000157922267436694,0.00068970119332216
"Os10g0405500",456.96231110533,-1.44289231379769,0.381893343610734,-3.7782599197865,0.00015792800133316,0.00068970119332216
"Os03g0168700",174.891277893021,-1.65099589828173,0.437015808564253,-3.77788598473319,0.000158165254673179,0.000690627210386265
"Os03g0137050",103.83882502005,3.17733805322748,0.841067575696773,3.77774407793007,0.000158255379102013,0.000690910597542753
"Os02g0332200",6631.68436097638,-0.853231452383922,0.225864341148335,-3.77762796927544,0.000158329155178913,0.000691122532192129
"Os02g0617600",345.892750219767,2.40924893753383,0.63780002026953,3.77743628248193,0.000158451024852185,0.000691544299191556
"Os05g0536200",11279.9613431663,-0.978100652655711,0.258959758994048,-3.77703723719558,0.000158705011107978,0.000692432137505355
"Os12g0407300",256.160430657247,1.13741234486475,0.301138754853056,3.77703741725225,0.000158704896418295,0.000692432137505355
"Os02g0690600",122.831595729379,-2.01967927217273,0.53473404297496,-3.77697903977904,0.000158742084875827,0.000692483587646725
"Os09g0438100",92.7650850353198,-1.36513245261832,0.361456117261737,-3.77675847059963,0.000158882669067851,0.000692986494974125
"Os05g0241100",265.471780235246,1.32028466036058,0.349588496941913,3.77668221898032,0.000158931296815157,0.000693088226566463
"Os01g0179500",2060.4945622954,0.590208993774432,0.156300292049426,3.77612214305905,0.000159288902067696,0.000694537140486511
"Os04g0481300",88.8130277655119,4.37843958840444,1.15956836775475,3.77592189487053,0.000159416943044561,0.000694984798175008
"Os04g0647900",293.061206532089,1.07714636631252,0.285345602357207,3.77488336043851,0.000160082548988595,0.000697775477298951
"Os06g0266400",558.345047243632,-1.72091067971186,0.455910328724477,-3.77466920858437,0.000160220125652137,0.000698264035280459
"Os01g0347200",373.592450575271,1.25418703404832,0.332271167419889,3.77458882089344,0.000160271797489281,0.000698378110885919
"Os01g0899700",1411.99557227752,-0.807601059243726,0.21396488530545,-3.77445606596062,0.00016035716443012,0.000698527845245774
"Os07g0599000",2853.91456075078,-0.623728375002039,0.165249052007314,-3.77447475447201,0.000160345144353171,0.000698527845245774
"Os06g0221100",2415.50775701798,0.901529144785822,0.23887182174692,3.77411256879421,0.000160578246015877,0.000699379668726487
"Os07g0480300",45.6880741760935,-1.88249900919053,0.498814016873124,-3.77394969971213,0.000160683171994962,0.000699725399700162
"Os07g0497500",45.7223726971917,3.72455610986069,0.986928123779348,3.7738879054311,0.000160722998919696,0.000699787579623175
"Os10g0516400",527.639443947706,-1.52934781214366,0.405273367386465,-3.77362031461912,0.000160895570639521,0.000700427618465851
"Os04g0472700",308.342765794749,-1.95170397296838,0.517228902332847,-3.77338536993129,0.000161047232315175,0.000700976440544249
"Os04g0501800",1462.52774668395,-0.826026799696678,0.218913209703339,-3.77330724270168,0.000161097694861423,0.000701084677462541
"Os04g0114801",114.650325317811,1.00929319214121,0.267526375152935,3.77268668019831,0.00016149904629376,0.000702719678638982
"Os06g0192100",130.960908809141,-2.20749819033877,0.58519472386751,-3.77224554546489,0.000161784923992951,0.000703851787339726
"Os05g0595400",13734.4554819168,-0.95588217020002,0.253418925244195,-3.77194469307662,0.000161980164647169,0.000704589278998033
"Os04g0102500",4346.43963614871,-0.980624644389761,0.259991631091801,-3.77175465330079,0.000162103606764966,0.000705014273245345
"Os07g0568700",6105.79165846255,-1.44675758936072,0.383660005324376,-3.77093668686556,0.000162635935656969,0.000707217163610104
"Os08g0499400",47.1403892628896,1.87356048982064,0.496852174563241,3.77086100401512,0.000162685272763532,0.000707319413693
"Os07g0681600",395.02766216681,-1.46094828907295,0.387445767555873,-3.77071686261811,0.000162779276458483,0.000707615800900539
"Os07g0249200",794.344067707125,-0.667785423363359,0.177102467728089,-3.77061614064367,0.000162844993941341,0.000707789150911977
"Os12g0141000",172.372763891918,1.54340625790824,0.409449967978527,3.76946239739157,0.00016359955300074,0.000710955950538359
"Os05g0110800",1721.94468766169,0.759578093626453,0.201553478508652,3.76861813175726,0.000164153793794571,0.000713251358792371
"Os05g0256500",15329.1262683508,0.904350630516004,0.239977171816497,3.76848607586529,0.00016424064502964,0.000713515544489592
"Os08g0269000",361.497295373709,1.07593239422051,0.285533954612555,3.76814167576133,0.000164467355407107,0.000714387144300042
"Os05g0407200",1288.29056733504,0.983906720023056,0.26113059113274,3.76787229621408,0.000164644886716532,0.000715044885373795
"Os05g0548900",4509.16130027991,-1.90840986098483,0.506507541001703,-3.76778173373417,0.00016470461130016,0.00071519087002579
"Os02g0190200",708.105149988011,1.21316065415428,0.322030555402645,3.76722218994849,0.000165074074213496,0.000716665076013416
"Os09g0121000",4531.17560849854,0.756793896263776,0.200890909971783,3.76718835297263,0.000165096441518917,0.000716665076013416
"Os11g0704600",2822.12763878496,-1.30082309890168,0.345344312004591,-3.76674250504055,0.000165391427460143,0.000717831815807443
"Os10g0326200",128.430529394305,7.69885520834656,2.04393741630786,3.76667854256207,0.000165433787543189,0.000717901912958726
"Os01g0101800",453.140870753469,-1.48887175977743,0.395297791427002,-3.76645605431461,0.000165581213140943,0.00071831406543294
"Os09g0261900",432.636313696902,-1.59597394192282,0.423730898030181,-3.76647997429997,0.00016556535730561,0.00071831406543294
"Os06g0493600",410.119179566854,-1.04028083201372,0.276216835629239,-3.76617460570027,0.000165767884246759,0.000719009994838159
"Os05g0554500",2054.29347572286,0.465526879365299,0.123614671735975,3.76595166922908,0.00016591588761387,0.00071953801102462
"Os09g0407700",834.109268219645,-0.896027681159919,0.237942072125656,-3.76573874958411,0.0001660573570538,0.000720037528424985
"Os10g0103800",1117.22896764605,0.759203361762283,0.201611941784269,3.76566663186376,0.000166105299695911,0.000720131412467664
"Os05g0240200",1628.84201442069,0.982918122515444,0.261029807492898,3.76553977477146,0.000166189663748037,0.00072038314285844
"Os12g0165600",155.785941473985,-1.5332968850961,0.407213704318746,-3.76533714075574,0.000166324505520197,0.000720853564984766
"Os06g0506100",278.176257767155,1.69541256153872,0.450294508927035,3.76511933396338,0.000166469558711089,0.000721368087748053
"Os03g0857000",101.99255392868,1.4567514198782,0.38692580155429,3.76493739633386,0.000166590815265183,0.000721779345290831
"Os10g0178200",409.020034799806,-1.3414124960446,0.356300778282237,-3.76483178765897,0.000166661238725684,0.000721970265686414
"Os01g0201250",450.106060395973,-0.959104836212612,0.254758210865677,-3.76476515890712,0.000166705683453712,0.000722048604598456
"Os12g0586600",6724.06918770359,0.440202800119138,0.116928535871738,3.76471660093315,0.000166738081088018,0.000722074747680932
"Os05g0125900",72.6805601994717,-3.47852873207289,0.924159376711976,-3.76399225039406,0.000167222067841973,0.000724056221982213
"Os07g0241866",11.8174114023747,7.07405131430079,1.87953879473085,3.76371657458329,0.000167406612138733,0.00072474071646784
"Os03g0320800",466.621974316556,-1.60094392099317,0.42542184485415,-3.76319161876145,0.000167758560624902,0.000726034876611894
"Os06g0692700",291.432122697632,1.07992353780714,0.286969310523322,3.7632021899407,0.000167751466479769,0.000726034876611894
"Os04g0431300",1442.65814161918,0.844904285212157,0.22453066372966,3.76297950212021,0.000167900968286561,0.000726536401633048
"Os06g0256300",1422.21485472474,-0.493845704596988,0.131287230134586,-3.76156694059836,0.000168852216604861,0.000730537208185714
"Os03g0297800",1670.20653986843,-1.79652497794137,0.477609900354292,-3.76149023839058,0.00016890401430541,0.00073064590269101
"Os06g0125700",151.016411293278,1.73896343769157,0.462316580388115,3.76141265846816,0.000168956419938761,0.000730757192253689
"Os09g0325300",541.760201470562,0.771554046652292,0.205126288075348,3.76136112972942,0.00016899123631752,0.000730792383008082
"Os05g0522500",5319.16127406744,-0.952005609288255,0.253117695274413,-3.76111835348436,0.000169155363557186,0.000731386671380407
"Os07g0142600",156.194617666206,-2.15267041348103,0.572385216563957,-3.76087703033906,0.000169318657029593,0.000731977167723736
"Os07g0628600",224.041969302559,-1.96039082067321,0.521264568859833,-3.76083650757463,0.000169346091657559,0.000731980242479436
"Os07g0123500",379.449761407424,-1.80659413126618,0.480404417539644,-3.76056935637377,0.000169527062420513,0.000732646854963756
"Os09g0452200",933.746972897324,-1.92337902194347,0.511517447387321,-3.76014353326074,0.000169815895159288,0.000733779331804397
